realization,acc_ratio,energy
8,0.93,41000
8,0.89,41000
8,0.9,41000
8,0.87,41000
8,0.92,41000
8,0.88,41000
8,0.92,41000
8,0.9,41000
8,0.91,41000
8,0.87,41000
8,0.87,41000
8,0.88,41000
8,0.84,41000
8,0.85,41000
8,0.9,41000
8,0.91,41000
8,0.92,41000
8,0.91,41000
8,0.88,41000
8,0.92,41000
8,0.91,41000
8,0.92,41000
8,0.9,41000
8,0.88,41000
8,0.88,41000
8,0.96,41000
8,0.89,41000
8,0.91,41000
8,0.92,41000
8,0.88,41000
8,0.87,41000
8,0.87,40000
8,0.95,39000
8,0.9,38000
8,0.93,38000
8,0.9,38000
8,0.88,38000
8,0.93,38000
8,0.9,38000
8,0.86,37000
8,0.87,37000
8,0.89,37000
8,0.83,37000
8,0.9,37000
8,0.84,36000
8,0.89,36000
8,0.88,36000
8,0.81,36000
8,0.86,36000
8,0.86,36000
8,0.9,36000
8,0.81,36000
8,0.79,35000
8,0.89,35000
8,0.89,35000
8,0.85,35000
8,0.82,35000
8,0.83,35000
8,0.95,34000
8,0.92,33000
8,0.96,33000
8,0.91,33000
8,0.92,33000
8,0.87,33000
8,0.9,32000
8,0.89,32000
8,0.86,32000
8,0.93,32000
8,0.88,32000
8,0.75,32000
8,0.9,32000
8,0.93,31000
8,0.91,31000
8,0.85,31000
8,0.91,31000
8,0.9,31000
8,0.89,31000
8,0.83,31000
8,0.9,31000
8,0.83,31000
8,0.85,31000
8,0.86,31000
8,0.76,29000
8,0.85,29000
8,0.87,28000
8,0.92,28000
8,0.9,28000
8,0.91,28000
8,0.9,28000
8,0.85,28000
8,0.86,27000
8,0.94,26000
8,0.9,25000
8,0.9,25000
8,0.88,24000
8,0.9,24000
8,0.86,24000
8,0.89,24000
8,0.91,24000
8,0.9,24000
8,0.82,24000
8,0.87,24000
8,0.86,24000
8,0.87,24000
8,0.86,24000
8,0.84,24000
8,0.89,24000
8,0.84,24000
8,0.91,24000
8,0.9,24000
8,0.89,24000
8,0.9,24000
8,0.86,24000
8,0.82,24000
8,0.9,24000
8,0.8,24000
8,0.83,24000
8,0.93,24000
8,0.9,24000
8,0.8,24000
8,0.95,24000
8,0.94,24000
8,0.94,24000
8,0.86,24000
8,0.94,24000
8,0.86,24000
8,0.9,24000
8,0.89,24000
8,0.83,24000
8,0.83,24000
8,0.95,24000
8,0.88,24000
8,0.9,24000
8,0.82,24000
8,0.87,24000
8,0.88,23000
8,0.83,23000
8,0.88,23000
8,0.87,23000
8,0.92,23000
8,0.83,23000
8,0.8,23000
8,0.85,23000
8,0.9,23000
8,0.89,23000
8,0.84,23000
8,0.85,23000
8,0.85,23000
8,0.9,23000
8,0.9,23000
8,0.88,23000
8,0.84,23000
8,0.9,23000
8,0.91,23000
8,0.85,23000
8,0.94,23000
8,0.94,23000
8,0.84,22000
8,0.9,21000
8,0.9,21000
8,0.94,21000
8,0.93,21000
8,0.92,21000
8,0.94,21000
8,0.86,21000
8,0.95,21000
8,0.93,21000
8,0.91,21000
8,0.88,21000
8,0.93,21000
8,0.88,21000
8,0.94,21000
8,0.88,21000
8,0.86,21000
8,0.83,21000
8,0.85,21000
8,0.84,21000
8,0.92,21000
8,0.88,21000
8,0.85,21000
8,0.9,21000
8,0.87,21000
8,0.91,21000
8,0.92,21000
8,0.93,21000
8,0.86,21000
8,0.86,21000
8,0.86,21000
8,0.91,21000
8,0.9,21000
8,0.95,21000
8,0.9,21000
8,0.93,21000
8,0.96,21000
8,0.88,21000
8,0.86,21000
8,0.92,21000
8,0.92,21000
8,0.89,21000
8,0.88,21000
8,0.89,21000
8,0.92,21000
8,0.83,21000
8,0.85,21000
8,0.91,21000
8,0.96,21000
8,0.9,21000
8,0.86,21000
8,0.89,21000
8,0.84,21000
8,0.92,21000
8,0.9,21000
8,0.94,21000
8,0.9,21000
8,0.88,21000
8,0.94,21000
8,0.87,21000
8,0.86,21000
8,0.86,21000
8,0.84,21000
8,0.87,21000
8,0.88,21000
8,0.92,21000
8,0.87,21000
8,0.93,21000
8,0.89,21000
8,0.88,21000
8,0.88,21000
8,0.85,20000
8,0.86,20000
8,0.85,20000
8,0.95,20000
8,0.92,20000
8,0.9,20000
8,0.93,20000
8,0.92,20000
8,0.89,20000
8,0.93,20000
8,0.88,20000
8,0.9,20000
8,0.88,20000
8,0.8,20000
8,0.94,20000
8,0.91,20000
8,0.85,20000
8,0.91,20000
8,0.87,20000
8,0.86,20000
8,0.87,19000
8,0.84,19000
8,0.87,19000
8,0.9,19000
8,0.79,19000
8,0.92,19000
8,0.87,19000
8,0.85,19000
8,0.88,19000
8,0.86,19000
8,0.88,19000
8,0.9,19000
8,0.93,19000
8,0.93,19000
8,0.91,19000
8,0.87,19000
8,0.89,19000
8,0.9,19000
8,0.89,19000
8,0.91,19000
8,0.86,19000
8,0.92,19000
8,0.85,19000
8,0.87,19000
8,0.79,19000
8,0.89,19000
8,0.92,19000
8,0.88,19000
8,0.91,19000
8,0.85,19000
8,0.91,19000
8,0.88,19000
8,0.89,18000
8,0.9,18000
8,0.92,18000
8,0.88,18000
8,0.89,18000
8,0.94,18000
8,0.91,18000
8,0.91,18000
8,0.95,18000
8,0.92,18000
8,0.94,17000
8,0.88,17000
8,0.85,17000
8,0.9,17000
8,0.91,17000
8,0.88,17000
8,0.83,17000
8,0.86,17000
8,0.86,17000
8,0.84,17000
8,0.9,17000
8,0.84,17000
8,0.82,17000
8,0.84,17000
8,0.87,17000
8,0.85,17000
8,0.88,16000
8,0.84,16000
8,0.93,16000
8,0.88,16000
8,0.9,16000
8,0.91,16000
8,0.79,16000
8,0.76,16000
8,0.81,16000
8,0.78,16000
8,0.91,16000
8,0.93,16000
8,0.83,16000
8,0.92,16000
8,0.89,16000
8,0.83,16000
8,0.87,16000
8,0.86,16000
8,0.92,16000
8,0.85,16000
8,0.85,16000
8,0.92,16000
8,0.96,16000
8,0.88,16000
8,0.86,16000
8,0.83,16000
8,0.87,16000
8,0.91,16000
8,0.87,16000
8,0.91,16000
8,0.93,16000
8,0.89,16000
8,0.88,16000
8,0.84,16000
8,0.9,16000
8,0.88,16000
8,0.87,16000
8,0.86,16000
8,0.83,16000
8,0.88,16000
8,0.91,16000
8,0.89,16000
8,0.84,16000
8,0.92,16000
8,0.88,16000
8,0.91,16000
8,0.91,16000
8,0.9,16000
8,0.88,16000
8,0.83,16000
8,0.83,16000
8,0.81,16000
8,0.87,16000
8,0.9,16000
8,0.86,16000
8,0.92,16000
8,0.88,16000
8,0.82,16000
8,0.84,16000
8,0.83,16000
8,0.84,16000
8,0.95,16000
8,0.86,16000
8,0.89,16000
8,0.88,16000
8,0.93,16000
8,0.84,16000
8,0.79,16000
8,0.89,16000
8,0.89,16000
8,0.86,16000
8,0.93,16000
8,0.86,15000
8,0.9,15000
8,0.86,15000
8,0.91,15000
8,0.89,15000
8,0.92,15000
8,0.84,15000
8,0.89,15000
8,0.92,15000
8,0.93,15000
8,0.89,15000
8,0.91,15000
8,0.91,15000
8,0.91,15000
8,0.89,15000
8,0.91,15000
8,0.81,15000
8,0.83,15000
8,0.87,15000
8,0.87,15000
8,0.89,15000
8,0.92,15000
8,0.9,15000
8,0.83,15000
8,0.9,15000
8,0.86,15000
8,0.86,15000
8,0.85,15000
8,0.94,15000
8,0.91,15000
8,0.88,15000
8,0.9,15000
8,0.81,15000
8,0.85,15000
8,0.83,15000
8,0.85,15000
8,0.85,15000
8,0.83,15000
8,0.86,15000
8,0.91,15000
8,0.83,15000
8,0.92,15000
8,0.88,15000
8,0.92,15000
8,0.88,15000
8,0.9,15000
8,0.89,15000
8,0.85,15000
8,0.9,15000
8,0.8,15000
8,0.91,15000
8,0.91,15000
8,0.85,15000
8,0.84,14000
8,0.91,14000
8,0.8,14000
8,0.86,14000
8,0.84,14000
8,0.84,14000
8,0.9,14000
8,0.9,14000
8,0.96,14000
8,0.85,14000
8,0.9,14000
8,0.85,14000
8,0.86,14000
8,0.92,14000
8,0.91,14000
8,0.86,14000
8,0.89,14000
8,0.87,14000
8,0.88,14000
8,0.88,14000
8,0.83,14000
8,0.85,14000
8,0.93,14000
8,0.87,14000
8,0.92,14000
8,0.89,14000
8,0.93,14000
8,0.9,14000
8,0.9,14000
8,0.9,14000
8,0.89,14000
8,0.83,14000
8,0.9,14000
8,0.88,14000
8,0.88,14000
8,0.89,14000
8,0.9,14000
8,0.81,14000
8,0.87,14000
8,0.86,14000
8,0.93,14000
8,0.89,14000
8,0.94,14000
8,0.93,14000
8,0.84,14000
8,0.88,14000
8,0.9,14000
8,0.88,14000
8,0.91,14000
8,0.79,14000
8,0.89,14000
8,0.8,14000
8,0.89,14000
8,0.85,14000
8,0.81,14000
8,0.9,14000
8,0.89,14000
8,0.9,14000
8,0.88,14000
8,0.9,14000
8,0.85,14000
8,0.79,14000
8,0.81,14000
8,0.89,14000
8,0.85,14000
8,0.86,14000
8,0.85,14000
8,0.77,14000
8,0.91,14000
8,0.91,13000
8,0.9,13000
8,0.89,12000
8,0.91,12000
8,0.94,12000
8,0.89,12000
8,0.89,12000
8,0.93,11000
8,0.87,11000
8,0.88,11000
8,0.88,11000
8,0.92,11000
8,0.9,11000
8,0.86,11000
8,0.86,11000
8,0.89,11000
8,0.88,11000
8,0.89,11000
8,0.87,11000
8,0.85,11000
8,0.89,10000
8,0.96,10000
8,0.94,9000
8,0.89,9000
8,0.84,9000
8,0.92,9000
8,0.97,9000
8,0.92,9000
8,0.93,9000
8,0.94,9000
8,0.95,9000
8,0.92,9000
8,0.88,9000
8,0.91,9000
8,0.86,8000
8,0.86,8000
8,0.81,8000
8,0.81,8000
8,0.88,8000
8,0.89,8000
8,0.89,8000
8,0.89,8000
8,0.91,8000
8,0.86,8000
8,0.92,8000
8,0.91,8000
8,0.87,8000
8,0.88,8000
8,0.78,8000
8,0.87,8000
8,0.93,8000
8,0.93,8000
8,0.87,8000
8,0.85,8000
8,0.89,8000
8,0.88,8000
8,0.81,8000
8,0.86,8000
8,0.92,8000
8,0.95,8000
8,0.92,8000
8,0.93,8000
8,0.9,8000
8,0.84,8000
8,0.87,8000
8,0.87,8000
8,0.84,8000
8,0.9,8000
8,0.91,8000
8,0.91,8000
8,0.92,8000
8,0.81,8000
8,0.86,8000
8,0.94,8000
8,0.91,8000
8,0.85,8000
8,0.87,8000
8,0.86,8000
8,0.94,8000
8,0.93,8000
8,0.85,8000
8,0.88,8000
8,0.79,8000
8,0.89,8000
8,0.86,8000
8,0.94,8000
8,0.84,8000
8,0.92,8000
8,0.89,8000
8,0.74,8000
8,0.87,8000
8,0.87,8000
8,0.94,8000
8,0.84,8000
8,0.91,8000
8,0.83,8000
8,0.91,8000
8,0.83,8000
8,0.92,8000
8,0.86,8000
8,0.9,8000
8,0.86,8000
8,0.84,8000
8,0.89,8000
8,0.89,8000
8,0.85,8000
8,0.91,8000
8,0.9,8000
8,0.86,8000
8,0.94,8000
8,0.9,7000
8,0.84,7000
8,0.88,7000
8,0.87,7000
8,0.9,7000
8,0.84,7000
8,0.83,7000
8,0.86,7000
8,0.91,7000
8,0.84,7000
8,0.82,7000
8,0.84,7000
8,0.85,7000
8,0.78,7000
8,0.85,7000
8,0.81,7000
8,0.82,7000
8,0.85,7000
8,0.86,7000
8,0.82,7000
8,0.84,7000
8,0.89,7000
8,0.81,7000
8,0.85,7000
8,0.86,7000
8,0.85,7000
8,0.87,7000
8,0.91,7000
8,0.85,7000
8,0.88,7000
8,0.83,7000
8,0.89,7000
8,0.87,7000
8,0.91,7000
8,0.8,7000
8,0.88,7000
8,0.85,7000
8,0.79,7000
8,0.89,7000
8,0.83,7000
8,0.83,7000
8,0.82,7000
8,0.81,7000
8,0.81,7000
8,0.9,7000
8,0.89,7000
8,0.85,7000
8,0.92,7000
8,0.83,7000
8,0.87,7000
8,0.92,7000
8,0.89,7000
8,0.93,7000
8,0.87,7000
8,0.89,7000
8,0.84,7000
8,0.9,7000
8,0.86,7000
8,0.86,7000
8,0.92,7000
8,0.87,7000
8,0.86,7000
8,0.88,7000
8,0.92,7000
8,0.87,6000
8,0.86,6000
8,0.84,6000
8,0.84,6000
8,0.86,6000
8,0.89,6000
8,0.88,6000
8,0.8,6000
8,0.84,6000
8,0.85,6000
8,0.85,6000
8,0.83,6000
8,0.85,6000
8,0.92,6000
8,0.9,6000
8,0.93,6000
8,0.87,6000
8,0.88,6000
8,0.87,6000
8,0.91,6000
8,0.94,6000
8,0.87,6000
8,0.93,6000
8,0.83,6000
8,0.92,6000
8,0.91,6000
8,0.83,6000
8,0.89,6000
8,0.9,6000
8,0.91,6000
8,0.91,6000
8,0.9,6000
8,0.86,5000
8,0.76,5000
8,0.81,5000
8,0.92,5000
8,0.92,5000
8,0.83,5000
8,0.92,5000
8,0.86,5000
8,0.89,5000
8,0.88,5000
8,0.87,5000
8,0.88,5000
8,0.9,5000
8,0.89,5000
8,0.91,5000
8,0.84,4000
8,0.88,4000
8,0.91,4000
8,0.92,4000
8,0.83,4000
8,0.88,4000
8,0.83,4000
8,0.87,4000
8,0.87,4000
8,0.82,4000
8,0.83,4000
8,0.81,4000
8,0.89,4000
8,0.87,4000
8,0.85,4000
8,0.81,4000
8,0.77,4000
8,0.81,4000
8,0.82,4000
8,0.79,4000
8,0.79,4000
8,0.8,4000
8,0.84,4000
8,0.83,4000
8,0.89,4000
8,0.77,4000
8,0.78,4000
8,0.86,4000
8,0.91,4000
8,0.91,4000
8,0.97,4000
8,0.8,4000
8,0.85,4000
8,0.89,4000
8,0.88,4000
8,0.87,4000
8,0.88,4000
8,0.92,4000
8,0.88,4000
8,0.88,4000
8,0.93,4000
8,0.94,4000
8,0.95,4000
8,0.88,4000
8,0.87,4000
8,0.9,4000
8,0.92,4000
8,0.85,4000
8,0.86,4000
8,0.9,4000
8,0.83,4000
8,0.87,4000
8,0.89,3000
8,0.89,3000
8,0.87,3000
8,0.85,3000
8,0.92,3000
8,0.87,3000
8,0.89,3000
8,0.83,3000
8,0.85,3000
8,0.87,3000
8,0.86,3000
8,0.9,3000
8,0.89,3000
8,0.87,3000
8,0.88,3000
8,0.87,3000
8,0.91,3000
8,0.88,3000
8,0.91,3000
8,0.85,3000
8,0.9,3000
8,0.9,3000
8,0.89,3000
8,0.87,3000
8,0.89,3000
8,0.86,3000
8,0.86,3000
8,0.88,3000
8,0.88,3000
8,0.89,3000
8,0.9,3000
8,0.88,3000
8,0.92,3000
8,0.8,3000
8,0.85,3000
8,0.83,3000
8,0.84,3000
8,0.85,3000
8,0.86,3000
8,0.9,3000
8,0.83,3000
8,0.76,3000
8,0.85,3000
8,0.88,3000
8,0.89,3000
8,0.82,3000
8,0.89,3000
8,0.91,3000
8,0.92,3000
8,0.89,3000
8,0.85,3000
8,0.84,3000
8,0.91,3000
8,0.93,3000
8,0.92,3000
8,0.86,3000
8,0.89,3000
8,0.91,3000
8,0.92,3000
8,0.91,3000
8,0.84,3000
8,0.83,3000
8,0.81,3000
8,0.83,3000
8,0.79,3000
8,0.81,3000
8,0.73,3000
8,0.81,3000
8,0.86,3000
8,0.86,3000
8,0.83,3000
8,0.9,3000
8,0.87,3000
8,0.87,3000
8,0.81,3000
8,0.85,3000
8,0.89,3000
8,0.84,3000
8,0.84,3000
8,0.85,3000
8,0.9,3000
8,0.92,3000
8,0.91,3000
8,0.87,3000
8,0.93,3000
8,0.85,3000
8,0.83,3000
8,0.85,3000
8,0.82,3000
8,0.88,3000
8,0.84,3000
8,0.89,3000
8,0.88,3000
8,0.89,3000
8,0.88,3000
8,0.79,3000
8,0.82,3000
8,0.88,3000
8,0.84,3000
8,0.92,3000
8,0.83,3000
8,0.81,3000
8,0.87,3000
8,0.81,3000
8,0.9,3000
8,0.85,3000
8,0.82,3000
8,0.83,3000
8,0.81,3000
8,0.83,3000
8,0.84,3000
8,0.94,3000
8,0.84,3000
8,0.88,3000
8,0.84,3000
8,0.87,3000
8,0.85,3000
8,0.88,3000
8,0.87,3000
8,0.8,3000
8,0.87,3000
8,0.89,3000
8,0.82,3000
8,0.89,3000
8,0.79,3000
8,0.86,3000
8,0.93,3000
8,0.82,3000
8,0.82,3000
8,0.77,3000
8,0.82,3000
8,0.87,3000
8,0.92,3000
8,0.88,3000
8,0.84,3000
8,0.9,3000
8,0.84,3000
8,0.83,3000
8,0.84,3000
8,0.8,3000
8,0.84,3000
8,0.85,3000
8,0.84,3000
8,0.85,3000
8,0.87,3000
8,0.83,3000
8,0.92,3000
8,0.9,3000
8,0.8,3000
8,0.87,3000
8,0.83,3000
8,0.86,3000
8,0.91,3000
8,0.87,3000
8,0.89,3000
8,0.88,3000
8,0.83,3000
8,0.87,3000
8,0.88,3000
8,0.91,3000
8,0.85,3000
8,0.93,3000
8,0.91,3000
8,0.8,3000
8,0.82,3000
8,0.93,3000
8,0.84,3000
8,0.85,3000
8,0.84,3000
8,0.85,3000
8,0.84,3000
8,0.84,3000
8,0.83,3000
8,0.8,3000
8,0.94,3000
8,0.82,3000
8,0.82,3000
8,0.83,3000
8,0.88,3000
8,0.78,3000
8,0.86,3000
8,0.89,3000
8,0.83,3000
8,0.86,3000
8,0.82,3000
8,0.83,3000
8,0.87,3000
8,0.89,3000
8,0.94,3000
8,0.88,3000
8,0.87,3000
8,0.84,3000
8,0.82,3000
8,0.84,3000
8,0.89,3000
8,0.77,3000
8,0.86,3000
8,0.76,2000
8,0.83,2000
8,0.82,2000
8,0.83,2000
8,0.84,2000
8,0.85,2000
8,0.79,2000
8,0.84,2000
8,0.89,2000
8,0.86,2000
8,0.88,2000
8,0.87,2000
8,0.83,2000
8,0.92,2000
8,0.86,2000
8,0.85,2000
8,0.86,2000
8,0.79,2000
8,0.94,2000
8,0.86,2000
8,0.8,2000
8,0.8,2000
8,0.81,2000
8,0.86,2000
8,0.86,2000
8,0.8,2000
8,0.91,2000
8,0.84,2000
8,0.89,2000
8,0.83,2000
8,0.85,2000
8,0.85,2000
8,0.85,2000
8,0.78,2000
8,0.88,2000
8,0.84,2000
8,0.83,2000
8,0.86,2000
8,0.93,2000
8,0.88,2000
8,0.85,2000
8,0.91,2000
8,0.87,2000
8,0.85,2000
8,0.89,2000
8,0.87,2000
8,0.86,2000
8,0.93,2000
8,0.88,2000
8,0.89,2000
8,0.91,2000
8,0.85,2000
8,0.94,2000
8,0.89,2000
8,0.86,2000
8,0.82,2000
8,0.89,2000
8,0.91,2000
8,0.87,2000
8,0.89,1000
8,0.87,1000
8,0.82,1000
8,0.87,1000
8,0.82,1000
8,0.83,1000
8,0.87,1000
8,0.81,1000
8,0.87,1000
8,0.84,1000
8,0.87,1000
8,0.76,1000
8,0.85,1000
8,0.77,1000
8,0.8,1000
8,0.82,1000
8,0.79,1000
8,0.87,1000
8,0.82,1000
8,0.9,1000
8,0.81,1000
8,0.93,1000
8,0.83,1000
8,0.85,1000
8,0.82,1000
8,0.81,1000
8,0.84,1000
8,0.8,1000
8,0.77,1000
8,0.83,1000
8,0.79,1000
8,0.84,1000
8,0.77,1000
8,0.88,1000
8,0.86,1000
8,0.91,1000
8,0.85,1000
8,0.87,1000
8,0.87,1000
8,0.83,1000
8,0.85,1000
8,0.9,1000
8,0.93,1000
8,0.85,1000
8,0.79,1000
8,0.88,1000
8,0.87,1000
8,0.83,1000
8,0.88,1000
8,0.84,1000
8,0.82,1000
8,0.82,1000
8,0.79,1000
8,0.84,1000
8,0.82,1000
8,0.81,1000
8,0.81,1000
8,0.77,1000
8,0.76,1000
8,0.84,1000
8,0.87,1000
8,0.87,1000
8,0.81,1000
8,0.94,1000
8,0.82,1000
8,0.86,1000
8,0.88,1000
8,0.86,1000
8,0.82,1000
8,0.88,1000
8,0.85,1000
8,0.84,1000
8,0.86,1000
8,0.81,1000
8,0.87,1000
8,0.9,1000
8,0.87,1000
8,0.82,1000
8,0.85,1000
8,0.86,1000
8,0.79,1000
8,0.83,1000
8,0.77,1000
8,0.8,1000
8,0.82,1000
8,0.86,1000
8,0.91,1000
8,0.9,1000
8,0.91,1000
8,0.84,1000
8,0.88,1000
8,0.87,1000
8,0.86,1000
8,0.82,1000
8,0.85,1000
8,0.87,1000
8,0.82,1000
8,0.84,1000
8,0.87,1000
8,0.88,1000
8,0.91,1000
8,0.87,1000
8,0.83,1000
8,0.84,1000
8,0.83,1000
8,0.89,1000
8,0.93,1000
8,0.93,1000
8,0.91,1000
8,0.87,1000
8,0.86,1000
8,0.9,1000
8,0.9,1000
8,0.89,1000
8,0.86,1000
8,0.87,1000
8,0.9,1000
8,0.82,1000
8,0.82,1000
8,0.86,1000
8,0.85,1000
8,0.79,1000
8,0.83,1000
8,0.87,1000
8,0.87,1000
8,0.87,1000
8,0.81,1000
8,0.9,1000
8,0.87,1000
8,0.9,1000
8,0.93,1000
8,0.86,1000
8,0.92,1000
8,0.89,1000
8,0.86,1000
8,0.85,1000
8,0.86,1000
8,0.89,1000
8,0.89,1000
8,0.87,1000
8,0.89,1000
8,0.83,1000
8,0.84,1000
8,0.84,1000
8,0.75,1000
8,0.91,1000
8,0.83,1000
8,0.86,1000
8,0.82,1000
8,0.9,1000
8,0.93,1000
8,0.97,1000
8,0.83,1000
8,0.94,1000
8,0.92,1000
8,0.89,1000
8,0.91,1000
8,0.84,1000
8,0.86,1000
8,0.88,1000
8,0.8,1000
8,0.84,1000
8,0.85,1000
8,0.84,1000
8,0.88,1000
8,0.92,1000
8,0.84,1000
8,0.86,1000
8,0.87,1000
8,0.9,1000
8,0.93,1000
8,0.91,1000
8,0.88,1000
8,0.92,1000
8,0.93,1000
8,0.9,1000
8,0.91,1000
8,0.87,1000
8,0.91,1000
8,0.93,1000
8,0.9,1000
8,0.82,1000
8,0.89,1000
8,0.88,1000
8,0.92,1000
8,0.87,1000
8,0.9,1000
8,0.84,1000
8,0.89,1000
8,0.92,1000
8,0.93,1000
8,0.85,1000
8,0.83,1000
8,0.92,1000
8,0.86,1000
8,0.88,1000
8,0.9,1000
8,0.89,1000
8,0.94,1000
8,0.84,1000
8,0.86,1000
8,0.86,1000
8,0.92,1000
8,0.92,1000
8,0.89,1000
8,0.96,1000
8,0.92,1000
8,0.89,1000
8,0.86,1000
8,0.91,1000
8,0.81,1000
8,0.85,1000
8,0.89,1000
8,0.8,1000
8,0.84,1000
8,0.81,1000
8,0.91,1000
8,0.95,1000
8,0.87,1000
8,0.86,1000
8,0.91,1000
8,0.84,1000
8,0.87,1000
8,0.88,1000
8,0.89,1000
8,0.83,1000
8,0.77,1000
8,0.93,1000
8,0.87,1000
8,0.83,1000
8,0.84,1000
8,0.86,1000
8,0.86,1000
8,0.9,1000
8,0.93,1000
8,0.91,1000
8,0.89,1000
8,0.9,1000
8,0.89,1000
8,0.89,1000
8,0.83,1000
8,0.86,1000
8,0.9,1000
8,0.85,1000
8,0.86,1000
8,0.92,1000
8,0.86,1000
8,0.9,1000
8,0.87,1000
8,0.9,1000
8,0.89,1000
8,0.87,1000
8,0.9,1000
8,0.91,1000
8,0.89,1000
8,0.87,1000
8,0.86,1000
8,0.86,1000
8,0.86,1000
8,0.85,1000
8,0.86,1000
8,0.92,1000
8,0.89,1000
8,0.9,1000
8,0.84,1000
8,0.9,1000
8,0.91,1000
8,0.91,1000
8,0.84,1000
8,0.91,1000
8,0.89,1000
8,0.89,1000
8,0.89,1000
8,0.86,1000
8,0.88,1000
8,0.93,1000
8,0.9,1000
8,0.88,1000
8,0.88,1000
8,0.84,1000
8,0.88,1000
8,0.89,1000
8,0.88,1000
8,0.87,1000
8,0.9,1000
8,0.89,1000
8,0.8,1000
8,0.93,1000
8,0.85,1000
8,0.86,1000
8,0.88,1000
8,0.91,1000
8,0.91,1000
8,0.88,1000
8,0.88,1000
8,0.81,1000
8,0.9,1000
8,0.95,1000
8,0.92,1000
8,0.94,1000
8,0.9,1000
8,0.9,1000
8,0.93,1000
8,0.93,1000
8,0.83,1000
8,0.89,1000
8,0.88,1000
8,0.85,1000
8,0.84,1000
8,0.8,1000
8,0.92,1000
8,0.9,1000
8,0.94,1000
8,0.86,1000
8,0.86,1000
8,0.92,1000
8,0.88,1000
8,0.84,1000
8,0.89,1000
8,0.79,1000
8,0.83,1000
8,0.81,1000
8,0.89,1000
8,0.91,1000
8,0.88,1000
8,0.86,1000
8,0.86,1000
8,0.85,1000
8,0.89,1000
8,0.85,1000
8,0.91,1000
8,0.88,1000
8,0.83,1000
8,0.89,1000
8,0.83,1000
8,0.8,1000
8,0.85,1000
8,0.89,1000
8,0.88,1000
8,0.89,1000
8,0.9,1000
8,0.89,1000
8,0.86,1000
8,0.86,1000
8,0.84,1000
8,0.95,1000
8,0.89,1000
8,0.91,1000
8,0.86,1000
8,0.88,1000
8,0.85,1000
8,0.79,1000
8,0.79,1000
8,0.89,1000
8,0.87,1000
8,0.79,1000
8,0.76,1000
8,0.88,1000
8,0.82,1000
8,0.85,1000
8,0.82,1000
8,0.8,1000
8,0.83,1000
8,0.84,1000
8,0.87,1000
8,0.85,1000
8,0.85,1000
8,0.81,1000
8,0.82,1000
8,0.8,1000
8,0.87,1000
8,0.82,1000
8,0.88,1000
8,0.86,1000
8,0.93,1000
8,0.85,1000
8,0.87,1000
8,0.86,1000
8,0.83,1000
8,0.87,1000
8,0.85,1000
8,0.8,1000
8,0.85,1000
8,0.82,1000
8,0.87,1000
8,0.85,1000
8,0.83,1000
8,0.8,1000
8,0.75,1000
8,0.75,1000
8,0.88,1000
8,0.84,1000
8,0.85,1000
8,0.91,1000
8,0.89,1000
8,0.86,1000
8,0.82,1000
8,0.89,1000
8,0.89,1000
8,0.84,1000
8,0.78,1000
8,0.8,1000
8,0.83,1000
8,0.87,1000
8,0.9,1000
8,0.87,1000
8,0.89,1000
8,0.87,1000
8,0.85,1000
8,0.93,1000
8,0.82,1000
8,0.82,1000
8,0.9,1000
8,0.77,1000
8,0.82,1000
8,0.88,1000
8,0.86,1000
8,0.84,1000
8,0.87,1000
8,0.83,1000
8,0.84,1000
8,0.8,1000
8,0.84,1000
8,0.87,1000
8,0.82,1000
8,0.86,1000
8,0.84,1000
8,0.89,1000
8,0.91,1000
8,0.85,1000
8,0.82,1000
8,0.89,1000
8,0.92,1000
8,0.89,1000
8,0.86,1000
8,0.84,1000
8,0.86,1000
8,0.79,1000
8,0.87,1000
8,0.83,1000
8,0.85,1000
8,0.87,1000
8,0.84,1000
8,0.88,1000
8,0.89,1000
8,0.86,1000
8,0.82,1000
8,0.79,1000
8,0.88,1000
8,0.9,1000
8,0.84,1000
8,0.89,1000
8,0.87,1000
8,0.92,1000
8,0.86,1000
8,0.89,1000
8,0.85,1000
8,0.87,1000
8,0.92,1000
8,0.84,1000
8,0.83,1000
8,0.85,1000
8,0.91,1000
8,0.9,1000
8,0.87,1000
8,0.9,1000
8,0.94,1000
8,0.88,1000
8,0.81,1000
8,0.93,1000
8,0.88,1000
8,0.89,1000
8,0.84,1000
8,0.88,1000
8,0.85,1000
8,0.88,1000
8,0.81,1000
8,0.8,1000
8,0.83,1000
8,0.87,1000
8,0.84,1000
8,0.81,1000
8,0.84,1000
8,0.83,1000
8,0.82,1000
8,0.83,1000
8,0.9,1000
8,0.88,1000
8,0.82,1000
8,0.78,1000
8,0.84,1000
8,0.81,1000
8,0.88,1000
8,0.84,1000
8,0.88,1000
8,0.81,1000
8,0.86,1000
8,0.88,1000
8,0.87,1000
8,0.84,1000
8,0.94,1000
8,0.86,1000
8,0.92,1000
8,0.94,1000
8,0.92,1000
8,0.9,1000
8,0.88,1000
8,0.88,1000
8,0.82,1000
8,0.87,1000
8,0.82,1000
8,0.9,1000
8,0.88,1000
8,0.87,1000
8,0.84,1000
8,0.88,1000
8,0.92,1000
8,0.8,1000
8,0.81,1000
8,0.9,1000
8,0.79,1000
8,0.9,1000
8,0.79,1000
8,0.88,1000
8,0.82,1000
