realization,acc_ratio,energy
9,0.38,17000
9,0.32,17000
9,0.36,17000
9,0.44,17000
9,0.39,17000
9,0.39,17000
9,0.44,17000
9,0.38,17000
9,0.39,17000
9,0.35,17000
9,0.43,17000
9,0.45,17000
9,0.38,17000
9,0.33,17000
9,0.39,17000
9,0.44,17000
9,0.23,17000
9,0.39,17000
9,0.33,17000
9,0.37,17000
9,0.24,17000
9,0.38,17000
9,0.35,17000
9,0.42,17000
9,0.3,17000
9,0.36,17000
9,0.33,17000
9,0.34,17000
9,0.27,17000
9,0.34,17000
9,0.27,17000
9,0.38,17000
9,0.38,17000
9,0.35,17000
9,0.34,17000
9,0.37,17000
9,0.39,17000
9,0.35,17000
9,0.34,17000
9,0.38,17000
9,0.29,17000
9,0.38,17000
9,0.42,17000
9,0.48,17000
9,0.28,17000
9,0.44,17000
9,0.45,17000
9,0.39,17000
9,0.41,17000
9,0.39,17000
9,0.33,17000
9,0.38,17000
9,0.34,17000
9,0.4,17000
9,0.43,17000
9,0.35,17000
9,0.42,17000
9,0.4,17000
9,0.3,17000
9,0.43,17000
9,0.42,17000
9,0.29,17000
9,0.33,17000
9,0.37,17000
9,0.39,17000
9,0.43,17000
9,0.4,17000
9,0.46,17000
9,0.34,17000
9,0.4,17000
9,0.3,17000
9,0.35,17000
9,0.25,17000
9,0.44,17000
9,0.42,17000
9,0.39,17000
9,0.33,17000
9,0.31,17000
9,0.38,17000
9,0.34,17000
9,0.37,17000
9,0.38,17000
9,0.45,17000
9,0.36,17000
9,0.33,17000
9,0.32,17000
9,0.24,17000
9,0.33,17000
9,0.42,17000
9,0.37,17000
9,0.32,17000
9,0.39,17000
9,0.4,17000
9,0.39,17000
9,0.38,17000
9,0.41,17000
9,0.46,17000
9,0.35,17000
9,0.4,17000
9,0.34,17000
9,0.42,17000
9,0.39,17000
9,0.38,17000
9,0.32,17000
9,0.34,17000
9,0.34,17000
9,0.37,17000
9,0.31,17000
9,0.28,17000
9,0.28,17000
9,0.36,17000
9,0.41,17000
9,0.3,17000
9,0.38,17000
9,0.4,17000
9,0.41,17000
9,0.36,17000
9,0.38,17000
9,0.3,17000
9,0.42,17000
9,0.32,17000
9,0.4,17000
9,0.38,17000
9,0.33,17000
9,0.35,17000
9,0.32,17000
9,0.43,17000
9,0.38,17000
9,0.36,17000
9,0.36,17000
9,0.47,17000
9,0.35,17000
9,0.24,17000
9,0.29,17000
9,0.3,17000
9,0.33,17000
9,0.33,17000
9,0.37,17000
9,0.39,17000
9,0.32,17000
9,0.41,17000
9,0.35,17000
9,0.31,17000
9,0.44,17000
9,0.42,17000
9,0.37,17000
9,0.42,17000
9,0.47,17000
9,0.34,17000
9,0.36,17000
9,0.28,17000
9,0.35,17000
9,0.41,17000
9,0.35,17000
9,0.4,17000
9,0.44,17000
9,0.35,17000
9,0.36,17000
9,0.32,17000
9,0.39,17000
9,0.47,17000
9,0.38,17000
9,0.45,17000
9,0.4,17000
9,0.36,17000
9,0.43,17000
9,0.38,17000
9,0.46,17000
9,0.37,17000
9,0.37,17000
9,0.28,17000
9,0.34,17000
9,0.35,17000
9,0.39,17000
9,0.26,17000
9,0.44,17000
9,0.38,17000
9,0.32,17000
9,0.38,17000
9,0.3,17000
9,0.32,17000
9,0.33,17000
9,0.34,17000
9,0.35,17000
9,0.34,17000
9,0.38,17000
9,0.45,17000
9,0.42,17000
9,0.37,17000
9,0.35,17000
9,0.39,17000
9,0.31,17000
9,0.34,17000
9,0.37,17000
9,0.39,17000
9,0.4,17000
9,0.3,17000
9,0.25,17000
9,0.37,17000
9,0.34,17000
9,0.34,17000
9,0.38,17000
9,0.36,17000
9,0.39,17000
9,0.38,17000
9,0.31,17000
9,0.33,17000
9,0.37,17000
9,0.25,17000
9,0.24,17000
9,0.28,17000
9,0.29,17000
9,0.31,17000
9,0.35,17000
9,0.42,17000
9,0.33,17000
9,0.41,17000
9,0.41,17000
9,0.33,17000
9,0.27,17000
9,0.34,17000
9,0.41,17000
9,0.34,17000
9,0.33,17000
9,0.33,17000
9,0.38,17000
9,0.29,17000
9,0.38,17000
9,0.38,17000
9,0.38,17000
9,0.41,17000
9,0.42,17000
9,0.35,17000
9,0.46,17000
9,0.35,17000
9,0.43,17000
9,0.37,17000
9,0.37,17000
9,0.35,17000
9,0.31,17000
9,0.35,17000
9,0.36,17000
9,0.31,17000
9,0.33,17000
9,0.36,17000
9,0.34,17000
9,0.36,17000
9,0.35,17000
9,0.39,17000
9,0.27,17000
9,0.26,17000
9,0.37,17000
9,0.29,17000
9,0.32,17000
9,0.36,17000
9,0.35,17000
9,0.34,17000
9,0.34,17000
9,0.24,17000
9,0.34,17000
9,0.41,17000
9,0.37,17000
9,0.34,17000
9,0.4,17000
9,0.32,17000
9,0.37,17000
9,0.34,17000
9,0.29,17000
9,0.35,17000
9,0.32,17000
9,0.27,17000
9,0.34,17000
9,0.46,17000
9,0.33,17000
9,0.38,17000
9,0.32,17000
9,0.32,17000
9,0.34,17000
9,0.34,17000
9,0.35,17000
9,0.33,17000
9,0.39,17000
9,0.34,17000
9,0.34,17000
9,0.39,17000
9,0.29,17000
9,0.36,17000
9,0.41,17000
9,0.36,17000
9,0.38,17000
9,0.35,17000
9,0.33,17000
9,0.35,17000
9,0.37,17000
9,0.39,17000
9,0.29,17000
9,0.38,17000
9,0.36,17000
9,0.37,17000
9,0.39,17000
9,0.37,17000
9,0.38,17000
9,0.28,17000
9,0.32,17000
9,0.39,17000
9,0.39,17000
9,0.43,17000
9,0.37,17000
9,0.39,17000
9,0.37,17000
9,0.44,17000
9,0.38,17000
9,0.4,17000
9,0.41,17000
9,0.41,17000
9,0.41,17000
9,0.32,17000
9,0.37,17000
9,0.39,17000
9,0.41,17000
9,0.33,17000
9,0.45,17000
9,0.39,17000
9,0.37,17000
9,0.39,17000
9,0.41,17000
9,0.29,17000
9,0.32,17000
9,0.31,17000
9,0.45,17000
9,0.37,17000
9,0.31,17000
9,0.43,17000
9,0.28,17000
9,0.33,17000
9,0.39,17000
9,0.3,17000
9,0.34,17000
9,0.34,17000
9,0.33,17000
9,0.31,17000
9,0.4,17000
9,0.32,17000
9,0.27,17000
9,0.33,16000
9,0.37,16000
9,0.35,16000
9,0.36,16000
9,0.32,16000
9,0.33,16000
9,0.36,16000
9,0.3,16000
9,0.21,16000
9,0.34,16000
9,0.32,16000
9,0.32,16000
9,0.33,16000
9,0.31,16000
9,0.44,16000
9,0.33,16000
9,0.33,16000
9,0.34,16000
9,0.3,16000
9,0.36,16000
9,0.35,16000
9,0.29,16000
9,0.38,16000
9,0.23,16000
9,0.31,16000
9,0.31,16000
9,0.37,16000
9,0.36,16000
9,0.31,16000
9,0.46,16000
9,0.32,16000
9,0.35,16000
9,0.27,16000
9,0.41,16000
9,0.36,16000
9,0.39,16000
9,0.38,16000
9,0.28,16000
9,0.36,16000
9,0.33,16000
9,0.33,16000
9,0.31,16000
9,0.29,16000
9,0.36,16000
9,0.38,16000
9,0.35,16000
9,0.41,16000
9,0.31,16000
9,0.32,16000
9,0.42,16000
9,0.41,16000
9,0.4,16000
9,0.41,16000
9,0.35,16000
9,0.28,16000
9,0.3,16000
9,0.41,16000
9,0.41,16000
9,0.38,16000
9,0.37,16000
9,0.38,16000
9,0.39,16000
9,0.31,16000
9,0.32,16000
9,0.3,16000
9,0.2,16000
9,0.3,16000
9,0.31,16000
9,0.4,16000
9,0.33,16000
9,0.31,16000
9,0.31,16000
9,0.3,16000
9,0.35,16000
9,0.41,16000
9,0.36,16000
9,0.35,16000
9,0.27,16000
9,0.29,16000
9,0.32,16000
9,0.33,16000
9,0.4,16000
9,0.4,16000
9,0.39,16000
9,0.3,16000
9,0.36,16000
9,0.35,16000
9,0.37,16000
9,0.31,16000
9,0.34,16000
9,0.34,16000
9,0.28,16000
9,0.38,16000
9,0.36,16000
9,0.32,16000
9,0.38,16000
9,0.34,16000
9,0.29,16000
9,0.44,16000
9,0.25,16000
9,0.45,16000
9,0.42,16000
9,0.34,16000
9,0.37,16000
9,0.22,16000
9,0.3,16000
9,0.29,16000
9,0.28,16000
9,0.29,16000
9,0.34,16000
9,0.42,16000
9,0.38,16000
9,0.27,16000
9,0.35,16000
9,0.32,16000
9,0.3,16000
9,0.37,16000
9,0.4,16000
9,0.28,16000
9,0.25,16000
9,0.38,16000
9,0.37,16000
9,0.32,16000
9,0.4,16000
9,0.33,16000
9,0.32,16000
9,0.33,16000
9,0.27,16000
9,0.3,16000
9,0.35,16000
9,0.34,16000
9,0.39,16000
9,0.28,16000
9,0.25,16000
9,0.34,16000
9,0.26,16000
9,0.32,16000
9,0.26,16000
9,0.36,16000
9,0.32,16000
9,0.27,16000
9,0.31,16000
9,0.33,16000
9,0.23,16000
9,0.28,16000
9,0.35,16000
9,0.32,16000
9,0.38,16000
9,0.32,16000
9,0.32,16000
9,0.32,16000
9,0.4,16000
9,0.29,16000
9,0.35,16000
9,0.39,16000
9,0.25,16000
9,0.39,16000
9,0.33,16000
9,0.34,16000
9,0.32,16000
9,0.38,16000
9,0.21,16000
9,0.22,16000
9,0.3,16000
9,0.32,16000
9,0.33,16000
9,0.38,16000
9,0.35,16000
9,0.4,16000
9,0.31,16000
9,0.31,16000
9,0.33,16000
9,0.38,16000
9,0.26,16000
9,0.34,16000
9,0.27,16000
9,0.26,16000
9,0.35,16000
9,0.35,16000
9,0.36,16000
9,0.38,16000
9,0.31,16000
9,0.39,16000
9,0.37,16000
9,0.37,16000
9,0.35,16000
9,0.36,16000
9,0.36,16000
9,0.41,16000
9,0.42,16000
9,0.38,16000
9,0.3,16000
9,0.32,16000
9,0.34,16000
9,0.27,16000
9,0.38,16000
9,0.32,16000
9,0.36,16000
9,0.27,16000
9,0.36,16000
9,0.3,16000
9,0.39,16000
9,0.5,16000
9,0.4,16000
9,0.38,16000
9,0.3,16000
9,0.29,16000
9,0.38,16000
9,0.33,16000
9,0.33,16000
9,0.37,16000
9,0.37,16000
9,0.48,16000
9,0.32,16000
9,0.32,16000
9,0.4,16000
9,0.35,16000
9,0.33,16000
9,0.24,16000
9,0.38,16000
9,0.38,16000
9,0.35,16000
9,0.34,16000
9,0.4,16000
9,0.27,16000
9,0.38,16000
9,0.28,16000
9,0.37,16000
9,0.33,16000
9,0.4,16000
9,0.36,16000
9,0.43,16000
9,0.35,16000
9,0.36,16000
9,0.32,16000
9,0.35,16000
9,0.44,16000
9,0.32,16000
9,0.28,16000
9,0.37,16000
9,0.31,16000
9,0.4,16000
9,0.44,16000
9,0.42,16000
9,0.26,16000
9,0.38,16000
9,0.2,16000
9,0.28,16000
9,0.35,16000
9,0.29,16000
9,0.27,16000
9,0.35,16000
9,0.34,16000
9,0.32,16000
9,0.31,16000
9,0.41,16000
9,0.41,16000
9,0.29,16000
9,0.41,16000
9,0.36,16000
9,0.37,16000
9,0.4,16000
9,0.37,16000
9,0.33,16000
9,0.34,16000
9,0.3,16000
9,0.44,16000
9,0.34,16000
9,0.32,16000
9,0.41,16000
9,0.42,16000
9,0.36,16000
9,0.36,16000
9,0.47,16000
9,0.42,16000
9,0.36,16000
9,0.41,16000
9,0.39,16000
9,0.45,16000
9,0.28,16000
9,0.35,16000
9,0.4,16000
9,0.37,16000
9,0.32,16000
9,0.31,16000
9,0.28,16000
9,0.32,16000
9,0.32,16000
9,0.42,16000
9,0.38,16000
9,0.35,16000
9,0.34,16000
9,0.32,16000
9,0.24,16000
9,0.36,16000
9,0.33,16000
9,0.28,16000
9,0.3,16000
9,0.32,16000
9,0.38,16000
9,0.48,16000
9,0.33,16000
9,0.29,16000
9,0.38,16000
9,0.37,16000
9,0.28,16000
9,0.34,16000
9,0.28,16000
9,0.42,16000
9,0.25,16000
9,0.27,16000
9,0.31,16000
9,0.39,16000
9,0.39,16000
9,0.29,16000
9,0.35,16000
9,0.44,16000
9,0.36,16000
9,0.36,16000
9,0.31,16000
9,0.29,16000
9,0.32,16000
9,0.48,16000
9,0.33,16000
9,0.3,16000
9,0.33,16000
9,0.34,16000
9,0.38,16000
9,0.3,16000
9,0.24,16000
9,0.3,16000
9,0.32,16000
9,0.33,16000
9,0.38,16000
9,0.36,16000
9,0.4,16000
9,0.43,16000
9,0.42,16000
9,0.38,16000
9,0.29,16000
9,0.42,16000
9,0.35,16000
9,0.41,16000
9,0.38,16000
9,0.37,16000
9,0.35,16000
9,0.34,16000
9,0.39,16000
9,0.37,16000
9,0.39,16000
9,0.37,16000
9,0.42,16000
9,0.33,16000
9,0.35,16000
9,0.34,16000
9,0.37,16000
9,0.39,16000
9,0.34,16000
9,0.34,16000
9,0.33,16000
9,0.39,16000
9,0.31,16000
9,0.36,16000
9,0.32,16000
9,0.28,16000
9,0.37,16000
9,0.28,16000
9,0.39,16000
9,0.29,16000
9,0.4,16000
9,0.43,16000
9,0.24,16000
9,0.24,16000
9,0.34,16000
9,0.31,16000
9,0.32,16000
9,0.35,16000
9,0.36,16000
9,0.27,16000
9,0.35,16000
9,0.35,16000
9,0.38,16000
9,0.38,16000
9,0.26,16000
9,0.37,16000
9,0.34,16000
9,0.4,16000
9,0.31,16000
9,0.35,16000
9,0.35,16000
9,0.42,16000
9,0.32,16000
9,0.31,16000
9,0.31,16000
9,0.39,16000
9,0.3,16000
9,0.38,16000
9,0.33,16000
9,0.23,16000
9,0.29,16000
9,0.25,16000
9,0.24,16000
9,0.25,16000
9,0.29,16000
9,0.32,16000
9,0.38,16000
9,0.33,16000
9,0.39,16000
9,0.29,16000
9,0.34,16000
9,0.29,16000
9,0.35,16000
9,0.25,16000
9,0.36,16000
9,0.22,16000
9,0.27,16000
9,0.28,16000
9,0.33,16000
9,0.3,16000
9,0.29,16000
9,0.33,16000
9,0.32,16000
9,0.28,16000
9,0.32,16000
9,0.4,16000
9,0.4,16000
9,0.34,16000
9,0.32,16000
9,0.3,16000
9,0.37,16000
9,0.39,16000
9,0.4,16000
9,0.45,16000
9,0.4,16000
9,0.24,16000
9,0.28,16000
9,0.32,16000
9,0.41,16000
9,0.35,16000
9,0.36,16000
9,0.23,16000
9,0.3,16000
9,0.25,16000
9,0.25,16000
9,0.32,16000
9,0.41,16000
9,0.31,16000
9,0.26,16000
9,0.33,16000
9,0.34,16000
9,0.33,16000
9,0.32,16000
9,0.35,16000
9,0.42,16000
9,0.34,16000
9,0.35,16000
9,0.33,16000
9,0.36,16000
9,0.4,16000
9,0.43,16000
9,0.3,16000
9,0.34,16000
9,0.37,16000
9,0.3,16000
9,0.27,16000
9,0.27,16000
9,0.37,16000
9,0.3,16000
9,0.25,16000
9,0.39,16000
9,0.28,16000
9,0.38,16000
9,0.3,16000
9,0.45,16000
9,0.33,16000
9,0.32,16000
9,0.29,16000
9,0.37,16000
9,0.35,16000
9,0.33,16000
9,0.33,16000
9,0.4,16000
9,0.37,16000
9,0.34,16000
9,0.35,16000
9,0.26,16000
9,0.37,16000
9,0.34,16000
9,0.4,16000
9,0.28,16000
9,0.28,16000
9,0.3,16000
9,0.44,16000
9,0.27,16000
9,0.27,16000
9,0.36,16000
9,0.29,16000
9,0.34,16000
9,0.37,16000
9,0.31,16000
9,0.33,16000
9,0.33,16000
9,0.34,16000
9,0.34,16000
9,0.3,16000
9,0.31,16000
9,0.31,16000
9,0.35,16000
9,0.25,16000
9,0.26,16000
9,0.28,16000
9,0.32,16000
9,0.38,16000
9,0.34,16000
9,0.36,16000
9,0.34,16000
9,0.37,16000
9,0.3,16000
9,0.34,16000
9,0.33,16000
9,0.38,16000
9,0.36,16000
9,0.27,16000
9,0.27,16000
9,0.26,16000
9,0.2,16000
9,0.29,16000
9,0.29,16000
9,0.35,16000
9,0.26,16000
9,0.25,16000
9,0.38,16000
9,0.21,16000
9,0.24,16000
9,0.29,16000
9,0.32,16000
9,0.28,16000
9,0.27,16000
9,0.37,16000
9,0.38,16000
9,0.33,16000
9,0.33,16000
9,0.26,16000
9,0.29,16000
9,0.19,16000
9,0.38,16000
9,0.4,16000
9,0.43,16000
9,0.34,16000
9,0.38,16000
9,0.38,16000
9,0.37,16000
9,0.31,16000
9,0.35,16000
9,0.33,16000
9,0.41,16000
9,0.28,16000
9,0.36,16000
9,0.4,16000
9,0.34,16000
9,0.34,16000
9,0.3,16000
9,0.37,16000
9,0.27,16000
9,0.34,16000
9,0.3,16000
9,0.26,16000
9,0.36,16000
9,0.25,16000
9,0.36,16000
9,0.44,16000
9,0.31,16000
9,0.31,16000
9,0.3,16000
9,0.35,16000
9,0.35,16000
9,0.37,16000
9,0.26,16000
9,0.36,16000
9,0.37,16000
9,0.36,16000
9,0.3,16000
9,0.27,16000
9,0.24,16000
9,0.32,16000
9,0.3,16000
9,0.47,16000
9,0.3,16000
9,0.29,16000
9,0.27,16000
9,0.32,16000
9,0.3,16000
9,0.34,16000
9,0.28,16000
9,0.3,16000
9,0.33,16000
9,0.31,16000
9,0.36,16000
9,0.42,16000
9,0.28,16000
9,0.27,16000
9,0.28,16000
9,0.32,16000
9,0.28,16000
9,0.25,16000
9,0.28,16000
9,0.3,16000
9,0.33,16000
9,0.35,16000
9,0.39,16000
9,0.37,16000
9,0.31,16000
9,0.34,16000
9,0.21,16000
9,0.3,16000
9,0.26,16000
9,0.35,16000
9,0.31,16000
9,0.35,16000
9,0.32,16000
9,0.3,16000
9,0.36,16000
9,0.36,16000
9,0.37,16000
9,0.32,16000
9,0.27,16000
9,0.39,16000
9,0.4,16000
9,0.38,16000
9,0.26,16000
9,0.43,16000
9,0.34,16000
9,0.31,16000
9,0.41,16000
9,0.41,16000
9,0.29,16000
9,0.34,16000
9,0.46,16000
9,0.35,16000
9,0.43,16000
9,0.36,16000
9,0.37,16000
9,0.39,16000
9,0.42,16000
9,0.29,16000
9,0.35,16000
9,0.37,16000
9,0.39,16000
9,0.37,16000
9,0.38,16000
9,0.38,16000
9,0.44,16000
9,0.37,16000
9,0.37,16000
9,0.43,16000
9,0.43,16000
9,0.3,16000
9,0.36,16000
9,0.42,16000
9,0.34,16000
9,0.36,16000
9,0.36,16000
9,0.35,16000
9,0.39,16000
9,0.45,16000
9,0.31,16000
9,0.37,16000
9,0.33,16000
9,0.31,16000
9,0.31,16000
9,0.31,16000
9,0.27,16000
9,0.42,16000
9,0.46,16000
9,0.36,16000
9,0.48,16000
9,0.38,16000
9,0.41,16000
9,0.43,16000
9,0.35,16000
9,0.36,16000
9,0.42,16000
9,0.34,16000
9,0.4,16000
9,0.35,16000
9,0.32,16000
9,0.38,16000
9,0.3,16000
9,0.43,16000
9,0.41,16000
9,0.36,16000
9,0.34,16000
9,0.4,16000
9,0.31,16000
9,0.36,16000
9,0.33,16000
9,0.36,16000
9,0.28,16000
9,0.4,16000
9,0.35,16000
9,0.35,16000
9,0.37,16000
9,0.28,16000
9,0.31,16000
9,0.43,16000
9,0.28,16000
9,0.32,16000
9,0.39,16000
9,0.36,16000
9,0.31,16000
9,0.36,16000
9,0.42,16000
9,0.2,16000
9,0.47,16000
9,0.31,16000
9,0.38,16000
9,0.31,16000
9,0.28,16000
9,0.32,16000
9,0.28,16000
9,0.33,16000
9,0.3,16000
9,0.31,16000
9,0.28,16000
9,0.35,16000
9,0.34,16000
9,0.29,16000
9,0.38,16000
9,0.36,16000
9,0.34,16000
9,0.3,16000
9,0.28,16000
9,0.23,16000
9,0.36,16000
9,0.35,16000
9,0.32,16000
9,0.34,16000
9,0.27,16000
9,0.33,16000
9,0.38,16000
9,0.27,16000
9,0.4,16000
9,0.42,16000
9,0.34,16000
9,0.37,16000
9,0.4,16000
9,0.45,16000
9,0.37,16000
9,0.34,16000
9,0.32,16000
9,0.41,16000
9,0.33,16000
9,0.28,16000
9,0.22,16000
9,0.34,16000
9,0.4,16000
9,0.31,16000
9,0.42,16000
9,0.25,16000
9,0.38,16000
9,0.31,16000
9,0.28,16000
9,0.3,16000
9,0.38,16000
9,0.29,16000
9,0.36,16000
9,0.39,16000
9,0.39,16000
9,0.35,16000
9,0.27,16000
9,0.34,16000
9,0.32,16000
9,0.32,16000
9,0.28,16000
9,0.37,16000
9,0.41,16000
9,0.3,16000
9,0.34,16000
9,0.34,16000
9,0.36,16000
9,0.4,16000
9,0.38,16000
9,0.35,16000
9,0.36,16000
9,0.45,16000
9,0.3,16000
9,0.35,16000
9,0.26,16000
9,0.35,16000
9,0.37,16000
9,0.37,16000
9,0.39,16000
9,0.33,16000
9,0.33,16000
9,0.26,16000
9,0.35,16000
9,0.37,16000
9,0.35,16000
9,0.37,16000
9,0.37,16000
9,0.3,16000
9,0.34,16000
9,0.35,16000
9,0.4,16000
9,0.41,16000
9,0.35,16000
9,0.42,16000
9,0.3,16000
9,0.4,16000
9,0.35,16000
9,0.26,16000
9,0.3,16000
9,0.44,16000
9,0.37,16000
9,0.42,16000
9,0.31,16000
9,0.32,16000
9,0.35,16000
9,0.35,16000
9,0.39,16000
9,0.38,16000
9,0.38,16000
9,0.47,16000
9,0.28,16000
9,0.35,16000
9,0.35,16000
9,0.35,16000
9,0.36,16000
9,0.28,16000
9,0.38,16000
9,0.32,16000
9,0.43,16000
9,0.4,16000
9,0.41,16000
9,0.38,16000
9,0.27,16000
9,0.45,16000
9,0.38,16000
9,0.36,16000
9,0.35,16000
9,0.33,16000
9,0.4,16000
9,0.24,16000
9,0.32,16000
9,0.32,16000
9,0.35,16000
9,0.34,16000
9,0.38,16000
9,0.34,16000
9,0.35,16000
9,0.31,16000
9,0.34,15000
9,0.3,15000
9,0.32,15000
9,0.31,15000
9,0.26,15000
9,0.29,15000
9,0.38,15000
9,0.35,15000
9,0.4,15000
9,0.3,15000
9,0.39,15000
9,0.28,15000
9,0.34,15000
9,0.3,15000
9,0.31,15000
9,0.4,15000
9,0.35,15000
9,0.34,15000
9,0.33,15000
9,0.33,15000
9,0.41,15000
9,0.34,15000
9,0.37,15000
9,0.3,15000
9,0.45,15000
9,0.38,15000
9,0.42,15000
9,0.37,15000
9,0.3,15000
9,0.42,15000
9,0.42,15000
9,0.32,15000
9,0.33,15000
9,0.46,15000
9,0.29,15000
9,0.29,15000
9,0.31,15000
9,0.39,15000
9,0.36,15000
9,0.29,15000
9,0.29,15000
9,0.35,15000
9,0.35,15000
9,0.31,15000
9,0.38,15000
9,0.32,15000
9,0.34,15000
9,0.29,15000
9,0.38,15000
9,0.31,15000
9,0.42,15000
9,0.36,15000
9,0.33,15000
9,0.39,15000
9,0.41,15000
9,0.33,15000
9,0.36,15000
9,0.44,15000
9,0.33,15000
9,0.3,15000
9,0.3,15000
9,0.29,15000
9,0.33,15000
9,0.32,15000
9,0.34,15000
9,0.34,15000
9,0.42,15000
9,0.36,15000
9,0.38,15000
9,0.34,15000
9,0.38,15000
9,0.46,15000
9,0.33,15000
9,0.28,15000
9,0.31,15000
9,0.35,15000
9,0.38,15000
9,0.36,15000
9,0.43,15000
9,0.35,15000
9,0.37,15000
9,0.31,15000
9,0.35,15000
9,0.39,15000
9,0.42,15000
9,0.29,15000
9,0.32,15000
9,0.29,15000
9,0.38,15000
9,0.3,15000
9,0.31,15000
9,0.39,15000
9,0.33,15000
9,0.24,15000
9,0.3,15000
9,0.26,15000
9,0.3,15000
9,0.25,15000
9,0.27,15000
9,0.25,15000
9,0.35,15000
9,0.37,15000
9,0.28,15000
9,0.4,15000
9,0.37,15000
9,0.39,15000
9,0.34,15000
9,0.29,15000
9,0.21,15000
9,0.32,15000
9,0.25,15000
9,0.28,15000
9,0.29,15000
9,0.23,15000
9,0.31,15000
9,0.27,15000
9,0.34,15000
9,0.36,15000
9,0.3,15000
9,0.35,15000
9,0.42,15000
9,0.29,15000
9,0.31,15000
9,0.31,15000
9,0.36,15000
9,0.34,15000
9,0.38,15000
9,0.33,15000
9,0.34,15000
9,0.28,15000
9,0.27,15000
9,0.31,15000
9,0.35,15000
9,0.4,15000
9,0.27,15000
9,0.26,15000
9,0.28,15000
9,0.34,15000
9,0.35,15000
9,0.33,15000
9,0.4,15000
9,0.35,15000
9,0.34,15000
9,0.34,15000
9,0.3,15000
9,0.29,15000
9,0.27,15000
9,0.31,15000
9,0.36,15000
9,0.37,15000
9,0.29,15000
9,0.3,15000
9,0.32,15000
9,0.36,15000
9,0.31,15000
9,0.39,15000
9,0.25,15000
9,0.3,15000
9,0.34,15000
9,0.32,15000
9,0.28,15000
9,0.37,15000
9,0.34,15000
9,0.29,15000
9,0.21,15000
9,0.26,15000
9,0.33,15000
9,0.32,15000
9,0.27,15000
9,0.32,15000
9,0.35,15000
9,0.33,15000
9,0.29,15000
9,0.25,15000
9,0.32,15000
9,0.3,15000
9,0.33,15000
9,0.31,15000
9,0.31,15000
9,0.3,15000
9,0.35,15000
9,0.29,15000
9,0.38,15000
9,0.33,15000
9,0.22,15000
9,0.34,15000
9,0.31,15000
9,0.33,15000
9,0.29,15000
9,0.29,15000
9,0.3,15000
9,0.29,15000
9,0.31,15000
9,0.27,15000
9,0.29,15000
9,0.37,15000
9,0.33,15000
9,0.39,15000
9,0.26,15000
9,0.28,15000
9,0.29,15000
9,0.38,15000
9,0.34,15000
9,0.34,15000
9,0.29,15000
9,0.43,15000
9,0.34,15000
9,0.42,15000
9,0.38,15000
9,0.42,15000
9,0.27,15000
9,0.33,15000
9,0.35,15000
9,0.36,15000
9,0.2,15000
9,0.36,15000
9,0.37,15000
9,0.28,15000
9,0.4,15000
9,0.31,15000
9,0.34,15000
9,0.35,15000
9,0.38,15000
9,0.3,15000
9,0.31,15000
9,0.33,15000
9,0.39,15000
9,0.32,15000
9,0.27,15000
9,0.34,15000
9,0.26,15000
9,0.36,15000
9,0.36,15000
9,0.36,15000
9,0.41,15000
9,0.31,15000
9,0.31,15000
9,0.37,15000
9,0.42,15000
9,0.34,15000
9,0.38,15000
9,0.41,15000
9,0.28,15000
9,0.28,15000
9,0.31,15000
9,0.35,15000
9,0.29,15000
9,0.34,15000
9,0.32,15000
9,0.33,15000
9,0.41,15000
9,0.34,15000
9,0.32,15000
9,0.41,15000
9,0.42,15000
9,0.32,15000
9,0.26,15000
9,0.31,15000
9,0.31,15000
9,0.4,15000
9,0.31,15000
9,0.38,15000
9,0.33,15000
9,0.29,15000
9,0.29,15000
9,0.4,15000
9,0.33,15000
9,0.4,15000
9,0.3,15000
9,0.33,15000
9,0.28,15000
9,0.41,15000
9,0.4,15000
9,0.39,15000
9,0.35,15000
9,0.38,15000
9,0.32,15000
9,0.26,15000
9,0.38,15000
9,0.36,15000
9,0.38,15000
9,0.32,15000
9,0.48,15000
9,0.34,15000
9,0.34,15000
9,0.36,15000
9,0.34,15000
9,0.32,15000
9,0.36,15000
9,0.21,15000
9,0.32,15000
9,0.29,15000
9,0.36,15000
9,0.31,15000
9,0.35,15000
9,0.33,15000
9,0.24,15000
9,0.31,15000
9,0.36,15000
9,0.37,15000
9,0.4,15000
9,0.35,15000
9,0.46,15000
9,0.39,15000
9,0.31,15000
9,0.45,15000
9,0.42,15000
9,0.39,15000
9,0.39,15000
9,0.34,15000
9,0.35,15000
9,0.31,15000
9,0.33,15000
9,0.34,15000
9,0.3,15000
9,0.31,15000
9,0.29,15000
9,0.33,15000
9,0.31,15000
9,0.29,15000
9,0.33,15000
9,0.43,15000
9,0.34,15000
9,0.24,15000
9,0.33,15000
9,0.27,15000
9,0.27,15000
9,0.27,15000
9,0.31,15000
9,0.29,15000
9,0.24,15000
9,0.27,15000
9,0.35,15000
9,0.28,15000
9,0.39,15000
9,0.32,15000
9,0.25,15000
9,0.18,15000
9,0.22,15000
9,0.39,15000
9,0.37,15000
9,0.35,15000
9,0.36,15000
9,0.32,15000
9,0.29,15000
9,0.37,15000
9,0.25,15000
9,0.35,15000
9,0.38,15000
9,0.38,15000
9,0.39,15000
9,0.3,15000
9,0.31,15000
9,0.27,15000
9,0.29,15000
9,0.25,15000
9,0.31,15000
9,0.36,15000
9,0.36,15000
