realization,acc_ratio,energy
7,0,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0,13000
7,0.03,13000
7,0.02,13000
7,0.01,13000
7,0.03,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0,13000
7,0.03,13000
7,0.05,13000
7,0.02,13000
7,0.03,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.02,13000
7,0.02,13000
7,0.02,13000
7,0.04,13000
7,0.02,13000
7,0.03,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.02,13000
7,0,13000
7,0.04,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0,13000
7,0.06,13000
7,0.03,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0,13000
7,0.01,13000
7,0.04,13000
7,0.03,13000
7,0.02,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0.03,13000
7,0.02,13000
7,0,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0.03,13000
7,0.03,13000
7,0.01,13000
7,0.02,13000
7,0.04,13000
7,0.02,13000
7,0.04,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.04,13000
7,0.02,13000
7,0.01,13000
7,0.05,13000
7,0,13000
7,0.03,13000
7,0.04,13000
7,0.01,13000
7,0.02,13000
7,0.03,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.05,13000
7,0,13000
7,0.04,13000
7,0.01,13000
7,0.05,13000
7,0.02,13000
7,0.02,13000
7,0.05,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0,13000
7,0,13000
7,0.02,13000
7,0.02,13000
7,0,13000
7,0.03,13000
7,0.02,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0.02,13000
7,0.03,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.04,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.04,13000
7,0.02,13000
7,0.03,13000
7,0.02,13000
7,0.01,13000
7,0.03,13000
7,0.02,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0,13000
7,0,13000
7,0,13000
7,0.03,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0,13000
7,0.03,13000
7,0,13000
7,0.04,13000
7,0.01,13000
7,0.04,13000
7,0,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0.03,13000
7,0.02,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.02,13000
7,0,13000
7,0.01,13000
7,0.02,13000
7,0.05,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.02,13000
7,0,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0.01,13000
7,0.04,13000
7,0,13000
7,0,13000
7,0,13000
7,0.03,13000
7,0.03,13000
7,0.06,13000
7,0,13000
7,0,13000
7,0.01,13000
7,0.04,13000
7,0.01,13000
7,0.03,13000
7,0.02,13000
7,0,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.03,13000
7,0.02,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.03,13000
7,0.03,13000
7,0.03,13000
7,0.02,13000
7,0.03,13000
7,0.02,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.04,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.02,13000
7,0,13000
7,0,13000
7,0,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0,13000
7,0.01,13000
7,0.02,13000
7,0.05,13000
7,0.03,13000
7,0,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.04,13000
7,0,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.03,13000
7,0.02,13000
7,0.01,13000
7,0.03,13000
7,0,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0,13000
7,0.01,13000
7,0.02,13000
7,0.03,13000
7,0.05,13000
7,0.04,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.03,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0.03,13000
7,0,13000
7,0.04,13000
7,0,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0.03,13000
7,0.02,13000
7,0.03,13000
7,0.05,13000
7,0.01,13000
7,0,13000
7,0.01,13000
7,0.03,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.05,13000
7,0.04,13000
7,0,13000
7,0,13000
7,0,13000
7,0.02,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.03,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.05,13000
7,0.04,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.04,13000
7,0.03,13000
7,0,13000
7,0,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.01,13000
7,0.06,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.02,13000
7,0.03,13000
7,0.01,13000
7,0,13000
7,0.01,13000
7,0.03,13000
7,0.03,13000
7,0.03,13000
7,0.02,13000
7,0.01,13000
7,0.04,13000
7,0.01,13000
7,0.03,13000
7,0.02,13000
7,0,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0.01,13000
7,0.03,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0,13000
7,0,13000
7,0,13000
7,0.04,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.03,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.04,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.04,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.02,13000
7,0.05,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.03,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.04,13000
7,0,13000
7,0,13000
7,0.02,13000
7,0,13000
7,0,13000
7,0.04,13000
7,0.02,13000
7,0.02,13000
7,0,13000
7,0.03,13000
7,0.05,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0,13000
7,0.02,13000
7,0.03,13000
7,0.02,13000
7,0.03,13000
7,0.02,13000
7,0.02,13000
7,0.04,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.02,13000
7,0.02,13000
7,0.02,13000
7,0.02,13000
7,0,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0,13000
7,0.04,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.03,13000
7,0.02,13000
7,0.03,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0.01,13000
7,0.03,13000
7,0.01,13000
7,0.02,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.03,13000
7,0,13000
7,0.05,13000
7,0,13000
7,0.03,13000
7,0.01,13000
7,0.03,13000
7,0,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0.02,13000
7,0.02,13000
7,0.02,13000
7,0.03,13000
7,0,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0,13000
7,0.02,13000
7,0.03,13000
7,0.03,13000
7,0.01,13000
7,0.01,13000
7,0.01,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0.01,13000
7,0.02,13000
7,0.02,13000
7,0.01,13000
7,0,13000
7,0,13000
7,0.01,13000
7,0.02,13000
7,0.04,13000
7,0.03,13000
7,0,13000
7,0.01,13000
8,0.57,163000
8,0.47,133000
8,0.39,118000
8,0.36,103000
8,0.28,95000
8,0.29,87000
8,0.24,84000
8,0.27,78000
8,0.2,75000
8,0.26,73000
8,0.24,71000
8,0.17,70000
8,0.17,68000
8,0.2,62000
8,0.1,62000
8,0.14,60000
8,0.19,58000
8,0.1,58000
8,0.12,58000
8,0.07,58000
8,0.12,57000
8,0.17,55000
8,0.09,55000
8,0.1,53000
8,0.12,51000
8,0.09,51000
8,0.08,51000
8,0.06,50000
8,0.12,50000
8,0.07,50000
8,0.13,50000
8,0.1,50000
8,0.08,50000
8,0.09,48000
8,0.12,45000
8,0.06,42000
8,0.07,42000
8,0.1,42000
8,0.02,42000
8,0.08,42000
8,0.05,42000
8,0.08,42000
8,0.09,42000
8,0.1,42000
8,0.08,42000
8,0.04,42000
8,0.13,41000
8,0.06,41000
8,0.05,41000
8,0.09,41000
8,0.03,41000
8,0.04,41000
8,0.06,41000
8,0.05,41000
8,0.07,41000
8,0.08,40000
8,0.08,40000
8,0.12,40000
8,0.07,40000
8,0.02,40000
8,0.06,40000
8,0.09,40000
8,0.08,39000
8,0.02,39000
8,0.06,39000
8,0.06,39000
8,0.05,39000
8,0.08,38000
8,0.05,38000
8,0.04,38000
8,0.05,38000
8,0.06,38000
8,0.09,38000
8,0.09,38000
8,0.06,38000
8,0.09,38000
8,0.13,38000
8,0.1,37000
8,0.08,37000
8,0.01,37000
8,0.12,35000
8,0.06,35000
8,0.03,35000
8,0.1,35000
8,0.01,35000
8,0.1,35000
8,0.08,35000
8,0.09,35000
8,0.01,35000
8,0.07,35000
8,0.05,35000
8,0.06,35000
8,0.07,35000
8,0.1,35000
8,0.1,35000
8,0.04,35000
8,0.08,35000
8,0.07,35000
8,0.11,35000
8,0.06,35000
8,0.07,35000
8,0.07,35000
8,0.09,35000
8,0.08,35000
8,0.07,35000
8,0.06,35000
8,0.11,35000
8,0.06,34000
8,0.02,34000
8,0.03,34000
8,0.06,34000
8,0.07,34000
8,0.12,34000
8,0.06,34000
8,0.03,34000
8,0.06,34000
8,0.11,34000
8,0.01,34000
8,0.07,34000
8,0.05,33000
8,0.05,33000
8,0.05,33000
8,0.07,33000
8,0.05,33000
8,0.04,33000
8,0.02,33000
8,0.07,33000
8,0.03,33000
8,0.04,33000
8,0.13,33000
8,0.03,33000
8,0.05,33000
8,0.08,33000
8,0.08,33000
8,0.03,33000
8,0.05,33000
8,0.06,33000
8,0.08,33000
8,0.03,33000
8,0.06,33000
8,0.05,33000
8,0.05,33000
8,0.04,33000
8,0.1,33000
8,0.08,33000
8,0.04,33000
8,0.08,33000
8,0.05,33000
8,0.06,33000
8,0.04,33000
8,0.08,33000
8,0.05,33000
8,0.14,32000
8,0.03,32000
8,0.08,32000
8,0.06,32000
8,0.09,32000
8,0.05,32000
8,0.03,32000
8,0.07,32000
8,0.08,32000
8,0.09,32000
8,0.06,32000
8,0.06,32000
8,0.08,32000
8,0.05,32000
8,0.07,32000
8,0.04,32000
8,0.05,32000
8,0.02,32000
8,0.07,32000
8,0.05,32000
8,0.1,32000
8,0.02,32000
8,0.04,32000
8,0.06,32000
8,0.04,32000
8,0.02,32000
8,0.07,32000
8,0.08,32000
8,0.06,31000
8,0.06,31000
8,0.07,31000
8,0.08,31000
8,0.06,31000
8,0.06,31000
8,0.08,31000
8,0.05,31000
8,0.03,31000
8,0.06,31000
8,0.08,31000
8,0.05,31000
8,0.05,31000
8,0.04,31000
8,0.03,31000
8,0.07,31000
8,0.1,31000
8,0.05,31000
8,0.05,31000
8,0.1,31000
8,0.05,31000
8,0.08,31000
8,0.04,31000
8,0.04,31000
8,0.04,31000
8,0.03,31000
8,0.05,31000
8,0.08,31000
8,0.06,31000
8,0.04,31000
8,0.02,31000
8,0.06,31000
8,0.1,31000
8,0.07,31000
8,0.04,31000
8,0.02,31000
8,0.04,31000
8,0.03,31000
8,0.05,31000
8,0.08,31000
8,0.04,31000
8,0.06,31000
8,0.03,31000
8,0.06,31000
8,0.04,31000
8,0.07,31000
8,0.07,31000
8,0.04,31000
8,0.06,31000
8,0.08,31000
8,0.02,31000
8,0.04,31000
8,0.08,31000
8,0.06,31000
8,0.04,31000
8,0.02,31000
8,0.03,31000
8,0.03,31000
8,0.06,31000
8,0.03,31000
8,0.03,31000
8,0.04,31000
8,0.04,31000
8,0.03,31000
8,0.03,31000
8,0.04,31000
8,0.02,31000
8,0.07,31000
8,0.04,31000
8,0.05,31000
8,0.07,31000
8,0.04,31000
8,0.06,31000
8,0.06,31000
8,0.07,31000
8,0.05,30000
8,0.05,30000
8,0.08,30000
8,0.08,30000
8,0.07,30000
8,0.08,30000
8,0.08,30000
8,0.03,30000
8,0.04,30000
8,0.04,30000
8,0.08,30000
8,0.03,30000
8,0.06,30000
8,0.06,30000
8,0.03,30000
8,0.01,30000
8,0.09,30000
8,0.08,30000
8,0.01,30000
8,0.04,30000
8,0.07,30000
8,0.01,30000
8,0.02,30000
8,0.07,30000
8,0.01,30000
8,0.04,30000
8,0.06,30000
8,0.01,30000
8,0.07,30000
8,0.03,30000
8,0.02,30000
8,0.05,30000
8,0.05,30000
8,0.03,30000
8,0.07,30000
8,0.02,30000
8,0.04,30000
8,0.07,30000
8,0.03,30000
8,0.02,30000
8,0.05,30000
8,0.05,30000
8,0.02,30000
8,0.05,30000
8,0.07,30000
8,0.11,30000
8,0.08,30000
8,0.1,30000
8,0.05,30000
8,0.08,30000
8,0.06,30000
8,0.12,30000
8,0.05,30000
8,0.04,30000
8,0.09,30000
8,0.07,30000
8,0.06,30000
8,0.04,29000
8,0.06,29000
8,0.06,29000
8,0.06,29000
8,0.06,29000
8,0.1,29000
8,0.05,29000
8,0.08,29000
8,0.06,29000
8,0.07,29000
8,0.06,29000
8,0.03,29000
8,0.05,29000
8,0.08,28000
8,0.02,28000
8,0.02,28000
8,0.06,28000
8,0.06,28000
8,0.01,28000
8,0.05,28000
8,0.06,28000
8,0.02,28000
8,0.03,28000
8,0.08,28000
8,0.06,28000
8,0.04,28000
8,0.02,28000
8,0.05,28000
8,0.01,28000
8,0.02,28000
8,0.04,28000
8,0.02,28000
8,0.06,28000
8,0.06,28000
8,0.04,28000
8,0.08,28000
8,0.02,28000
8,0.03,28000
8,0.05,28000
8,0.03,28000
8,0.03,28000
8,0.06,28000
8,0.06,28000
8,0.02,28000
8,0.05,28000
8,0.01,28000
8,0.05,28000
8,0.02,28000
8,0.05,28000
8,0.06,28000
8,0.07,28000
8,0.06,28000
8,0.05,28000
8,0.08,28000
8,0.05,28000
8,0.05,28000
8,0.01,28000
8,0.07,28000
8,0.05,28000
8,0.08,28000
8,0.05,28000
8,0.04,28000
8,0.03,28000
8,0.02,28000
8,0.06,28000
8,0.04,28000
8,0.06,28000
8,0.06,28000
8,0.09,28000
8,0.06,28000
8,0.08,28000
8,0.07,28000
8,0.1,28000
8,0.07,28000
8,0.04,28000
8,0.05,28000
8,0.06,28000
8,0.03,28000
8,0.03,28000
8,0.04,28000
8,0.07,28000
8,0.06,28000
8,0.03,28000
8,0.05,28000
8,0.05,28000
8,0.04,28000
8,0.03,28000
8,0.03,28000
8,0.02,28000
8,0.09,28000
8,0.05,28000
8,0.06,28000
8,0.12,28000
8,0.08,28000
8,0.08,28000
8,0.06,28000
8,0.03,28000
8,0.06,28000
8,0.06,28000
8,0.04,28000
8,0.05,28000
8,0.11,28000
8,0.01,28000
8,0.05,28000
8,0.05,28000
8,0.08,28000
8,0.06,28000
8,0.07,27000
8,0.04,27000
8,0.07,27000
8,0.03,27000
8,0.06,27000
8,0.1,27000
8,0.05,27000
8,0.05,27000
8,0.03,27000
8,0.09,27000
8,0.04,27000
8,0.05,27000
8,0.05,27000
8,0.05,27000
8,0.05,27000
8,0.02,27000
8,0.07,27000
8,0.02,27000
8,0.03,27000
8,0.01,27000
8,0.08,27000
8,0.04,27000
8,0.06,27000
8,0.03,27000
8,0.04,27000
8,0.02,27000
8,0.03,27000
8,0.04,27000
8,0.03,27000
8,0.05,27000
8,0.03,27000
8,0.05,27000
8,0.07,27000
8,0.02,27000
8,0.07,27000
8,0.04,27000
8,0.1,27000
8,0.08,26000
8,0.04,26000
8,0.05,26000
8,0.03,26000
8,0.02,26000
8,0.05,26000
8,0.03,26000
8,0.01,26000
8,0.03,26000
8,0,26000
8,0.03,26000
8,0.03,26000
8,0.03,26000
8,0.04,26000
8,0.01,26000
8,0.04,26000
8,0.03,26000
8,0.04,26000
8,0.03,26000
8,0.05,26000
8,0.01,26000
8,0.02,26000
8,0.07,26000
8,0.02,26000
8,0.05,26000
8,0.06,26000
8,0.05,26000
8,0.05,26000
8,0.01,26000
8,0.04,26000
8,0.01,26000
8,0.07,26000
8,0.04,26000
8,0.03,26000
8,0.04,26000
8,0.04,26000
8,0.06,26000
8,0.01,26000
8,0.03,26000
8,0.03,26000
8,0.04,26000
8,0.02,26000
8,0.01,26000
8,0.05,26000
8,0.04,26000
8,0.08,26000
8,0.05,26000
8,0.04,26000
8,0.03,26000
8,0.01,26000
8,0.04,26000
8,0.08,26000
8,0.02,26000
8,0.02,26000
8,0.01,26000
8,0.02,26000
8,0.02,26000
8,0.08,26000
8,0.02,26000
8,0.04,26000
8,0.08,26000
8,0.04,26000
8,0.03,26000
8,0.02,26000
8,0.01,26000
8,0.07,26000
8,0.03,26000
8,0.01,26000
8,0.05,26000
8,0.05,26000
8,0.04,26000
8,0.09,26000
8,0.01,26000
8,0.04,26000
8,0.03,26000
8,0.04,26000
8,0.02,26000
8,0.09,26000
8,0.03,26000
8,0.05,26000
8,0.02,26000
8,0.04,26000
8,0.01,26000
8,0.06,26000
8,0.03,26000
8,0.04,26000
8,0.03,26000
8,0.03,26000
8,0.05,26000
8,0.05,26000
8,0.04,26000
8,0.04,26000
8,0.05,26000
8,0.09,26000
8,0.01,26000
8,0.04,26000
8,0.02,26000
8,0.07,26000
8,0.02,26000
8,0.11,26000
8,0.07,26000
8,0.03,25000
8,0,25000
8,0.05,25000
8,0.06,25000
8,0.05,25000
8,0.04,25000
8,0.03,25000
8,0.05,25000
8,0.02,25000
8,0.05,25000
8,0.08,25000
8,0.09,25000
8,0.06,25000
8,0.05,25000
8,0.01,25000
8,0.05,25000
8,0.04,25000
8,0.06,25000
8,0.05,25000
8,0.02,25000
8,0.05,25000
8,0.05,25000
8,0.08,25000
8,0.03,25000
8,0.04,25000
8,0.04,25000
8,0.07,25000
8,0.02,25000
8,0.04,25000
8,0.03,25000
8,0.01,25000
8,0.03,25000
8,0.03,25000
8,0.03,25000
8,0.03,25000
8,0.01,25000
8,0.03,25000
8,0.04,25000
8,0.05,25000
8,0.01,25000
8,0.04,25000
8,0.06,25000
8,0.04,25000
8,0.05,25000
8,0.07,25000
8,0.03,25000
8,0.05,25000
8,0.03,25000
8,0.02,25000
8,0.05,25000
8,0.07,25000
8,0.01,25000
8,0.04,25000
8,0.07,25000
8,0.05,25000
8,0.03,25000
8,0.06,25000
8,0.08,25000
8,0.06,24000
8,0.05,24000
8,0.02,24000
8,0.02,24000
8,0.03,24000
8,0.01,24000
8,0.04,24000
8,0.14,24000
8,0.06,24000
8,0.05,24000
8,0.05,24000
8,0.02,24000
8,0.01,24000
8,0.04,24000
8,0.02,24000
8,0.03,24000
8,0.05,24000
8,0.07,24000
8,0.04,24000
8,0.04,24000
8,0.04,24000
8,0.06,24000
8,0.03,24000
8,0.03,24000
8,0.04,24000
8,0.02,24000
8,0.05,24000
8,0.03,24000
8,0.05,24000
8,0.05,24000
8,0.04,24000
8,0.04,24000
8,0.06,24000
8,0.03,24000
8,0.05,24000
8,0.01,24000
8,0.02,24000
8,0.02,24000
8,0.03,24000
8,0.06,24000
8,0.01,24000
8,0.03,24000
8,0.03,24000
8,0.07,24000
8,0.03,24000
8,0.04,24000
8,0.07,24000
8,0.06,24000
8,0.04,24000
8,0.03,24000
8,0.04,24000
8,0,24000
8,0.04,24000
8,0.07,24000
8,0.04,24000
8,0.01,24000
8,0.04,24000
8,0.01,24000
8,0.01,24000
8,0.04,24000
8,0.08,24000
8,0.02,24000
8,0.01,24000
8,0.03,24000
8,0.02,24000
8,0.04,24000
8,0,24000
8,0.04,24000
8,0.03,24000
8,0.04,24000
8,0,24000
8,0.08,24000
8,0.02,24000
8,0.04,24000
8,0.02,24000
8,0.06,24000
8,0.03,24000
8,0.02,24000
8,0.02,24000
8,0.03,24000
8,0.03,24000
8,0.03,24000
8,0,24000
8,0.04,24000
8,0.02,24000
8,0.06,24000
8,0.08,24000
8,0.03,24000
8,0.06,24000
8,0.04,24000
8,0.04,24000
8,0.02,24000
8,0.02,24000
8,0.01,24000
8,0.01,24000
8,0.02,24000
8,0.05,24000
8,0.04,24000
8,0.03,24000
8,0.08,24000
8,0.03,24000
8,0.02,24000
8,0.02,24000
8,0.02,24000
8,0.01,24000
8,0.01,24000
8,0.03,24000
8,0.03,24000
8,0.04,24000
8,0.01,24000
8,0.04,24000
8,0.02,24000
8,0.05,24000
8,0.02,24000
8,0.04,24000
8,0.05,24000
8,0.01,24000
8,0.06,24000
8,0.02,24000
8,0.05,24000
8,0.04,24000
8,0.02,24000
8,0.04,24000
8,0.04,24000
8,0,24000
8,0.01,24000
8,0.03,24000
8,0.06,24000
8,0.04,24000
8,0.02,24000
8,0.02,24000
8,0.06,24000
8,0.03,24000
8,0.02,24000
8,0,24000
8,0.02,24000
8,0.01,24000
8,0.02,24000
8,0.05,24000
8,0.05,24000
8,0.01,24000
8,0.02,24000
8,0.03,24000
8,0.02,24000
8,0.02,24000
8,0.04,24000
8,0.04,24000
8,0.07,24000
8,0.04,24000
8,0.04,24000
8,0.02,24000
8,0.04,24000
8,0.03,24000
8,0.02,24000
8,0.03,24000
8,0.04,24000
8,0.04,24000
8,0.04,24000
8,0.02,24000
8,0.04,24000
8,0.06,24000
8,0.01,24000
8,0.04,24000
8,0.01,24000
8,0.02,24000
8,0.04,24000
8,0.03,24000
8,0.03,24000
8,0.03,24000
8,0.08,24000
8,0,24000
8,0.04,23000
8,0.06,23000
8,0.03,23000
8,0.03,23000
8,0.04,23000
8,0.03,23000
8,0.05,23000
8,0.03,23000
8,0.01,23000
8,0.02,23000
8,0.02,23000
8,0.03,23000
8,0.03,23000
8,0.04,23000
8,0.03,23000
8,0.03,23000
8,0.02,23000
8,0.01,23000
8,0.04,23000
8,0.05,23000
8,0.03,23000
8,0.03,23000
8,0.02,23000
8,0.03,23000
8,0.06,23000
8,0.01,23000
8,0.03,23000
8,0.02,23000
8,0.01,23000
8,0.05,23000
8,0.03,23000
8,0.02,23000
8,0.03,23000
8,0.02,23000
8,0.05,23000
8,0.02,23000
8,0.04,23000
8,0.01,23000
8,0.04,23000
8,0.04,23000
8,0.05,23000
8,0.05,23000
8,0.04,23000
8,0.04,23000
8,0.05,23000
8,0.03,23000
8,0.03,23000
8,0.05,23000
8,0,23000
8,0.01,23000
8,0.01,23000
8,0.06,23000
8,0.03,23000
8,0.04,23000
8,0.02,23000
8,0.06,23000
8,0.04,23000
8,0.07,23000
8,0.05,23000
8,0.03,23000
8,0.03,23000
8,0.04,23000
8,0.02,23000
8,0,23000
8,0.04,23000
8,0.02,23000
8,0.02,23000
8,0.04,22000
8,0.03,22000
8,0.01,22000
8,0.01,22000
8,0.04,22000
8,0.06,22000
8,0.06,22000
8,0.03,22000
8,0.07,22000
8,0,22000
8,0.05,22000
8,0.03,22000
8,0.04,22000
8,0.02,22000
8,0.04,22000
8,0.03,22000
8,0.03,22000
8,0.07,22000
8,0.03,22000
8,0.06,22000
8,0.04,22000
8,0.02,22000
8,0.02,22000
8,0.02,22000
8,0.07,22000
8,0.01,22000
8,0.02,22000
8,0.02,22000
8,0.05,22000
8,0.04,22000
8,0.05,22000
8,0.04,22000
8,0.05,22000
8,0.01,22000
8,0.04,22000
8,0.02,22000
8,0.04,22000
8,0.03,22000
8,0.05,22000
8,0.01,22000
8,0.1,22000
8,0.03,22000
8,0.03,22000
8,0.02,22000
8,0.04,22000
8,0.02,22000
8,0.03,22000
8,0.03,22000
8,0.04,22000
8,0.03,22000
8,0.04,22000
8,0,22000
8,0.02,22000
8,0.02,22000
8,0.05,22000
8,0.03,22000
8,0.05,22000
8,0.02,22000
8,0.05,22000
8,0.04,22000
8,0.07,22000
8,0.01,22000
8,0.03,22000
8,0.02,22000
8,0.02,22000
