realization,acc_ratio,energy
8,0.45,-98000
8,0.46,-98000
8,0.56,-98000
8,0.61,-98000
8,0.54,-98000
8,0.61,-98000
8,0.5,-98000
8,0.58,-98000
8,0.59,-98000
8,0.55,-98000
8,0.53,-98000
8,0.59,-98000
8,0.51,-98000
8,0.61,-98000
8,0.55,-98000
8,0.58,-98000
8,0.52,-98000
8,0.47,-98000
8,0.48,-98000
8,0.63,-98000
8,0.66,-98000
8,0.53,-98000
8,0.55,-98000
8,0.58,-98000
8,0.59,-98000
8,0.53,-98000
8,0.57,-98000
8,0.56,-98000
8,0.59,-98000
8,0.53,-98000
8,0.6,-98000
8,0.61,-98000
8,0.55,-98000
8,0.56,-98000
8,0.46,-98000
8,0.61,-98000
8,0.49,-98000
8,0.54,-98000
8,0.55,-98000
8,0.49,-98000
8,0.48,-98000
8,0.55,-98000
8,0.49,-98000
8,0.56,-98000
8,0.58,-98000
8,0.52,-98000
8,0.63,-98000
8,0.57,-98000
8,0.56,-98000
8,0.47,-98000
8,0.52,-98000
8,0.51,-98000
8,0.59,-98000
8,0.49,-98000
8,0.5,-98000
8,0.52,-98000
8,0.54,-98000
8,0.55,-98000
8,0.59,-98000
8,0.58,-98000
8,0.47,-98000
8,0.47,-98000
8,0.53,-98000
8,0.67,-98000
8,0.6,-98000
8,0.57,-98000
8,0.55,-98000
8,0.53,-98000
8,0.56,-98000
8,0.52,-98000
8,0.53,-98000
8,0.48,-98000
8,0.6,-98000
8,0.6,-98000
8,0.5,-98000
8,0.54,-98000
8,0.59,-98000
8,0.44,-98000
8,0.63,-98000
8,0.58,-98000
8,0.57,-98000
8,0.55,-98000
8,0.68,-98000
8,0.52,-98000
8,0.54,-98000
8,0.62,-98000
8,0.61,-98000
8,0.59,-98000
8,0.49,-98000
8,0.64,-98000
8,0.58,-98000
8,0.48,-98000
8,0.48,-98000
8,0.53,-98000
8,0.53,-98000
8,0.58,-98000
8,0.49,-98000
8,0.48,-98000
8,0.57,-98000
8,0.55,-98000
8,0.51,-98000
8,0.52,-98000
8,0.57,-98000
8,0.56,-98000
8,0.58,-98000
8,0.6,-98000
8,0.57,-98000
8,0.63,-98000
8,0.54,-98000
8,0.61,-98000
8,0.55,-98000
8,0.48,-98000
8,0.48,-98000
8,0.56,-98000
8,0.55,-98000
8,0.53,-98000
8,0.61,-98000
8,0.54,-98000
8,0.56,-98000
8,0.66,-98000
8,0.57,-98000
8,0.52,-98000
8,0.59,-98000
8,0.6,-98000
8,0.58,-98000
8,0.64,-98000
8,0.46,-98000
8,0.57,-98000
8,0.6,-98000
8,0.56,-98000
8,0.57,-98000
8,0.57,-98000
8,0.58,-98000
8,0.54,-98000
8,0.51,-98000
8,0.54,-98000
8,0.56,-98000
8,0.53,-98000
8,0.54,-98000
8,0.42,-98000
8,0.53,-98000
8,0.48,-98000
8,0.61,-98000
8,0.56,-98000
8,0.5,-98000
8,0.62,-98000
8,0.53,-98000
8,0.53,-98000
8,0.52,-98000
8,0.5,-98000
8,0.61,-98000
8,0.51,-98000
8,0.62,-98000
8,0.54,-98000
8,0.5,-98000
8,0.46,-98000
8,0.49,-98000
8,0.51,-98000
8,0.48,-98000
8,0.56,-98000
8,0.59,-98000
8,0.44,-98000
8,0.57,-98000
8,0.58,-98000
8,0.55,-98000
8,0.52,-98000
8,0.58,-98000
8,0.56,-98000
8,0.5,-98000
8,0.6,-98000
8,0.48,-98000
8,0.46,-98000
8,0.61,-98000
8,0.55,-98000
8,0.61,-98000
8,0.58,-98000
8,0.51,-98000
8,0.48,-98000
8,0.54,-98000
8,0.49,-98000
8,0.52,-98000
8,0.51,-98000
8,0.56,-98000
8,0.57,-98000
8,0.58,-98000
8,0.61,-98000
8,0.51,-98000
8,0.57,-98000
8,0.61,-98000
8,0.51,-98000
8,0.54,-98000
8,0.53,-98000
8,0.52,-98000
8,0.46,-98000
8,0.56,-98000
8,0.52,-98000
8,0.54,-98000
8,0.59,-98000
8,0.56,-98000
8,0.55,-98000
8,0.56,-98000
8,0.55,-98000
8,0.55,-98000
8,0.52,-98000
8,0.52,-98000
8,0.54,-98000
8,0.52,-98000
8,0.51,-98000
8,0.5,-98000
8,0.6,-98000
8,0.58,-98000
8,0.57,-98000
8,0.49,-98000
8,0.65,-98000
8,0.62,-98000
8,0.62,-98000
8,0.47,-98000
8,0.56,-98000
8,0.53,-98000
8,0.57,-98000
8,0.6,-98000
8,0.58,-98000
8,0.57,-98000
8,0.61,-98000
8,0.59,-98000
8,0.5,-98000
8,0.59,-98000
8,0.49,-98000
8,0.52,-98000
8,0.65,-98000
8,0.61,-98000
8,0.53,-98000
8,0.53,-98000
8,0.65,-98000
8,0.52,-98000
8,0.58,-98000
8,0.54,-98000
8,0.61,-98000
8,0.52,-98000
8,0.53,-98000
8,0.58,-98000
8,0.47,-98000
8,0.57,-98000
8,0.54,-98000
8,0.55,-98000
8,0.58,-98000
8,0.51,-98000
8,0.48,-98000
8,0.47,-98000
8,0.58,-98000
8,0.6,-98000
8,0.52,-98000
8,0.49,-98000
8,0.58,-98000
8,0.44,-98000
8,0.51,-98000
8,0.56,-98000
8,0.59,-98000
8,0.57,-98000
8,0.57,-98000
8,0.51,-98000
8,0.53,-98000
8,0.58,-98000
8,0.53,-98000
8,0.59,-98000
8,0.58,-98000
8,0.53,-98000
8,0.63,-98000
8,0.5,-98000
8,0.43,-98000
8,0.54,-98000
8,0.6,-98000
8,0.55,-98000
8,0.57,-98000
8,0.4,-98000
8,0.51,-98000
8,0.55,-98000
8,0.51,-98000
8,0.53,-98000
8,0.6,-98000
8,0.5,-98000
8,0.61,-98000
8,0.49,-98000
8,0.48,-98000
8,0.51,-98000
8,0.58,-98000
8,0.54,-98000
8,0.47,-98000
8,0.59,-98000
8,0.57,-98000
8,0.51,-98000
8,0.44,-98000
8,0.49,-98000
8,0.53,-98000
8,0.55,-98000
8,0.61,-98000
8,0.57,-98000
8,0.51,-98000
8,0.54,-98000
8,0.57,-98000
8,0.61,-98000
8,0.58,-98000
8,0.54,-98000
8,0.51,-98000
8,0.42,-98000
8,0.58,-98000
8,0.49,-98000
8,0.53,-98000
8,0.51,-98000
8,0.6,-98000
8,0.49,-98000
8,0.55,-98000
8,0.52,-98000
8,0.6,-98000
8,0.53,-98000
8,0.61,-98000
8,0.59,-98000
8,0.49,-98000
8,0.47,-98000
8,0.59,-98000
8,0.55,-98000
8,0.5,-98000
8,0.53,-98000
8,0.6,-98000
8,0.56,-98000
8,0.65,-98000
8,0.55,-98000
8,0.46,-98000
8,0.58,-98000
8,0.57,-98000
8,0.57,-98000
8,0.46,-98000
8,0.43,-98000
8,0.53,-98000
8,0.48,-98000
8,0.6,-98000
8,0.51,-98000
8,0.51,-98000
8,0.49,-98000
8,0.6,-98000
8,0.49,-98000
8,0.66,-98000
8,0.58,-98000
8,0.57,-98000
8,0.57,-98000
8,0.49,-98000
8,0.59,-98000
8,0.62,-98000
8,0.62,-98000
8,0.55,-98000
8,0.55,-98000
8,0.54,-98000
8,0.54,-98000
8,0.39,-98000
8,0.53,-98000
8,0.56,-98000
8,0.58,-98000
8,0.49,-98000
8,0.51,-98000
8,0.49,-98000
8,0.58,-98000
8,0.56,-98000
8,0.53,-98000
8,0.53,-98000
8,0.51,-98000
8,0.48,-98000
8,0.45,-98000
8,0.47,-98000
8,0.5,-98000
8,0.42,-98000
8,0.52,-98000
8,0.57,-98000
8,0.55,-98000
8,0.58,-98000
8,0.5,-98000
8,0.5,-98000
8,0.63,-98000
8,0.58,-98000
8,0.55,-98000
8,0.51,-98000
8,0.58,-98000
8,0.38,-98000
8,0.62,-98000
8,0.47,-98000
8,0.59,-98000
8,0.46,-98000
8,0.59,-98000
8,0.48,-98000
8,0.61,-98000
8,0.56,-98000
8,0.52,-98000
8,0.47,-98000
8,0.57,-98000
8,0.53,-98000
8,0.53,-98000
8,0.5,-98000
8,0.54,-98000
8,0.56,-98000
8,0.52,-98000
8,0.52,-98000
8,0.57,-98000
8,0.58,-98000
8,0.58,-98000
8,0.62,-98000
8,0.52,-98000
8,0.49,-98000
8,0.52,-98000
8,0.47,-98000
8,0.56,-98000
8,0.42,-98000
8,0.52,-98000
8,0.47,-98000
8,0.49,-98000
8,0.59,-98000
8,0.46,-98000
8,0.55,-98000
8,0.46,-98000
8,0.54,-98000
8,0.5,-98000
8,0.54,-98000
8,0.67,-98000
8,0.55,-98000
8,0.53,-98000
8,0.57,-98000
8,0.51,-98000
8,0.55,-98000
8,0.6,-98000
8,0.5,-98000
8,0.59,-98000
8,0.59,-98000
8,0.63,-98000
8,0.62,-98000
8,0.64,-98000
8,0.57,-98000
8,0.54,-98000
8,0.61,-98000
8,0.58,-98000
8,0.52,-98000
8,0.58,-98000
8,0.57,-98000
8,0.55,-98000
8,0.47,-98000
8,0.53,-98000
8,0.52,-98000
8,0.55,-98000
8,0.53,-98000
8,0.48,-98000
8,0.56,-98000
8,0.57,-98000
8,0.62,-98000
8,0.5,-98000
8,0.57,-98000
8,0.47,-98000
8,0.54,-98000
8,0.52,-98000
8,0.57,-98000
8,0.48,-98000
8,0.62,-98000
8,0.59,-98000
8,0.49,-98000
8,0.51,-98000
8,0.51,-98000
8,0.6,-98000
8,0.46,-98000
8,0.48,-98000
8,0.55,-98000
8,0.48,-98000
8,0.52,-98000
8,0.6,-98000
8,0.57,-98000
8,0.51,-98000
8,0.52,-98000
8,0.55,-98000
8,0.52,-98000
8,0.53,-98000
8,0.55,-98000
8,0.53,-98000
8,0.49,-98000
8,0.58,-98000
8,0.55,-98000
8,0.59,-98000
8,0.5,-98000
8,0.51,-98000
8,0.53,-98000
8,0.57,-98000
8,0.5,-98000
8,0.56,-98000
8,0.57,-98000
8,0.61,-98000
8,0.5,-98000
8,0.54,-98000
8,0.53,-98000
8,0.52,-98000
8,0.5,-98000
8,0.55,-98000
8,0.54,-98000
8,0.54,-98000
8,0.65,-98000
8,0.48,-98000
8,0.48,-98000
8,0.6,-98000
8,0.51,-98000
8,0.54,-98000
8,0.53,-98000
8,0.57,-98000
8,0.55,-98000
8,0.61,-98000
8,0.64,-98000
8,0.53,-98000
8,0.5,-98000
8,0.53,-98000
8,0.55,-98000
8,0.64,-98000
8,0.5,-98000
8,0.46,-98000
8,0.5,-98000
8,0.52,-98000
8,0.53,-98000
8,0.64,-98000
8,0.51,-98000
8,0.59,-98000
8,0.52,-98000
8,0.54,-98000
8,0.62,-98000
8,0.53,-98000
8,0.54,-98000
8,0.56,-98000
8,0.55,-98000
8,0.47,-98000
8,0.52,-98000
8,0.66,-98000
8,0.46,-98000
8,0.54,-98000
8,0.53,-98000
8,0.49,-98000
8,0.53,-98000
8,0.55,-98000
8,0.56,-98000
8,0.55,-98000
8,0.52,-98000
8,0.46,-98000
8,0.54,-98000
8,0.5,-98000
8,0.46,-98000
8,0.55,-98000
8,0.56,-98000
8,0.54,-98000
8,0.55,-98000
8,0.47,-98000
8,0.54,-98000
8,0.57,-98000
8,0.5,-98000
8,0.57,-98000
8,0.48,-98000
8,0.6,-98000
8,0.46,-98000
8,0.6,-98000
8,0.58,-98000
8,0.52,-98000
8,0.51,-98000
8,0.42,-98000
8,0.55,-98000
8,0.59,-98000
8,0.57,-98000
8,0.56,-98000
8,0.62,-98000
8,0.56,-98000
8,0.54,-98000
8,0.48,-98000
8,0.59,-98000
8,0.57,-98000
8,0.51,-98000
8,0.56,-98000
8,0.54,-98000
8,0.5,-98000
8,0.46,-98000
8,0.67,-98000
8,0.57,-98000
8,0.56,-98000
8,0.53,-98000
8,0.5,-98000
8,0.52,-98000
8,0.49,-98000
8,0.55,-98000
8,0.49,-98000
8,0.47,-98000
8,0.59,-98000
8,0.65,-98000
8,0.56,-98000
8,0.6,-98000
8,0.52,-98000
8,0.55,-98000
8,0.58,-98000
8,0.68,-98000
8,0.54,-98000
8,0.58,-98000
8,0.58,-98000
8,0.56,-98000
8,0.65,-98000
8,0.67,-98000
8,0.52,-98000
8,0.47,-98000
8,0.49,-98000
8,0.61,-98000
8,0.55,-98000
8,0.55,-98000
8,0.67,-98000
8,0.56,-98000
8,0.63,-98000
8,0.59,-98000
8,0.54,-98000
8,0.46,-98000
8,0.49,-98000
8,0.5,-98000
8,0.47,-98000
8,0.41,-98000
8,0.52,-98000
8,0.59,-98000
8,0.57,-98000
8,0.51,-98000
8,0.58,-98000
8,0.5,-98000
8,0.6,-98000
8,0.52,-98000
8,0.52,-98000
8,0.49,-98000
8,0.58,-98000
8,0.59,-98000
8,0.59,-98000
8,0.49,-98000
8,0.52,-98000
8,0.46,-98000
8,0.51,-98000
8,0.52,-98000
8,0.51,-98000
8,0.57,-98000
8,0.46,-98000
8,0.47,-98000
8,0.45,-98000
8,0.55,-98000
8,0.58,-98000
8,0.57,-98000
8,0.52,-98000
8,0.62,-98000
8,0.51,-98000
8,0.55,-98000
8,0.58,-98000
8,0.51,-98000
8,0.45,-98000
8,0.5,-98000
8,0.55,-98000
8,0.55,-98000
8,0.53,-98000
8,0.55,-98000
8,0.52,-98000
8,0.58,-98000
8,0.55,-98000
8,0.56,-98000
8,0.53,-98000
8,0.49,-98000
8,0.53,-98000
8,0.63,-98000
8,0.52,-98000
8,0.55,-98000
8,0.51,-98000
8,0.59,-98000
8,0.55,-98000
8,0.57,-98000
8,0.44,-98000
8,0.54,-98000
8,0.55,-98000
8,0.58,-98000
8,0.59,-98000
8,0.5,-98000
8,0.54,-98000
8,0.53,-98000
8,0.55,-98000
8,0.66,-98000
8,0.51,-98000
8,0.56,-98000
8,0.56,-98000
8,0.49,-98000
8,0.65,-98000
8,0.57,-98000
8,0.54,-98000
8,0.61,-98000
8,0.57,-98000
8,0.5,-98000
8,0.61,-98000
8,0.53,-98000
8,0.43,-98000
8,0.53,-98000
8,0.57,-98000
8,0.47,-98000
8,0.53,-98000
8,0.54,-98000
8,0.54,-98000
8,0.57,-98000
8,0.55,-98000
8,0.54,-98000
8,0.49,-98000
8,0.52,-98000
8,0.54,-98000
8,0.53,-98000
8,0.48,-98000
8,0.55,-98000
8,0.54,-98000
8,0.44,-98000
8,0.48,-98000
8,0.47,-98000
8,0.47,-98000
8,0.49,-98000
8,0.56,-98000
8,0.47,-98000
8,0.46,-98000
8,0.43,-98000
8,0.47,-98000
8,0.54,-98000
8,0.57,-98000
8,0.58,-98000
8,0.55,-98000
8,0.57,-98000
8,0.52,-98000
8,0.55,-98000
8,0.62,-98000
8,0.53,-98000
8,0.59,-98000
8,0.57,-98000
8,0.56,-98000
8,0.55,-98000
8,0.53,-98000
8,0.54,-98000
8,0.52,-98000
8,0.52,-98000
8,0.48,-98000
8,0.51,-98000
8,0.5,-98000
8,0.53,-98000
8,0.53,-98000
8,0.48,-98000
8,0.41,-98000
8,0.64,-98000
8,0.52,-98000
8,0.51,-98000
8,0.51,-98000
8,0.43,-98000
8,0.5,-98000
8,0.56,-98000
8,0.6,-98000
8,0.58,-98000
8,0.6,-98000
8,0.57,-98000
8,0.47,-98000
8,0.58,-98000
8,0.48,-98000
8,0.56,-98000
8,0.52,-98000
8,0.57,-98000
8,0.49,-98000
8,0.56,-98000
8,0.43,-98000
8,0.58,-98000
8,0.43,-98000
8,0.53,-98000
8,0.43,-98000
8,0.46,-98000
8,0.5,-98000
8,0.53,-98000
8,0.56,-98000
8,0.47,-98000
8,0.48,-98000
8,0.61,-98000
8,0.42,-98000
8,0.63,-98000
8,0.49,-98000
8,0.58,-98000
8,0.58,-98000
8,0.58,-98000
8,0.55,-98000
8,0.55,-98000
8,0.49,-98000
8,0.52,-98000
8,0.48,-98000
8,0.57,-98000
8,0.58,-98000
8,0.6,-98000
8,0.55,-98000
8,0.53,-98000
8,0.54,-98000
8,0.5,-98000
8,0.46,-98000
8,0.54,-98000
8,0.51,-98000
8,0.56,-98000
8,0.62,-98000
8,0.59,-98000
8,0.55,-98000
8,0.55,-98000
8,0.5,-98000
8,0.54,-98000
8,0.51,-98000
8,0.5,-98000
8,0.52,-98000
8,0.53,-98000
8,0.57,-98000
8,0.53,-98000
8,0.55,-98000
8,0.49,-98000
8,0.55,-98000
8,0.55,-98000
8,0.52,-98000
8,0.57,-98000
8,0.53,-98000
8,0.49,-98000
8,0.51,-98000
8,0.52,-98000
8,0.54,-98000
8,0.46,-98000
8,0.54,-98000
8,0.54,-98000
8,0.57,-98000
8,0.69,-98000
8,0.58,-98000
8,0.58,-98000
8,0.53,-98000
8,0.65,-98000
8,0.56,-98000
8,0.54,-98000
8,0.57,-98000
8,0.5,-98000
8,0.58,-98000
8,0.56,-98000
8,0.59,-98000
8,0.43,-98000
8,0.53,-98000
8,0.54,-98000
8,0.53,-98000
8,0.56,-98000
8,0.54,-98000
8,0.61,-98000
8,0.49,-98000
8,0.57,-98000
8,0.46,-98000
8,0.52,-98000
8,0.44,-98000
8,0.49,-98000
8,0.58,-98000
8,0.5,-98000
8,0.58,-98000
8,0.65,-98000
8,0.5,-98000
8,0.52,-98000
8,0.52,-98000
8,0.55,-98000
8,0.57,-98000
8,0.54,-98000
8,0.54,-98000
8,0.48,-98000
8,0.57,-98000
8,0.5,-98000
8,0.62,-98000
8,0.55,-98000
8,0.57,-98000
8,0.62,-98000
8,0.46,-98000
8,0.6,-98000
8,0.54,-98000
8,0.65,-98000
8,0.54,-98000
8,0.53,-98000
8,0.51,-98000
8,0.54,-98000
8,0.55,-98000
8,0.51,-98000
8,0.53,-98000
8,0.59,-98000
8,0.5,-98000
8,0.5,-98000
8,0.52,-98000
8,0.55,-98000
8,0.54,-98000
8,0.5,-98000
8,0.47,-98000
8,0.52,-98000
8,0.53,-98000
8,0.45,-98000
8,0.51,-98000
8,0.54,-98000
8,0.55,-98000
8,0.55,-98000
8,0.52,-98000
8,0.49,-98000
8,0.52,-98000
8,0.56,-98000
8,0.52,-98000
8,0.5,-98000
8,0.51,-98000
8,0.56,-98000
8,0.59,-98000
8,0.57,-98000
8,0.57,-98000
8,0.56,-98000
8,0.58,-98000
8,0.48,-98000
8,0.45,-98000
8,0.6,-98000
8,0.49,-98000
8,0.5,-98000
8,0.5,-98000
8,0.52,-98000
8,0.58,-98000
8,0.53,-98000
8,0.54,-98000
8,0.58,-98000
8,0.49,-98000
8,0.5,-98000
8,0.48,-98000
8,0.62,-98000
8,0.47,-98000
8,0.46,-98000
8,0.55,-98000
8,0.51,-98000
8,0.44,-98000
8,0.51,-98000
8,0.48,-98000
8,0.57,-98000
8,0.51,-98000
8,0.55,-98000
8,0.51,-98000
8,0.56,-98000
8,0.65,-98000
8,0.47,-98000
8,0.51,-98000
8,0.49,-98000
8,0.59,-98000
8,0.54,-98000
8,0.54,-98000
8,0.53,-98000
8,0.54,-98000
8,0.6,-98000
8,0.51,-98000
8,0.6,-98000
8,0.62,-98000
8,0.54,-98000
8,0.49,-98000
8,0.45,-98000
8,0.51,-98000
8,0.54,-98000
8,0.63,-98000
8,0.58,-98000
8,0.64,-98000
8,0.62,-98000
8,0.43,-98000
8,0.52,-98000
8,0.52,-98000
8,0.67,-98000
8,0.56,-98000
8,0.59,-98000
8,0.55,-98000
8,0.47,-98000
8,0.52,-98000
8,0.61,-98000
8,0.54,-98000
8,0.45,-98000
8,0.61,-98000
8,0.49,-98000
8,0.62,-98000
8,0.51,-98000
8,0.47,-98000
8,0.48,-98000
8,0.39,-98000
8,0.51,-98000
8,0.44,-98000
8,0.52,-98000
8,0.48,-98000
8,0.45,-98000
8,0.56,-98000
8,0.55,-98000
8,0.48,-98000
8,0.62,-98000
8,0.63,-98000
8,0.56,-98000
8,0.53,-98000
8,0.45,-98000
8,0.55,-98000
8,0.58,-98000
8,0.64,-98000
8,0.59,-98000
8,0.58,-98000
8,0.54,-98000
8,0.62,-98000
8,0.61,-98000
8,0.55,-98000
8,0.47,-98000
8,0.54,-98000
8,0.65,-98000
8,0.62,-98000
8,0.59,-98000
8,0.54,-98000
8,0.59,-98000
8,0.61,-98000
8,0.43,-98000
8,0.61,-98000
8,0.54,-98000
8,0.55,-98000
8,0.51,-98000
8,0.48,-98000
8,0.54,-98000
8,0.49,-98000
8,0.49,-98000
8,0.49,-98000
8,0.53,-98000
8,0.49,-98000
8,0.52,-98000
8,0.45,-98000
8,0.6,-98000
8,0.49,-98000
8,0.52,-98000
8,0.56,-98000
8,0.53,-98000
8,0.54,-98000
8,0.56,-98000
8,0.46,-98000
8,0.63,-98000
8,0.58,-98000
8,0.49,-98000
8,0.6,-98000
8,0.56,-98000
8,0.49,-98000
8,0.52,-98000
8,0.49,-98000
8,0.48,-98000
8,0.43,-98000
8,0.46,-98000
8,0.42,-98000
8,0.58,-98000
8,0.48,-98000
8,0.44,-98000
8,0.44,-98000
8,0.47,-98000
8,0.52,-98000
8,0.56,-98000
8,0.47,-98000
8,0.54,-98000
8,0.59,-98000
8,0.48,-98000
8,0.56,-98000
8,0.45,-98000
8,0.56,-98000
8,0.6,-98000
8,0.5,-98000
8,0.59,-98000
8,0.51,-98000
8,0.45,-98000
8,0.51,-98000
8,0.46,-98000
8,0.47,-98000
8,0.5,-98000
8,0.61,-98000
8,0.59,-98000
8,0.49,-98000
8,0.56,-98000
8,0.52,-98000
8,0.53,-98000
8,0.57,-98000
8,0.61,-98000
8,0.61,-98000
8,0.57,-98000
8,0.54,-98000
8,0.54,-98000
8,0.43,-98000
8,0.55,-98000
8,0.55,-98000
8,0.44,-98000
8,0.58,-98000
8,0.52,-98000
8,0.58,-98000
8,0.53,-98000
8,0.57,-98000
8,0.58,-98000
8,0.57,-98000
8,0.57,-98000
8,0.51,-98000
8,0.49,-98000
8,0.53,-98000
8,0.54,-98000
8,0.61,-98000
8,0.46,-98000
8,0.49,-98000
8,0.54,-98000
8,0.49,-98000
8,0.46,-98000
8,0.61,-98000
8,0.5,-98000
8,0.46,-98000
8,0.47,-98000
8,0.46,-98000
8,0.56,-98000
8,0.48,-98000
8,0.47,-98000
8,0.56,-98000
8,0.55,-98000
8,0.47,-98000
8,0.53,-98000
8,0.58,-98000
8,0.62,-98000
8,0.43,-98000
8,0.53,-98000
8,0.44,-98000
8,0.6,-98000
8,0.57,-98000
8,0.59,-98000
8,0.55,-98000
8,0.54,-98000
8,0.51,-98000
8,0.58,-98000
8,0.56,-98000
8,0.53,-98000
8,0.54,-98000
8,0.51,-98000
8,0.52,-98000
8,0.49,-98000
8,0.59,-98000
8,0.53,-98000
8,0.48,-98000
8,0.56,-98000
8,0.48,-98000
8,0.59,-98000
8,0.55,-98000
8,0.56,-98000
8,0.56,-98000
8,0.48,-98000
8,0.58,-98000
8,0.54,-98000
8,0.64,-98000
8,0.55,-98000
8,0.48,-98000
8,0.56,-98000
8,0.57,-98000
8,0.61,-98000
8,0.58,-98000
8,0.47,-98000
8,0.55,-98000
8,0.64,-98000
8,0.56,-98000
8,0.48,-98000
8,0.53,-98000
8,0.53,-98000
8,0.47,-98000
8,0.49,-98000
8,0.64,-98000
8,0.5,-98000
8,0.5,-98000
8,0.55,-98000
8,0.53,-98000
8,0.54,-98000
8,0.57,-98000
8,0.6,-98000
8,0.55,-98000
8,0.62,-98000
8,0.52,-98000
8,0.53,-98000
8,0.44,-98000
8,0.52,-98000
8,0.48,-98000
8,0.56,-98000
8,0.55,-98000
8,0.58,-98000
8,0.62,-98000
8,0.5,-98000
8,0.5,-98000
8,0.55,-98000
8,0.56,-98000
8,0.62,-98000
8,0.57,-98000
8,0.49,-98000
8,0.47,-98000
8,0.58,-98000
8,0.52,-98000
8,0.43,-98000
8,0.49,-98000
8,0.52,-98000
8,0.51,-98000
8,0.54,-98000
8,0.45,-98000
8,0.53,-98000
8,0.59,-98000
8,0.49,-98000
8,0.56,-98000
8,0.57,-98000
8,0.63,-98000
8,0.48,-98000
8,0.68,-98000
8,0.58,-98000
8,0.57,-98000
8,0.66,-98000
8,0.65,-98000
8,0.54,-98000
8,0.51,-98000
8,0.53,-98000
8,0.5,-98000
8,0.51,-98000
8,0.57,-98000
8,0.54,-98000
8,0.57,-98000
8,0.56,-98000
8,0.59,-98000
8,0.54,-98000
8,0.56,-98000
8,0.57,-98000
8,0.56,-98000
8,0.62,-98000
8,0.52,-98000
8,0.62,-98000
8,0.48,-98000
8,0.46,-98000
8,0.54,-98000
8,0.54,-98000
8,0.48,-98000
8,0.5,-98000
8,0.49,-98000
8,0.46,-98000
8,0.52,-98000
8,0.56,-98000
8,0.37,-98000
8,0.57,-98000
8,0.61,-98000
8,0.6,-98000
8,0.54,-98000
8,0.6,-98000
8,0.59,-98000
8,0.56,-98000
8,0.59,-98000
8,0.58,-98000
8,0.55,-98000
8,0.49,-98000
8,0.52,-98000
8,0.48,-98000
8,0.57,-98000
8,0.51,-98000
8,0.55,-98000
8,0.51,-98000
8,0.59,-98000
8,0.51,-98000
8,0.62,-98000
8,0.44,-98000
8,0.57,-98000
8,0.55,-98000
8,0.56,-98000
8,0.52,-98000
8,0.57,-98000
8,0.56,-98000
8,0.56,-98000
8,0.49,-98000
8,0.54,-98000
8,0.54,-98000
8,0.47,-98000
8,0.47,-98000
8,0.61,-98000
8,0.57,-98000
8,0.58,-98000
8,0.56,-98000
8,0.6,-98000
8,0.51,-98000
8,0.53,-98000
8,0.51,-98000
8,0.57,-98000
8,0.51,-98000
8,0.56,-98000
8,0.6,-98000
8,0.43,-98000
8,0.47,-98000
8,0.51,-98000
8,0.62,-98000
8,0.63,-98000
8,0.61,-98000
8,0.55,-98000
8,0.58,-98000
8,0.54,-98000
8,0.56,-98000
8,0.49,-98000
8,0.49,-98000
8,0.65,-98000
8,0.54,-98000
8,0.68,-98000
8,0.5,-98000
8,0.5,-98000
8,0.6,-98000
8,0.65,-98000
8,0.53,-98000
8,0.51,-98000
8,0.53,-98000
8,0.53,-98000
8,0.52,-98000
8,0.54,-98000
8,0.56,-98000
8,0.52,-98000
8,0.49,-98000
8,0.57,-98000
8,0.51,-98000
8,0.48,-98000
8,0.54,-98000
8,0.54,-98000
8,0.54,-98000
8,0.45,-98000
8,0.61,-98000
8,0.4,-98000
8,0.59,-98000
8,0.54,-98000
8,0.5,-98000
8,0.56,-98000
8,0.53,-98000
8,0.42,-98000
8,0.49,-98000
8,0.57,-98000
8,0.64,-98000
8,0.61,-98000
8,0.47,-98000
8,0.49,-98000
8,0.43,-98000
8,0.49,-98000
8,0.55,-98000
8,0.52,-98000
8,0.55,-98000
8,0.44,-98000
8,0.48,-98000
8,0.52,-98000
8,0.5,-98000
8,0.44,-98000
8,0.54,-98000
8,0.58,-98000
8,0.57,-98000
8,0.6,-98000
8,0.52,-98000
8,0.48,-98000
8,0.51,-98000
8,0.5,-98000
8,0.49,-98000
8,0.55,-98000
8,0.57,-98000
8,0.47,-98000
8,0.6,-98000
8,0.44,-98000
8,0.57,-98000
8,0.55,-98000
8,0.57,-98000
8,0.58,-98000
8,0.52,-98000
8,0.53,-98000
8,0.55,-98000
8,0.58,-98000
8,0.51,-98000
8,0.62,-98000
8,0.54,-98000
8,0.44,-98000
8,0.64,-98000
8,0.59,-98000
8,0.58,-98000
8,0.61,-98000
8,0.5,-98000
8,0.6,-98000
8,0.62,-98000
8,0.54,-98000
8,0.57,-98000
8,0.5,-98000
8,0.57,-98000
8,0.5,-98000
8,0.64,-98000
8,0.52,-98000
8,0.59,-98000
8,0.56,-98000
8,0.5,-98000
8,0.56,-98000
8,0.52,-98000
8,0.64,-98000
8,0.54,-98000
8,0.43,-98000
8,0.53,-98000
8,0.52,-98000
8,0.52,-98000
8,0.47,-98000
8,0.51,-98000
8,0.59,-98000
8,0.5,-98000
8,0.5,-98000
8,0.52,-98000
8,0.58,-98000
8,0.61,-98000
8,0.54,-98000
8,0.5,-98000
8,0.51,-98000
8,0.55,-98000
8,0.63,-98000
8,0.58,-98000
8,0.6,-98000
8,0.56,-98000
8,0.59,-98000
8,0.62,-98000
