realization,energy,pressure,acc_ratio
4,-199.013594,0.359100,0.510000
4,-209.739977,0.151996,0.640000
4,-198.900798,0.360683,0.640000
4,-174.378610,0.720536,0.670000
4,-177.688954,0.710348,0.580000
4,-188.096006,0.501240,0.620000
4,-189.645928,0.683943,0.670000
4,-187.763095,0.745572,0.590000
4,-189.618628,0.785345,0.650000
4,-196.559027,0.653521,0.560000
4,-200.330084,0.528071,0.510000
4,-206.727388,0.448648,0.540000
4,-202.337464,0.430646,0.540000
4,-198.360325,0.383183,0.640000
4,-194.033709,0.384549,0.570000
4,-198.861226,0.404805,0.630000
4,-204.132487,0.369407,0.670000
4,-203.215348,0.396906,0.660000
4,-200.263052,0.436680,0.560000
4,-202.183836,0.315061,0.570000
4,-200.512817,0.282400,0.680000
4,-194.974035,0.392896,0.650000
4,-187.259581,0.444181,0.620000
4,-195.541909,0.404035,0.700000
4,-189.972599,0.540635,0.620000
4,-177.333610,0.890035,0.590000
4,-194.161570,0.671509,0.620000
4,-191.151804,0.695190,0.600000
4,-196.440789,0.507416,0.600000
4,-193.388081,0.542881,0.590000
4,-200.700184,0.331745,0.600000
4,-197.288426,0.374686,0.540000
4,-205.324622,0.246469,0.640000
4,-193.250897,0.440126,0.620000
4,-192.077870,0.470837,0.680000
4,-196.458904,0.369551,0.590000
4,-198.419015,0.272918,0.600000
4,-202.341608,0.355527,0.570000
4,-206.949621,0.368816,0.530000
4,-202.511706,0.356550,0.560000
4,-196.796290,0.446249,0.590000
4,-196.321133,0.447667,0.600000
4,-189.662345,0.526372,0.660000
4,-194.602725,0.379666,0.640000
4,-198.604858,0.325992,0.610000
4,-195.790715,0.304574,0.580000
4,-197.986644,0.371867,0.590000
4,-189.829031,0.608650,0.610000
4,-184.113264,0.674678,0.650000
4,-190.284012,0.506803,0.730000
4,-192.474435,0.497017,0.620000
4,-189.938722,0.486398,0.630000
4,-190.946731,0.456364,0.630000
4,-186.671878,0.737118,0.560000
4,-201.156509,0.435214,0.540000
4,-213.613644,0.268218,0.650000
4,-214.258010,0.230687,0.570000
4,-215.219047,0.151399,0.630000
4,-208.756232,0.168047,0.610000
4,-201.744828,0.248656,0.680000
4,-196.334717,0.324636,0.690000
4,-196.337388,0.386601,0.680000
4,-188.868525,0.470030,0.620000
4,-186.545391,0.541297,0.590000
4,-174.418093,0.656494,0.560000
4,-168.888833,0.735512,0.650000
4,-183.586934,0.446768,0.640000
4,-178.872379,0.599694,0.610000
4,-179.719172,0.683610,0.720000
4,-185.271972,0.467528,0.630000
4,-190.059108,0.488986,0.600000
4,-192.464961,0.366537,0.640000
4,-190.172639,0.306483,0.690000
4,-191.266304,0.226539,0.640000
4,-181.838720,0.358101,0.670000
4,-185.269505,0.318119,0.610000
4,-189.616965,0.349029,0.710000
4,-186.599654,0.373426,0.730000
4,-181.081084,0.519276,0.640000
4,-179.064398,0.640452,0.630000
4,-179.411425,0.660750,0.610000
4,-177.191482,0.781967,0.710000
4,-175.432239,0.973312,0.620000
4,-177.705517,0.786260,0.560000
4,-172.669006,0.849732,0.580000
4,-181.014271,0.657453,0.650000
4,-192.143667,0.603949,0.640000
4,-181.239096,0.757079,0.580000
4,-197.755607,0.599033,0.550000
4,-190.629889,0.674363,0.530000
4,-202.729906,0.502883,0.660000
4,-204.451102,0.553628,0.630000
4,-208.299475,0.529434,0.580000
4,-206.374283,0.435173,0.630000
4,-199.163950,0.634519,0.560000
4,-208.126078,0.408128,0.620000
4,-204.205138,0.491694,0.580000
4,-204.307556,0.519662,0.490000
4,-203.248978,0.516689,0.520000
4,-205.976860,0.403681,0.620000
4,-195.862858,0.601609,0.540000
4,-199.952961,0.566223,0.570000
4,-205.446032,0.483259,0.630000
4,-201.186706,0.528398,0.550000
4,-197.368988,0.584638,0.520000
4,-204.519897,0.371425,0.510000
4,-207.950305,0.240565,0.650000
4,-209.399902,0.289200,0.740000
4,-212.248483,0.247323,0.560000
4,-212.660206,0.241617,0.580000
4,-200.838568,0.453229,0.640000
4,-200.113391,0.377286,0.550000
4,-191.631822,0.699892,0.560000
4,-189.105109,0.871737,0.600000
4,-210.253795,0.592965,0.590000
4,-202.059050,0.525383,0.550000
4,-202.195663,0.512912,0.520000
4,-197.285997,0.699150,0.580000
4,-200.131664,0.478791,0.610000
4,-207.306080,0.316491,0.660000
4,-209.281113,0.307532,0.660000
4,-193.489093,0.554537,0.620000
4,-200.145240,0.472683,0.610000
4,-196.099271,0.592968,0.570000
4,-204.563387,0.463450,0.580000
4,-198.328683,0.598563,0.570000
4,-189.785877,0.708701,0.570000
4,-188.152170,0.829730,0.650000
4,-187.011474,0.891481,0.580000
4,-188.946494,0.738978,0.550000
4,-197.112761,0.522989,0.640000
4,-206.231496,0.423381,0.550000
4,-196.505232,0.623702,0.620000
4,-199.286534,0.625817,0.550000
4,-206.953744,0.334806,0.600000
4,-203.257077,0.442903,0.550000
4,-198.514125,0.561883,0.580000
4,-202.463502,0.389413,0.630000
4,-195.200883,0.412643,0.610000
4,-205.883017,0.342154,0.620000
4,-192.007791,0.573950,0.590000
4,-184.403321,0.677429,0.590000
4,-193.036355,0.552776,0.550000
4,-200.092823,0.471760,0.620000
4,-198.582117,0.598042,0.620000
4,-181.664033,0.881327,0.630000
4,-190.009281,0.729965,0.600000
4,-187.062363,0.837482,0.600000
4,-192.189923,0.772655,0.580000
4,-201.370737,0.538258,0.590000
4,-197.467738,0.476851,0.670000
4,-190.798553,0.629267,0.640000
4,-185.325041,0.741606,0.600000
4,-191.419205,0.724156,0.580000
4,-194.633554,0.609329,0.600000
4,-199.292231,0.503139,0.650000
4,-204.148111,0.406162,0.580000
4,-201.348608,0.496530,0.580000
4,-194.709224,0.560411,0.610000
4,-212.844532,0.344456,0.560000
4,-195.860031,0.597919,0.560000
4,-197.206013,0.421505,0.630000
4,-201.057575,0.434442,0.530000
4,-192.995026,0.583449,0.640000
4,-191.701163,0.552799,0.580000
4,-193.574225,0.425336,0.570000
4,-191.919900,0.438068,0.600000
4,-183.262456,0.465907,0.610000
4,-190.509885,0.326542,0.650000
4,-195.394090,0.201643,0.550000
4,-193.915021,0.281576,0.640000
4,-200.386945,0.167455,0.620000
4,-193.636589,0.272300,0.660000
4,-195.337104,0.308694,0.600000
4,-188.721243,0.534818,0.580000
4,-192.715003,0.502630,0.620000
4,-191.410249,0.463635,0.600000
4,-202.730842,0.270275,0.730000
4,-201.871880,0.323972,0.620000
4,-202.609805,0.267018,0.570000
4,-189.875428,0.492368,0.660000
4,-199.838312,0.319964,0.610000
4,-194.527837,0.296700,0.660000
4,-198.686359,0.158521,0.620000
4,-196.764576,0.179736,0.690000
4,-188.712086,0.418458,0.630000
4,-189.517630,0.370515,0.690000
4,-189.316892,0.425149,0.630000
4,-190.543404,0.401279,0.570000
4,-198.461334,0.227823,0.640000
4,-193.095464,0.336816,0.710000
4,-190.113646,0.394260,0.560000
4,-189.504207,0.411486,0.560000
4,-195.542107,0.340386,0.630000
4,-195.289254,0.301098,0.590000
4,-189.976495,0.430207,0.600000
4,-187.038240,0.565125,0.560000
4,-188.661778,0.530508,0.580000
4,-192.953107,0.447374,0.650000
4,-186.893628,0.591794,0.580000
4,-196.179485,0.460053,0.650000
4,-191.181320,0.544179,0.600000
4,-197.557323,0.505212,0.560000
4,-198.088624,0.485857,0.610000
4,-196.261136,0.568778,0.560000
4,-202.747539,0.546369,0.560000
4,-201.886970,0.462907,0.550000
4,-200.816086,0.453309,0.590000
4,-192.690031,0.471721,0.630000
4,-186.854212,0.669916,0.670000
4,-190.525207,0.660229,0.560000
4,-193.360695,0.568278,0.560000
4,-197.929625,0.478548,0.500000
4,-200.383778,0.497010,0.590000
4,-191.714595,0.636997,0.570000
4,-195.180921,0.465014,0.650000
4,-195.391502,0.338063,0.600000
4,-194.243409,0.380415,0.590000
4,-195.428726,0.428415,0.670000
4,-184.889312,0.588952,0.600000
4,-188.880080,0.524960,0.580000
4,-184.503472,0.626027,0.660000
4,-192.450537,0.492480,0.590000
4,-186.042783,0.605486,0.590000
4,-188.091855,0.458647,0.630000
4,-188.859258,0.491859,0.670000
4,-176.647221,0.623288,0.580000
4,-186.814640,0.506624,0.640000
4,-189.551155,0.446455,0.590000
4,-198.728065,0.228761,0.680000
4,-195.496755,0.394814,0.640000
4,-197.796416,0.542552,0.580000
4,-198.087879,0.497075,0.570000
4,-193.958293,0.563162,0.550000
4,-192.388559,0.511343,0.670000
4,-196.026583,0.411319,0.640000
4,-188.462873,0.559442,0.550000
4,-191.844872,0.488226,0.550000
4,-191.933388,0.408128,0.600000
4,-192.650970,0.331903,0.640000
4,-198.881136,0.240780,0.690000
4,-186.252356,0.389534,0.600000
4,-192.264321,0.337586,0.690000
4,-189.818567,0.307117,0.610000
4,-188.640716,0.357190,0.630000
4,-185.104272,0.500759,0.640000
4,-188.496369,0.445479,0.610000
4,-178.838279,0.515132,0.650000
4,-182.822673,0.447742,0.690000
4,-178.721013,0.560767,0.620000
4,-195.037491,0.369008,0.670000
4,-192.905485,0.406836,0.610000
4,-194.948949,0.311972,0.630000
4,-197.507162,0.348203,0.600000
4,-194.475550,0.386474,0.610000
4,-198.772302,0.382750,0.620000
4,-196.696057,0.358783,0.640000
4,-193.166194,0.395196,0.660000
4,-191.928816,0.447107,0.640000
4,-174.686075,0.774363,0.640000
4,-187.687545,0.529265,0.740000
4,-184.089691,0.561836,0.550000
4,-189.381993,0.444931,0.710000
4,-181.337371,0.751044,0.550000
4,-188.304734,0.637079,0.620000
4,-192.498137,0.573593,0.530000
4,-206.913137,0.188602,0.600000
4,-192.526720,0.406908,0.700000
4,-187.080967,0.442625,0.670000
4,-197.226026,0.248540,0.620000
4,-194.079843,0.260916,0.720000
4,-198.229717,0.141587,0.590000
4,-178.879895,0.542949,0.670000
4,-201.975233,0.197457,0.570000
4,-187.746989,0.417214,0.630000
4,-193.781758,0.404923,0.680000
4,-194.884711,0.439567,0.580000
4,-189.762819,0.589900,0.580000
4,-185.304780,0.610975,0.630000
4,-189.287909,0.500243,0.670000
4,-187.604566,0.513464,0.730000
4,-196.463234,0.358028,0.650000
4,-195.599566,0.385205,0.600000
4,-195.681730,0.348255,0.620000
4,-192.072304,0.466539,0.630000
4,-190.365166,0.453388,0.630000
4,-176.656440,0.688639,0.630000
4,-172.500643,0.726831,0.550000
4,-180.672633,0.582562,0.630000
4,-183.846056,0.566276,0.660000
4,-190.536911,0.492896,0.650000
4,-198.403798,0.396883,0.600000
4,-200.369066,0.350840,0.640000
4,-208.693357,0.219385,0.620000
4,-203.407553,0.355052,0.580000
4,-197.042420,0.451457,0.620000
4,-193.679809,0.428982,0.700000
4,-196.133718,0.396611,0.650000
4,-206.345088,0.290364,0.610000
4,-192.051756,0.541730,0.660000
4,-196.181849,0.407642,0.560000
4,-201.211602,0.440498,0.610000
4,-203.697123,0.357179,0.740000
4,-203.840705,0.241586,0.610000
4,-203.494328,0.192712,0.590000
4,-207.476788,0.286581,0.650000
4,-198.221345,0.427860,0.590000
4,-201.214232,0.484232,0.560000
4,-203.076796,0.381542,0.670000
4,-201.526352,0.326820,0.620000
4,-191.354846,0.544559,0.710000
4,-196.738617,0.445322,0.610000
4,-207.560126,0.268957,0.500000
4,-204.435823,0.383218,0.580000
4,-202.677053,0.418384,0.610000
4,-189.727958,0.687240,0.540000
4,-183.979137,0.649697,0.620000
4,-189.383666,0.493770,0.660000
4,-186.339244,0.549840,0.690000
4,-185.046239,0.577429,0.620000
4,-192.616916,0.448457,0.610000
4,-198.903165,0.353757,0.590000
4,-194.928132,0.465733,0.590000
4,-190.539484,0.676829,0.640000
4,-190.535344,0.723480,0.540000
4,-193.277337,0.668699,0.560000
4,-192.734008,0.732861,0.630000
4,-199.681321,0.585144,0.510000
4,-202.646575,0.504198,0.620000
4,-202.883589,0.474849,0.540000
4,-196.624404,0.589440,0.580000
4,-188.398745,0.664373,0.580000
4,-181.208387,0.704791,0.620000
4,-191.550685,0.623431,0.670000
4,-195.746229,0.503159,0.600000
4,-198.773086,0.548092,0.610000
4,-196.991715,0.454648,0.610000
4,-207.692546,0.260489,0.620000
4,-194.318213,0.471311,0.580000
4,-193.424928,0.468091,0.560000
4,-198.457070,0.457649,0.570000
4,-200.218230,0.463747,0.700000
4,-196.404368,0.506136,0.610000
4,-197.160383,0.566532,0.560000
4,-205.117563,0.382404,0.530000
4,-196.278332,0.602404,0.580000
4,-191.680139,0.708008,0.570000
4,-193.367164,0.709094,0.530000
4,-185.229373,0.793956,0.580000
4,-178.885589,0.781920,0.610000
4,-178.798702,0.837414,0.590000
4,-179.533069,0.979940,0.520000
4,-188.117228,0.746776,0.480000
4,-203.687419,0.527378,0.510000
4,-204.958776,0.443702,0.650000
4,-200.673139,0.516079,0.660000
4,-188.715845,0.603936,0.630000
4,-197.882200,0.517356,0.590000
4,-190.863539,0.662445,0.550000
4,-195.334950,0.684423,0.620000
4,-199.202766,0.559669,0.530000
4,-204.464618,0.471025,0.580000
4,-198.775614,0.496437,0.620000
4,-207.745268,0.342311,0.570000
4,-210.194519,0.302988,0.610000
4,-205.490333,0.255818,0.630000
4,-192.420107,0.529806,0.590000
4,-179.734512,0.749449,0.600000
4,-177.571752,0.714398,0.670000
4,-177.435019,0.708311,0.570000
4,-181.424891,0.691132,0.660000
4,-195.205203,0.402737,0.670000
4,-200.698615,0.315145,0.620000
4,-202.111047,0.358105,0.640000
4,-197.524048,0.471096,0.690000
4,-210.615741,0.360781,0.680000
4,-202.171237,0.456988,0.680000
4,-213.982018,0.176115,0.600000
4,-204.065722,0.300080,0.620000
4,-193.516776,0.524528,0.570000
4,-217.922206,0.181776,0.660000
4,-207.425153,0.351215,0.540000
4,-195.665287,0.595401,0.600000
4,-188.246929,0.845270,0.570000
4,-206.611386,0.526558,0.570000
4,-211.423219,0.461693,0.610000
4,-202.341692,0.635912,0.560000
4,-213.997725,0.522260,0.550000
4,-213.522788,0.454147,0.620000
4,-208.717928,0.435980,0.570000
4,-212.841394,0.407624,0.670000
4,-212.691254,0.477664,0.630000
4,-216.228800,0.402471,0.490000
4,-219.464178,0.439391,0.520000
4,-207.031920,0.749428,0.540000
4,-206.075640,0.730460,0.520000
4,-208.954438,0.654026,0.530000
4,-203.000399,0.626938,0.620000
4,-193.045331,0.791398,0.530000
4,-193.972095,0.757437,0.650000
4,-210.310460,0.399647,0.530000
4,-206.809638,0.453248,0.520000
4,-211.082453,0.480943,0.640000
4,-215.147359,0.480800,0.540000
4,-207.911813,0.504364,0.580000
4,-214.066696,0.324594,0.610000
4,-208.432622,0.475024,0.550000
4,-201.181117,0.567259,0.470000
4,-194.768981,0.578665,0.610000
4,-188.294119,0.618230,0.630000
4,-180.623084,0.810767,0.670000
4,-182.221342,0.748421,0.550000
4,-208.614455,0.358022,0.610000
4,-203.533157,0.382444,0.610000
4,-198.896538,0.455763,0.550000
4,-202.405770,0.455195,0.680000
4,-204.623183,0.418654,0.500000
4,-196.225951,0.507178,0.570000
4,-195.507196,0.608734,0.610000
4,-185.117743,0.674845,0.640000
4,-198.517751,0.349698,0.610000
4,-198.589767,0.429095,0.640000
4,-186.080233,0.660660,0.550000
4,-195.465405,0.547594,0.620000
4,-179.365863,0.864031,0.500000
4,-183.506825,0.792508,0.550000
4,-168.459027,0.991568,0.640000
4,-178.219340,0.899546,0.560000
4,-191.582320,0.596026,0.590000
4,-207.484062,0.302190,0.600000
4,-201.574275,0.469944,0.640000
4,-197.824888,0.471598,0.580000
4,-197.879409,0.349438,0.650000
4,-183.289188,0.616249,0.610000
4,-167.982254,0.902110,0.600000
4,-166.222135,1.027920,0.670000
4,-171.731413,0.955922,0.520000
4,-197.977569,0.442586,0.530000
4,-196.189024,0.389940,0.570000
4,-196.847111,0.415181,0.660000
4,-197.632016,0.413341,0.530000
4,-199.144380,0.416876,0.650000
4,-199.158551,0.323576,0.620000
4,-201.352085,0.327746,0.610000
4,-205.017760,0.270289,0.610000
4,-203.341036,0.337284,0.620000
4,-207.246575,0.265127,0.640000
4,-203.843024,0.326966,0.560000
4,-194.267259,0.567248,0.620000
4,-183.231691,0.693988,0.570000
4,-171.282804,0.824482,0.530000
4,-179.817915,0.675227,0.650000
4,-180.732007,0.708217,0.670000
4,-183.334713,0.735044,0.570000
4,-189.894920,0.698493,0.530000
4,-195.715518,0.574255,0.640000
4,-200.545914,0.403626,0.550000
4,-199.119093,0.364201,0.550000
4,-191.533032,0.469871,0.630000
4,-202.720869,0.255093,0.690000
4,-202.581850,0.296375,0.700000
4,-200.528954,0.234573,0.700000
4,-198.826245,0.290881,0.670000
4,-189.729304,0.527352,0.530000
4,-196.017379,0.335232,0.570000
4,-191.239690,0.444398,0.670000
4,-192.793133,0.484623,0.600000
4,-193.675781,0.437134,0.670000
4,-194.207013,0.418877,0.640000
4,-194.986037,0.360525,0.650000
4,-194.082413,0.322264,0.630000
4,-185.725258,0.464086,0.660000
4,-190.433930,0.398168,0.650000
4,-183.785240,0.379234,0.710000
4,-183.703860,0.479242,0.650000
4,-195.511243,0.280152,0.600000
4,-189.812118,0.395012,0.630000
4,-197.730183,0.220813,0.660000
4,-199.364223,0.254425,0.510000
4,-200.284983,0.332694,0.620000
4,-199.006044,0.362693,0.560000
4,-198.524673,0.358385,0.640000
4,-202.192551,0.410092,0.640000
4,-192.382975,0.536837,0.600000
4,-189.510510,0.560756,0.510000
4,-199.859336,0.305547,0.660000
4,-200.947101,0.484156,0.650000
4,-200.172446,0.301501,0.590000
4,-197.489528,0.427299,0.600000
4,-191.697557,0.425809,0.640000
4,-187.375123,0.498135,0.630000
4,-189.997898,0.423253,0.630000
4,-196.479864,0.283145,0.670000
4,-188.571915,0.403294,0.580000
4,-196.410105,0.227492,0.630000
4,-189.064725,0.378516,0.660000
4,-196.189174,0.360586,0.680000
4,-191.806444,0.393464,0.640000
4,-185.510027,0.480771,0.600000
4,-188.048622,0.418802,0.620000
4,-194.125658,0.348563,0.700000
4,-188.739071,0.581343,0.670000
4,-181.082809,0.570639,0.520000
4,-187.415138,0.360193,0.550000
4,-178.400138,0.493271,0.730000
4,-192.666189,0.350658,0.510000
4,-191.352301,0.411905,0.600000
4,-192.385404,0.520980,0.650000
4,-200.116803,0.439204,0.530000
4,-204.902926,0.449466,0.620000
4,-194.227147,0.533007,0.640000
4,-193.059893,0.553150,0.660000
4,-191.397527,0.603975,0.610000
4,-195.247699,0.469446,0.730000
4,-193.778011,0.462221,0.680000
4,-196.848217,0.548035,0.640000
4,-192.096373,0.641881,0.610000
4,-199.093081,0.643717,0.610000
4,-201.464385,0.508566,0.580000
4,-209.346481,0.463867,0.580000
4,-209.091981,0.606189,0.530000
4,-216.903862,0.552398,0.460000
4,-216.026911,0.466052,0.490000
4,-203.587907,0.634596,0.570000
4,-215.404596,0.476037,0.540000
4,-214.148662,0.433596,0.590000
4,-223.526901,0.264117,0.520000
4,-212.100216,0.407708,0.510000
4,-205.452488,0.609107,0.550000
4,-188.775694,0.786489,0.530000
4,-192.862199,0.709654,0.730000
4,-192.993403,0.647520,0.590000
4,-196.095195,0.490404,0.470000
4,-206.280893,0.431614,0.620000
4,-207.204282,0.433452,0.540000
4,-195.579940,0.692696,0.570000
4,-191.801504,0.597404,0.620000
4,-195.846303,0.405642,0.590000
4,-202.971943,0.362720,0.650000
4,-206.068284,0.416736,0.610000
4,-189.927365,0.662037,0.580000
4,-203.259498,0.422742,0.630000
4,-196.243463,0.592468,0.630000
4,-194.088030,0.662408,0.500000
4,-204.785518,0.306763,0.620000
4,-198.895543,0.348964,0.640000
4,-192.488930,0.391828,0.760000
4,-198.237909,0.336835,0.610000
4,-183.704669,0.436512,0.690000
4,-183.162590,0.487462,0.620000
4,-193.335409,0.283233,0.650000
4,-195.117792,0.220740,0.620000
4,-187.749895,0.382427,0.670000
4,-189.070961,0.393114,0.660000
4,-185.131639,0.578382,0.590000
4,-187.831213,0.456584,0.640000
4,-188.550282,0.516423,0.640000
4,-182.888178,0.722450,0.610000
4,-195.781751,0.431959,0.570000
4,-193.813395,0.400983,0.620000
4,-206.533367,0.226168,0.580000
4,-200.035181,0.348309,0.660000
4,-205.299745,0.402725,0.590000
4,-212.122309,0.284774,0.510000
4,-203.236359,0.344070,0.600000
4,-195.991354,0.441518,0.520000
4,-197.143598,0.384177,0.560000
4,-200.923888,0.341554,0.600000
4,-186.864661,0.660257,0.630000
4,-190.867191,0.592483,0.560000
4,-198.030947,0.458981,0.630000
4,-198.445063,0.471083,0.640000
4,-204.692021,0.385477,0.640000
4,-192.251813,0.664013,0.630000
4,-194.858685,0.665845,0.490000
4,-200.596639,0.568635,0.560000
4,-201.722415,0.517406,0.550000
4,-199.036234,0.659167,0.560000
4,-190.150235,0.822195,0.630000
4,-184.497984,1.026893,0.590000
4,-196.581863,0.659489,0.540000
4,-196.065334,0.595542,0.570000
4,-210.136265,0.246217,0.490000
4,-199.300595,0.362042,0.630000
4,-184.182823,0.549241,0.660000
4,-180.484922,0.599088,0.560000
4,-189.740185,0.591749,0.660000
4,-188.021687,0.578045,0.610000
4,-185.436471,0.522844,0.640000
4,-179.969912,0.708110,0.670000
4,-199.533374,0.357842,0.650000
4,-199.736585,0.371609,0.650000
4,-193.746813,0.554283,0.580000
4,-188.751680,0.772800,0.580000
4,-190.367133,0.774629,0.560000
4,-189.054104,0.778361,0.520000
4,-190.670731,0.691616,0.580000
4,-185.060431,0.760509,0.600000
4,-193.330759,0.629260,0.620000
4,-188.986414,0.629718,0.600000
4,-174.841850,0.909016,0.590000
4,-195.025551,0.673812,0.570000
4,-206.008456,0.536480,0.550000
4,-190.665113,0.668542,0.580000
4,-196.295774,0.542105,0.600000
4,-186.431750,0.584565,0.590000
4,-190.910736,0.573629,0.650000
4,-206.733781,0.199276,0.610000
4,-200.887254,0.323100,0.730000
4,-206.755173,0.301894,0.690000
4,-202.090382,0.436955,0.600000
4,-199.407704,0.466217,0.690000
4,-201.986559,0.380783,0.610000
4,-196.459887,0.553027,0.620000
4,-201.119384,0.401807,0.640000
4,-199.891183,0.378904,0.570000
4,-205.745339,0.312377,0.590000
4,-204.266193,0.408133,0.570000
4,-200.651095,0.444562,0.640000
4,-204.518889,0.321495,0.620000
4,-200.190946,0.355685,0.580000
4,-204.682454,0.277023,0.610000
4,-193.908490,0.528073,0.660000
4,-189.656363,0.612517,0.670000
4,-189.795681,0.532017,0.540000
4,-186.396259,0.593040,0.540000
4,-198.156253,0.346639,0.690000
4,-187.180890,0.617584,0.610000
4,-192.737668,0.502870,0.560000
4,-193.940979,0.294027,0.660000
4,-193.683747,0.280795,0.640000
