realization,energy,pressure,acc_ratio
6,-264.799723,-0.034452,0.470000
6,-253.727965,0.063178,0.390000
6,-258.337534,0.048332,0.390000
6,-264.751073,-0.094766,0.420000
6,-263.938911,-0.026093,0.400000
6,-254.446347,0.025185,0.400000
6,-256.619261,-0.045310,0.420000
6,-257.320171,-0.090784,0.390000
6,-255.404347,-0.016179,0.360000
6,-256.904118,-0.065220,0.410000
6,-251.202913,-0.037973,0.370000
6,-255.613249,-0.126898,0.420000
6,-248.104067,0.036679,0.470000
6,-254.750487,-0.062303,0.510000
6,-252.112962,-0.003178,0.450000
6,-256.023136,0.042862,0.440000
6,-255.824734,0.060238,0.390000
6,-247.648997,0.169112,0.340000
6,-249.826897,0.157393,0.410000
6,-246.836749,0.111506,0.390000
6,-248.755120,0.083233,0.440000
6,-244.559232,0.180924,0.390000
6,-247.238268,0.088285,0.390000
6,-248.264697,0.047488,0.470000
6,-251.566249,-0.000937,0.420000
6,-257.000707,-0.024276,0.470000
6,-258.263896,-0.024910,0.440000
6,-253.511842,0.054083,0.330000
6,-250.539376,0.124349,0.370000
6,-256.717700,0.039361,0.390000
6,-258.857332,-0.001784,0.450000
6,-265.201219,-0.071671,0.430000
6,-259.819139,0.031879,0.460000
6,-258.932186,-0.033449,0.350000
6,-259.068064,0.030920,0.400000
6,-257.419038,0.014095,0.450000
6,-251.679076,0.026915,0.350000
6,-255.946328,-0.007723,0.530000
6,-260.310688,0.018928,0.510000
6,-261.852837,-0.032556,0.490000
6,-262.659584,-0.000596,0.390000
6,-268.520798,0.027849,0.360000
6,-268.786519,0.012692,0.270000
6,-258.174594,0.104587,0.330000
6,-256.167052,0.054407,0.400000
6,-255.221159,0.029891,0.370000
6,-250.579260,0.070586,0.430000
6,-247.035829,0.124528,0.420000
6,-245.831290,0.095123,0.450000
6,-246.901576,0.055034,0.450000
6,-245.337391,0.029589,0.400000
6,-258.411718,-0.055889,0.420000
6,-258.133018,-0.055790,0.540000
6,-265.400795,-0.076101,0.430000
6,-265.902931,-0.191744,0.380000
6,-263.338037,-0.100366,0.320000
6,-262.521518,-0.082813,0.360000
6,-260.689003,-0.162488,0.380000
6,-259.388053,-0.210208,0.390000
6,-259.343025,-0.112524,0.450000
6,-259.742198,-0.131828,0.340000
6,-262.788044,-0.030982,0.430000
6,-262.341801,-0.019330,0.300000
6,-265.392612,-0.057851,0.450000
6,-267.351374,-0.019869,0.390000
6,-259.569831,0.125359,0.490000
6,-261.162788,0.066245,0.410000
6,-261.153066,0.146414,0.340000
6,-260.716095,0.236511,0.390000
6,-267.196004,0.147033,0.370000
6,-263.246340,0.217733,0.350000
6,-264.455674,0.124829,0.390000
6,-268.269664,0.051454,0.270000
6,-271.347618,0.017808,0.370000
6,-271.790106,0.023458,0.370000
6,-272.776825,0.049608,0.330000
6,-268.703868,0.065504,0.300000
6,-266.064188,-0.007826,0.430000
6,-275.560606,-0.095353,0.360000
6,-275.518466,-0.125012,0.420000
6,-277.250430,-0.103921,0.370000
6,-274.749302,-0.029003,0.290000
6,-273.464739,0.029178,0.340000
6,-272.716108,0.131579,0.310000
6,-274.760015,0.071440,0.290000
6,-283.639634,-0.006796,0.400000
6,-278.776266,0.058883,0.360000
6,-286.010144,-0.040940,0.390000
6,-282.881105,-0.019939,0.280000
6,-275.964721,0.087563,0.370000
6,-277.916427,0.048754,0.420000
6,-278.516345,0.051330,0.340000
6,-283.514132,0.037603,0.330000
6,-282.103936,-0.023165,0.280000
6,-278.814198,0.026776,0.370000
6,-285.702935,-0.077883,0.400000
6,-281.095607,-0.055559,0.220000
6,-277.503254,-0.050259,0.320000
6,-274.231755,0.020896,0.300000
6,-278.604362,-0.045489,0.350000
6,-279.449747,-0.051466,0.390000
6,-286.771425,-0.090777,0.360000
6,-283.142782,-0.143338,0.340000
6,-278.223855,-0.119752,0.420000
6,-281.314766,-0.170177,0.370000
6,-275.883178,-0.017272,0.330000
6,-281.293315,-0.016753,0.320000
6,-281.124064,-0.111667,0.330000
6,-275.623248,-0.066059,0.360000
6,-272.974081,-0.065580,0.330000
6,-272.292737,-0.052955,0.300000
6,-266.189630,-0.016016,0.350000
6,-266.868297,-0.097774,0.420000
6,-270.958368,-0.098615,0.460000
6,-268.692874,-0.096917,0.380000
6,-270.626640,-0.019673,0.340000
6,-270.761643,-0.061090,0.400000
6,-267.919569,0.005030,0.290000
6,-271.006962,-0.101736,0.440000
6,-272.836200,-0.105364,0.310000
6,-271.685224,-0.139163,0.300000
6,-281.279623,-0.149626,0.340000
6,-273.069339,-0.144067,0.380000
6,-278.305497,-0.119564,0.400000
6,-281.687054,-0.066217,0.390000
6,-281.332080,0.017128,0.400000
6,-278.693504,0.042002,0.380000
6,-278.590591,0.054043,0.370000
6,-274.457325,0.154752,0.410000
6,-277.766074,0.169146,0.340000
6,-278.426415,0.071661,0.310000
6,-275.584014,0.104876,0.280000
6,-278.970824,0.005794,0.290000
6,-282.286368,-0.024478,0.400000
6,-280.320853,0.037734,0.330000
6,-279.565012,0.026763,0.330000
6,-280.428990,0.026337,0.270000
6,-281.162343,0.062314,0.340000
6,-275.031717,0.064338,0.350000
6,-277.274636,0.041054,0.330000
6,-277.454901,0.037441,0.300000
6,-275.982733,-0.061794,0.430000
6,-273.624048,-0.014723,0.460000
6,-273.965053,0.018089,0.410000
6,-270.320771,0.091761,0.350000
6,-272.249524,0.081968,0.310000
6,-271.139852,0.064672,0.390000
6,-273.779564,0.022067,0.360000
6,-276.029698,0.036359,0.470000
6,-275.557941,0.032602,0.450000
6,-276.282154,0.025193,0.310000
6,-279.199565,-0.009518,0.400000
6,-273.937947,0.022919,0.310000
6,-276.321442,0.054212,0.340000
6,-272.449641,0.034404,0.410000
6,-266.978286,0.079552,0.350000
6,-265.426252,0.129995,0.390000
6,-264.462967,0.099012,0.360000
6,-269.870269,0.059536,0.370000
6,-269.949665,0.083672,0.370000
6,-275.206295,0.108540,0.360000
6,-268.493767,0.191253,0.330000
6,-275.645949,0.138772,0.330000
6,-271.585179,0.153682,0.390000
6,-278.804788,0.086202,0.260000
6,-277.092356,0.107435,0.370000
6,-275.026424,0.167403,0.390000
6,-273.769272,0.109583,0.400000
6,-275.755931,0.097182,0.310000
6,-273.162845,0.054357,0.360000
6,-279.527833,0.009544,0.330000
6,-279.390993,-0.073286,0.460000
6,-274.396398,-0.039898,0.340000
6,-270.314455,-0.024923,0.400000
6,-263.932758,0.022573,0.310000
6,-270.695075,-0.015241,0.370000
6,-272.114139,-0.054710,0.320000
6,-265.432373,0.026613,0.390000
6,-254.079918,0.131826,0.430000
6,-256.489613,0.091413,0.410000
6,-263.210872,0.010867,0.360000
6,-261.801132,-0.009092,0.490000
6,-264.079298,-0.115557,0.350000
6,-262.150524,-0.096380,0.300000
6,-252.316341,-0.036452,0.310000
6,-254.508426,-0.087909,0.280000
6,-253.254911,-0.064895,0.400000
6,-243.002862,0.100728,0.300000
6,-245.012856,0.016289,0.420000
6,-252.513707,0.026314,0.390000
6,-250.910832,0.041913,0.460000
6,-247.957392,-0.019130,0.490000
6,-246.240383,-0.042798,0.390000
6,-247.421928,0.020611,0.310000
6,-244.105664,0.071571,0.400000
6,-243.926046,0.090990,0.460000
6,-247.845600,0.046540,0.300000
6,-244.696574,0.017309,0.370000
6,-246.788939,0.021803,0.410000
6,-247.039253,0.009771,0.370000
6,-252.176844,0.076549,0.370000
6,-253.126304,0.055586,0.350000
6,-249.632843,0.059938,0.320000
6,-248.833631,0.021510,0.400000
6,-244.273270,0.044986,0.390000
6,-249.857643,0.023905,0.480000
6,-247.014646,-0.029199,0.540000
6,-243.487555,-0.018812,0.470000
6,-245.413258,-0.046975,0.420000
6,-243.356917,0.004090,0.310000
6,-249.379464,-0.002251,0.480000
6,-252.743235,-0.009928,0.430000
6,-256.129436,-0.051652,0.350000
6,-257.585666,-0.060402,0.300000
6,-260.325344,-0.036577,0.450000
6,-256.053606,-0.030528,0.320000
6,-249.807615,-0.080399,0.410000
6,-252.521474,-0.125443,0.370000
6,-253.431113,-0.093461,0.420000
6,-249.585117,-0.050958,0.460000
6,-244.040364,-0.040871,0.460000
6,-242.381844,-0.071609,0.320000
6,-242.903417,-0.050036,0.420000
6,-239.579987,-0.019950,0.370000
6,-240.825515,-0.048975,0.340000
6,-243.499697,-0.036027,0.370000
6,-248.147951,-0.060981,0.400000
6,-249.940836,-0.139091,0.370000
6,-250.599130,-0.092914,0.370000
6,-251.079815,-0.110506,0.390000
6,-248.822670,-0.033380,0.360000
6,-248.626642,-0.027258,0.420000
6,-256.129372,-0.163846,0.420000
6,-254.759286,-0.138267,0.400000
6,-259.479372,-0.158183,0.380000
6,-259.306391,-0.084133,0.320000
6,-261.517798,-0.068032,0.360000
6,-257.380747,0.038488,0.380000
6,-257.967290,0.045626,0.440000
6,-266.250233,0.009688,0.380000
6,-259.387482,0.084334,0.340000
6,-258.726819,0.019944,0.370000
6,-260.632404,-0.052570,0.390000
6,-267.437286,-0.132629,0.300000
6,-262.367585,-0.044045,0.390000
6,-255.575435,0.009452,0.350000
6,-254.163948,0.009475,0.440000
6,-245.271312,0.108685,0.420000
6,-243.481065,0.169612,0.360000
6,-254.177017,0.022103,0.340000
6,-263.048505,-0.027860,0.340000
6,-258.957210,-0.003467,0.380000
6,-268.255746,-0.028283,0.420000
6,-258.375378,0.097014,0.400000
6,-261.292336,0.081343,0.420000
6,-256.823640,0.096186,0.340000
6,-252.523741,0.035672,0.350000
6,-252.227845,0.116306,0.450000
6,-253.800611,0.072821,0.470000
6,-257.065941,0.094273,0.420000
6,-254.718437,0.098462,0.460000
6,-257.724660,-0.006406,0.450000
6,-252.826162,0.049532,0.370000
6,-252.636236,0.124782,0.360000
6,-252.823943,0.146367,0.420000
6,-260.396442,0.061131,0.400000
6,-257.395704,0.095473,0.400000
6,-256.192903,0.124036,0.340000
6,-261.686628,0.120572,0.340000
6,-262.495302,0.226109,0.390000
6,-257.278057,0.322830,0.340000
6,-263.030911,0.242118,0.330000
6,-272.349471,0.157042,0.350000
6,-268.581274,0.171565,0.340000
6,-275.930966,0.114456,0.320000
6,-275.840670,0.013087,0.320000
6,-276.303032,0.013004,0.400000
6,-279.418885,-0.038772,0.410000
6,-276.644722,-0.026145,0.430000
6,-271.198310,0.008894,0.360000
6,-278.650701,-0.053074,0.420000
6,-280.258334,-0.021084,0.330000
6,-276.937773,0.092585,0.460000
6,-271.943308,0.100723,0.380000
6,-268.755488,0.137070,0.390000
6,-273.340310,0.082269,0.390000
6,-269.760250,0.135392,0.400000
6,-264.438856,0.143983,0.370000
6,-266.055521,0.153975,0.400000
6,-271.224782,0.154277,0.370000
6,-277.021483,0.103257,0.290000
6,-273.343351,0.149904,0.300000
6,-275.153655,0.090888,0.290000
6,-282.312821,-0.087183,0.370000
6,-279.623203,-0.025215,0.410000
6,-277.778547,-0.024009,0.400000
6,-275.646356,-0.026604,0.440000
6,-271.902292,-0.080270,0.410000
6,-265.691437,-0.056187,0.420000
6,-258.948888,-0.045018,0.480000
6,-257.114703,-0.040929,0.380000
6,-259.791311,-0.073612,0.480000
6,-267.071202,-0.117157,0.440000
6,-272.799726,-0.137569,0.480000
6,-269.689770,-0.140148,0.430000
6,-269.482728,-0.094230,0.470000
6,-270.588937,-0.103544,0.440000
6,-267.834640,-0.125638,0.340000
6,-268.371357,-0.079662,0.370000
6,-269.594129,-0.174476,0.420000
6,-269.964049,-0.123243,0.360000
6,-268.906934,-0.071259,0.420000
6,-263.931690,-0.052052,0.420000
6,-261.561055,-0.052538,0.450000
6,-260.605066,-0.037156,0.440000
6,-270.789522,-0.118112,0.390000
6,-269.282812,-0.101632,0.450000
6,-266.050682,-0.030669,0.450000
6,-269.896894,-0.155883,0.350000
6,-267.607434,-0.103098,0.350000
6,-256.085019,-0.049930,0.440000
6,-253.803595,-0.088510,0.430000
6,-257.011985,-0.109295,0.400000
6,-250.172759,0.009215,0.360000
6,-256.180411,0.006637,0.480000
6,-254.449782,0.012052,0.450000
6,-257.728100,-0.047750,0.410000
6,-260.395000,-0.060651,0.380000
6,-260.884618,-0.099757,0.490000
6,-259.444738,-0.092960,0.510000
6,-257.506354,-0.034920,0.400000
6,-259.974293,-0.113176,0.450000
6,-252.665665,-0.100067,0.470000
6,-246.207172,-0.014531,0.340000
6,-240.525231,0.029403,0.350000
6,-242.717960,-0.070318,0.430000
6,-241.824654,-0.039928,0.430000
6,-247.927491,-0.120643,0.470000
6,-249.866787,-0.119315,0.400000
6,-249.794339,-0.096454,0.470000
6,-252.656900,-0.079794,0.390000
6,-254.347890,-0.121038,0.280000
6,-247.273233,-0.081362,0.410000
6,-251.979699,-0.071312,0.450000
6,-248.174131,-0.037884,0.490000
6,-255.815932,-0.123995,0.320000
6,-257.431331,-0.081316,0.400000
6,-263.859294,-0.061122,0.380000
6,-260.467619,-0.101002,0.440000
6,-254.187621,-0.038225,0.470000
6,-259.300189,-0.056323,0.350000
6,-261.330848,-0.058881,0.380000
6,-262.178093,-0.121460,0.500000
6,-260.301921,-0.001677,0.390000
6,-262.758184,-0.076954,0.340000
6,-253.790348,0.056981,0.330000
6,-253.463709,0.009837,0.380000
6,-250.950938,-0.027038,0.470000
6,-255.784536,-0.056631,0.350000
6,-249.529132,-0.029303,0.380000
6,-255.870115,-0.078460,0.360000
6,-258.498174,-0.064991,0.370000
6,-257.251944,-0.023118,0.390000
6,-254.629087,0.028202,0.510000
6,-257.809628,-0.006785,0.350000
6,-253.644274,0.125153,0.430000
6,-252.443788,0.072966,0.420000
6,-258.048161,0.060874,0.430000
6,-259.064789,0.053288,0.370000
6,-261.905772,0.109398,0.420000
6,-267.842018,-0.013935,0.360000
6,-262.356339,0.096259,0.360000
6,-261.994933,0.043278,0.420000
6,-262.191225,0.070124,0.330000
6,-265.461568,0.003699,0.320000
6,-260.583069,-0.041277,0.350000
6,-263.836878,-0.036579,0.370000
6,-263.292385,-0.012557,0.380000
6,-260.045125,-0.026958,0.350000
6,-259.555007,-0.122131,0.460000
6,-260.606872,-0.161179,0.400000
6,-257.484531,-0.165907,0.360000
6,-249.250307,-0.126855,0.400000
6,-245.932840,-0.111292,0.300000
6,-243.322785,-0.127836,0.380000
6,-238.415546,-0.083006,0.380000
6,-240.547896,-0.083345,0.380000
6,-244.176946,-0.101897,0.500000
6,-244.318886,-0.062710,0.510000
6,-247.096303,-0.092543,0.520000
6,-245.515114,-0.059999,0.460000
6,-248.865024,-0.114289,0.370000
6,-249.351313,0.018604,0.370000
6,-249.935159,0.001219,0.350000
6,-246.850925,0.059075,0.500000
6,-252.753781,0.066410,0.390000
6,-252.209545,0.098038,0.490000
6,-256.566112,0.017821,0.370000
6,-250.113113,-0.005592,0.430000
6,-248.164239,0.007064,0.470000
6,-254.165928,-0.077443,0.450000
6,-247.282432,0.020956,0.460000
6,-248.383243,-0.025449,0.270000
6,-243.174458,0.001542,0.430000
6,-251.640949,-0.098842,0.420000
6,-251.319481,-0.045935,0.440000
6,-253.232357,-0.054513,0.400000
6,-252.078855,-0.121004,0.410000
6,-248.808184,-0.124519,0.430000
6,-244.742371,0.004945,0.530000
6,-245.703492,-0.046323,0.470000
6,-247.733452,-0.066713,0.410000
6,-252.720104,-0.097445,0.370000
6,-254.488061,0.027091,0.400000
6,-256.965485,0.021470,0.370000
6,-253.149954,0.100683,0.340000
6,-258.751601,-0.042448,0.410000
6,-257.769159,-0.009748,0.330000
6,-258.832949,0.047294,0.320000
6,-260.056613,0.024030,0.380000
6,-256.145373,-0.024271,0.390000
6,-256.099617,-0.014179,0.390000
6,-254.879745,0.093028,0.360000
6,-255.353009,0.155064,0.410000
6,-249.579354,0.128714,0.390000
6,-254.530658,0.073437,0.310000
6,-255.685080,0.025706,0.350000
6,-258.071294,0.004066,0.350000
6,-250.773768,-0.040198,0.400000
6,-244.303064,0.004844,0.400000
6,-249.391401,-0.032243,0.430000
6,-249.270381,-0.047815,0.370000
6,-250.046632,-0.088045,0.480000
6,-251.467299,-0.062045,0.440000
6,-244.097410,0.024664,0.330000
6,-244.548299,0.029313,0.360000
6,-241.147684,0.032297,0.310000
6,-236.553338,-0.010560,0.400000
6,-243.505522,-0.028229,0.390000
6,-240.860109,-0.016321,0.400000
6,-245.920665,0.012916,0.420000
6,-243.800760,0.057832,0.340000
6,-242.127255,0.157872,0.330000
6,-240.715651,0.129199,0.420000
6,-246.176512,0.030815,0.360000
6,-243.578051,0.079292,0.510000
6,-243.497385,0.073709,0.330000
6,-237.348011,0.127878,0.430000
6,-233.521383,0.157528,0.390000
6,-239.915158,0.071941,0.450000
6,-240.800923,0.026801,0.540000
6,-247.088062,-0.119685,0.510000
6,-243.191942,-0.013907,0.500000
6,-254.789094,-0.154075,0.460000
6,-253.021571,-0.115565,0.350000
6,-243.651726,-0.024701,0.370000
6,-242.956482,-0.002523,0.390000
6,-244.775202,0.018334,0.420000
6,-246.470282,0.018127,0.450000
6,-246.921861,0.013481,0.410000
6,-241.965241,0.075420,0.390000
6,-241.287749,0.050710,0.410000
6,-246.765169,-0.013818,0.450000
6,-245.868567,0.003708,0.340000
6,-242.943700,-0.021992,0.380000
6,-249.954833,-0.086565,0.450000
6,-249.067054,-0.081261,0.450000
6,-245.905098,-0.021437,0.410000
6,-242.025062,-0.043532,0.400000
6,-246.486310,-0.106111,0.440000
6,-244.701078,-0.044769,0.360000
6,-248.543146,-0.050948,0.430000
6,-246.658461,-0.098076,0.390000
6,-242.078096,-0.061215,0.380000
6,-238.310847,-0.029918,0.420000
6,-234.977805,-0.014693,0.460000
6,-243.269763,-0.079637,0.420000
6,-241.661017,-0.067420,0.440000
6,-240.787119,-0.026204,0.350000
6,-242.663523,-0.079101,0.520000
6,-234.928259,0.068247,0.410000
6,-230.503396,0.072064,0.420000
6,-223.958517,0.151187,0.470000
6,-224.357363,0.124522,0.540000
6,-225.266957,0.071789,0.500000
6,-231.963629,0.065786,0.420000
6,-237.058375,0.032169,0.360000
6,-234.093050,0.033117,0.320000
6,-237.246671,0.028626,0.450000
6,-228.659501,0.107713,0.370000
6,-238.190885,-0.005163,0.440000
6,-238.571640,0.006428,0.470000
6,-237.425770,0.097939,0.570000
6,-244.328679,0.044864,0.360000
6,-247.043958,0.021534,0.360000
6,-236.371761,0.099955,0.490000
6,-239.208715,-0.011954,0.390000
6,-242.902189,-0.100848,0.410000
6,-236.640281,-0.062137,0.470000
6,-235.207193,0.051413,0.480000
6,-239.223359,0.018698,0.450000
6,-234.912931,-0.005186,0.370000
6,-232.942505,0.013202,0.340000
6,-245.611914,-0.125728,0.460000
6,-246.999930,-0.140590,0.340000
6,-246.367705,-0.158879,0.510000
6,-247.067161,-0.112010,0.380000
6,-241.148874,-0.144303,0.440000
6,-239.332412,-0.085896,0.350000
6,-237.271268,-0.043031,0.360000
6,-235.409960,-0.023363,0.470000
6,-234.615547,0.024171,0.450000
6,-236.772068,-0.049555,0.520000
6,-231.788509,-0.100038,0.460000
6,-224.847681,-0.031239,0.410000
6,-233.665973,-0.090727,0.430000
6,-230.897989,-0.007105,0.360000
6,-240.479870,-0.113635,0.450000
6,-240.100927,-0.075211,0.450000
6,-237.547982,-0.066347,0.330000
6,-235.586975,-0.084352,0.430000
6,-237.355474,-0.082549,0.500000
6,-238.151026,-0.066174,0.460000
6,-234.591934,0.029790,0.380000
6,-234.135520,0.042767,0.420000
6,-231.606590,0.084513,0.500000
6,-230.770878,0.094041,0.370000
6,-230.803768,-0.031670,0.500000
6,-232.352720,-0.042470,0.440000
6,-231.566020,0.020814,0.440000
6,-233.963517,-0.010124,0.430000
6,-241.966036,-0.090982,0.410000
6,-243.388369,-0.077540,0.420000
6,-236.022226,-0.035871,0.400000
6,-238.253181,-0.051085,0.470000
6,-237.749935,-0.047936,0.340000
6,-240.516770,-0.039065,0.480000
6,-245.116046,-0.078452,0.350000
6,-244.851020,-0.042128,0.350000
6,-243.653402,-0.116450,0.450000
6,-239.405925,-0.066968,0.460000
6,-233.054888,-0.016049,0.400000
6,-232.120322,-0.051975,0.370000
6,-233.699344,-0.042623,0.450000
6,-236.615258,-0.073911,0.470000
6,-229.705444,-0.092836,0.370000
6,-236.753038,-0.127333,0.520000
6,-234.750980,-0.100087,0.480000
6,-233.121541,-0.036343,0.390000
6,-228.992512,-0.063057,0.490000
6,-229.860107,-0.059369,0.500000
6,-231.423067,-0.029587,0.420000
6,-236.612135,0.008100,0.440000
6,-240.090563,0.018316,0.440000
6,-238.426396,0.084511,0.420000
6,-242.044885,0.101209,0.430000
6,-244.449136,0.075548,0.270000
6,-246.299586,0.014860,0.400000
6,-242.597286,0.132445,0.420000
6,-239.328189,0.015556,0.390000
6,-239.521900,-0.013317,0.400000
6,-242.634416,-0.006213,0.500000
6,-250.236186,-0.074792,0.400000
6,-245.501452,-0.020555,0.470000
6,-241.773311,-0.101413,0.420000
6,-242.142185,-0.086542,0.540000
6,-240.840458,-0.015859,0.390000
6,-243.705426,0.005051,0.490000
6,-243.836783,-0.049479,0.440000
6,-237.210707,-0.075027,0.430000
6,-241.903395,-0.096779,0.400000
6,-235.357924,0.022405,0.450000
6,-233.286397,0.052998,0.380000
6,-237.913417,-0.016696,0.490000
6,-237.854029,-0.061926,0.500000
6,-239.748136,-0.048441,0.420000
6,-234.354686,-0.005914,0.400000
6,-229.210570,0.076910,0.410000
6,-226.504423,0.042878,0.490000
6,-232.412670,-0.069375,0.510000
6,-223.426069,-0.014243,0.520000
6,-219.918414,0.031124,0.440000
6,-221.756753,0.101205,0.450000
6,-228.126127,-0.002733,0.410000
6,-228.026419,0.037476,0.460000
6,-224.242166,0.120839,0.450000
6,-225.963040,0.074568,0.520000
6,-236.266444,-0.084936,0.410000
6,-240.357079,-0.074336,0.460000
6,-245.613612,-0.169043,0.450000
6,-247.614256,-0.118233,0.400000
6,-244.867377,-0.029441,0.480000
6,-247.296020,-0.091362,0.420000
6,-241.238421,-0.035555,0.520000
6,-246.385349,-0.078152,0.400000
6,-241.628519,0.009843,0.400000
6,-242.691278,0.009502,0.350000
6,-243.237763,-0.030990,0.350000
6,-241.012821,-0.011079,0.370000
6,-238.272844,-0.037874,0.470000
6,-239.602996,-0.084502,0.490000
6,-242.273885,-0.092777,0.410000
6,-242.284538,-0.059645,0.320000
6,-246.224425,0.005423,0.370000
6,-242.538840,0.111200,0.440000
6,-237.066700,0.155046,0.440000
6,-239.438030,0.116883,0.390000
6,-245.726443,0.006284,0.450000
6,-248.581113,-0.005534,0.440000
6,-252.436474,-0.036979,0.380000
6,-254.802235,-0.120177,0.360000
6,-252.540808,-0.053463,0.370000
6,-250.205936,-0.007192,0.370000
6,-249.828351,0.014245,0.440000
6,-247.804759,-0.039667,0.510000
6,-243.934273,0.094871,0.400000
6,-244.959275,0.076927,0.360000
6,-240.426297,0.020709,0.390000
6,-242.572622,-0.043402,0.410000
6,-243.933387,-0.049059,0.460000
6,-244.047138,-0.033900,0.470000
6,-237.385735,0.020302,0.380000
6,-242.150528,-0.101845,0.400000
6,-240.053632,-0.046629,0.470000
6,-235.362488,0.001128,0.410000
6,-238.615219,-0.063774,0.380000
6,-240.075887,-0.046540,0.470000
6,-245.923007,-0.125898,0.350000
6,-241.440294,-0.057147,0.400000
6,-243.293371,-0.078741,0.520000
