realization,acc_ratio,energy
9,0.91,-114000
9,0.92,-114000
9,0.91,-114000
9,0.92,-114000
9,0.84,-114000
9,0.89,-114000
9,0.9,-114000
9,0.87,-114000
9,0.95,-114000
9,0.92,-114000
9,0.96,-114000
9,0.84,-114000
9,0.86,-114000
9,0.89,-114000
9,0.81,-114000
9,0.8,-114000
9,0.84,-114000
9,0.88,-114000
9,0.88,-114000
9,0.86,-114000
9,0.9,-114000
9,0.89,-114000
9,0.89,-114000
9,0.9,-114000
9,0.87,-114000
9,0.85,-114000
9,0.83,-114000
9,0.87,-114000
9,0.91,-114000
9,0.85,-114000
9,0.79,-114000
9,0.87,-114000
9,0.89,-114000
9,0.85,-114000
9,0.84,-114000
9,0.9,-114000
9,0.86,-114000
9,0.87,-114000
9,0.9,-114000
9,0.93,-114000
9,0.88,-114000
9,0.88,-114000
9,0.88,-114000
9,0.88,-114000
9,0.85,-114000
9,0.86,-114000
9,0.89,-114000
9,0.8,-114000
9,0.89,-114000
9,0.83,-114000
9,0.86,-114000
9,0.9,-114000
9,0.87,-114000
9,0.88,-114000
9,0.84,-114000
9,0.9,-114000
9,0.9,-114000
9,0.89,-114000
9,0.94,-114000
9,0.9,-114000
9,0.85,-114000
9,0.87,-114000
9,0.91,-114000
9,0.91,-114000
9,0.92,-114000
9,0.82,-114000
9,0.8,-114000
9,0.86,-114000
9,0.87,-114000
9,0.81,-114000
9,0.86,-114000
9,0.86,-114000
9,0.8,-114000
9,0.8,-114000
9,0.82,-114000
9,0.87,-114000
9,0.91,-114000
9,0.89,-114000
9,0.76,-114000
9,0.9,-114000
9,0.95,-114000
9,0.9,-114000
9,0.87,-114000
9,0.91,-114000
9,0.89,-114000
9,0.89,-114000
9,0.89,-114000
9,0.86,-114000
9,0.87,-114000
9,0.84,-114000
9,0.84,-114000
9,0.88,-114000
9,0.85,-114000
9,0.87,-114000
9,0.82,-114000
9,0.84,-114000
9,0.78,-114000
9,0.72,-114000
9,0.85,-114000
9,0.83,-114000
9,0.87,-114000
9,0.86,-114000
9,0.87,-114000
9,0.87,-114000
9,0.92,-114000
9,0.88,-114000
9,0.9,-114000
9,0.93,-114000
9,0.9,-114000
9,0.84,-114000
9,0.92,-114000
9,0.9,-114000
9,0.85,-114000
9,0.87,-114000
9,0.89,-114000
9,0.9,-114000
9,0.86,-114000
9,0.84,-114000
9,0.82,-114000
9,0.88,-114000
9,0.88,-114000
9,0.91,-114000
9,0.84,-114000
9,0.78,-114000
9,0.8,-114000
9,0.8,-114000
9,0.87,-114000
9,0.84,-114000
9,0.86,-114000
9,0.89,-114000
9,0.87,-114000
9,0.89,-114000
9,0.85,-114000
9,0.89,-114000
9,0.89,-114000
9,0.89,-114000
9,0.92,-114000
9,0.89,-114000
9,0.85,-114000
9,0.84,-114000
9,0.85,-114000
9,0.9,-114000
9,0.85,-114000
9,0.77,-114000
9,0.88,-114000
9,0.92,-114000
9,0.84,-114000
9,0.86,-114000
9,0.88,-114000
9,0.89,-114000
9,0.85,-114000
9,0.81,-114000
9,0.85,-114000
9,0.8,-114000
9,0.9,-114000
9,0.8,-114000
9,0.89,-114000
9,0.84,-114000
9,0.74,-114000
9,0.72,-114000
9,0.86,-114000
9,0.81,-114000
9,0.76,-114000
9,0.82,-114000
9,0.83,-114000
9,0.87,-114000
9,0.86,-114000
9,0.88,-114000
9,0.88,-114000
9,0.79,-114000
9,0.88,-114000
9,0.86,-114000
9,0.85,-114000
9,0.85,-114000
9,0.85,-114000
9,0.81,-114000
9,0.91,-114000
9,0.84,-114000
9,0.89,-114000
9,0.84,-114000
9,0.88,-114000
9,0.9,-114000
9,0.91,-114000
9,0.84,-114000
9,0.89,-114000
9,0.87,-114000
9,0.86,-114000
9,0.88,-114000
9,0.82,-114000
9,0.81,-114000
9,0.85,-114000
9,0.86,-114000
9,0.93,-114000
9,0.83,-114000
9,0.86,-114000
9,0.85,-114000
9,0.89,-114000
9,0.87,-114000
9,0.89,-114000
9,0.84,-114000
9,0.91,-114000
9,0.88,-114000
9,0.89,-114000
9,0.9,-114000
9,0.86,-114000
9,0.85,-114000
9,0.89,-114000
9,0.8,-114000
9,0.87,-114000
9,0.93,-114000
9,0.85,-114000
9,0.9,-114000
9,0.86,-114000
9,0.87,-114000
9,0.87,-114000
9,0.86,-114000
9,0.89,-114000
9,0.9,-114000
9,0.9,-114000
9,0.87,-114000
9,0.8,-114000
9,0.86,-114000
9,0.84,-114000
9,0.92,-114000
9,0.83,-114000
9,0.8,-114000
9,0.9,-114000
9,0.85,-114000
9,0.91,-114000
9,0.88,-114000
9,0.92,-114000
9,0.87,-114000
9,0.87,-114000
9,0.94,-114000
9,0.92,-114000
9,0.83,-114000
9,0.89,-114000
9,0.89,-114000
9,0.93,-114000
9,0.86,-114000
9,0.88,-114000
9,0.94,-114000
9,0.91,-114000
9,0.81,-114000
9,0.9,-114000
9,0.89,-114000
9,0.89,-114000
9,0.9,-114000
9,0.88,-114000
9,0.92,-114000
9,0.87,-114000
9,0.9,-114000
9,0.87,-114000
9,0.86,-114000
9,0.88,-114000
9,0.81,-114000
9,0.92,-114000
9,0.87,-114000
9,0.94,-114000
9,0.9,-114000
9,0.82,-114000
9,0.83,-114000
9,0.91,-114000
9,0.89,-114000
9,0.89,-114000
9,0.86,-114000
9,0.86,-114000
9,0.91,-114000
9,0.8,-114000
9,0.89,-114000
9,0.89,-114000
9,0.83,-114000
9,0.9,-114000
9,0.88,-114000
9,0.87,-114000
9,0.83,-114000
9,0.79,-114000
9,0.85,-114000
9,0.87,-114000
9,0.9,-114000
9,0.89,-114000
9,0.9,-114000
9,0.97,-114000
9,0.88,-114000
9,0.89,-114000
9,0.94,-114000
9,0.95,-114000
9,0.91,-114000
9,0.91,-114000
9,0.88,-114000
9,0.87,-114000
9,0.84,-114000
9,0.91,-114000
9,0.86,-114000
9,0.88,-114000
9,0.9,-114000
9,0.91,-114000
9,0.87,-114000
9,0.92,-114000
9,0.91,-114000
9,0.91,-114000
9,0.89,-114000
9,0.91,-114000
9,0.91,-114000
9,0.84,-114000
9,0.87,-114000
9,0.89,-114000
9,0.87,-114000
9,0.9,-114000
9,0.84,-114000
9,0.81,-114000
9,0.89,-114000
9,0.9,-114000
9,0.85,-114000
9,0.82,-114000
9,0.87,-114000
9,0.9,-114000
9,0.83,-114000
9,0.87,-114000
9,0.87,-114000
9,0.85,-114000
9,0.85,-114000
9,0.86,-114000
9,0.87,-114000
9,0.87,-114000
9,0.86,-114000
9,0.89,-114000
9,0.86,-114000
9,0.82,-114000
9,0.83,-114000
9,0.87,-114000
9,0.89,-114000
9,0.84,-114000
9,0.85,-114000
9,0.85,-114000
9,0.83,-114000
9,0.82,-114000
9,0.85,-114000
9,0.82,-114000
9,0.86,-114000
9,0.88,-114000
9,0.82,-114000
9,0.84,-114000
9,0.89,-114000
9,0.89,-114000
9,0.88,-114000
9,0.86,-114000
9,0.86,-114000
9,0.9,-114000
9,0.81,-114000
9,0.79,-114000
9,0.92,-114000
9,0.83,-114000
9,0.89,-114000
9,0.89,-114000
9,0.82,-114000
9,0.87,-114000
9,0.85,-114000
9,0.92,-114000
9,0.93,-114000
9,0.87,-114000
9,0.84,-114000
9,0.93,-114000
9,0.87,-114000
9,0.87,-114000
9,0.84,-114000
9,0.84,-114000
9,0.88,-114000
9,0.93,-114000
9,0.91,-114000
9,0.87,-114000
9,0.86,-114000
9,0.92,-114000
9,0.9,-114000
9,0.86,-114000
9,0.93,-114000
9,0.94,-114000
9,0.91,-114000
9,0.86,-114000
9,0.86,-114000
9,0.84,-114000
9,0.89,-114000
9,0.86,-114000
9,0.88,-114000
9,0.89,-114000
9,0.85,-114000
9,0.78,-114000
9,0.9,-114000
9,0.82,-114000
9,0.88,-114000
9,0.89,-114000
9,0.88,-114000
9,0.82,-114000
9,0.94,-114000
9,0.92,-114000
9,0.91,-114000
9,0.84,-114000
9,0.95,-114000
9,0.92,-114000
9,0.9,-114000
9,0.87,-114000
9,0.89,-114000
9,0.86,-114000
9,0.89,-114000
9,0.86,-114000
9,0.86,-114000
9,0.89,-114000
9,0.88,-114000
9,0.88,-114000
9,0.88,-114000
9,0.77,-114000
9,0.89,-114000
9,0.83,-114000
9,0.87,-114000
9,0.88,-114000
9,0.89,-114000
9,0.84,-114000
9,0.92,-114000
9,0.93,-114000
9,0.83,-114000
9,0.85,-114000
9,0.89,-114000
9,0.93,-114000
9,0.77,-114000
9,0.85,-114000
9,0.88,-114000
9,0.85,-114000
9,0.87,-114000
9,0.88,-114000
9,0.88,-114000
9,0.85,-114000
9,0.82,-114000
9,0.85,-114000
9,0.83,-114000
9,0.81,-114000
9,0.89,-114000
9,0.83,-114000
9,0.86,-114000
9,0.82,-114000
9,0.88,-114000
9,0.91,-114000
9,0.85,-114000
9,0.9,-114000
9,0.86,-114000
9,0.87,-114000
9,0.91,-114000
9,0.8,-114000
9,0.91,-114000
9,0.92,-114000
9,0.89,-114000
9,0.84,-114000
9,0.84,-114000
9,0.82,-114000
9,0.82,-114000
9,0.83,-114000
9,0.86,-114000
9,0.84,-114000
9,0.9,-114000
9,0.89,-114000
9,0.82,-114000
9,0.82,-114000
9,0.76,-114000
9,0.82,-114000
9,0.86,-114000
9,0.89,-114000
9,0.86,-114000
9,0.91,-114000
9,0.93,-114000
9,0.83,-114000
9,0.85,-114000
9,0.85,-114000
9,0.76,-114000
9,0.9,-114000
9,0.8,-114000
9,0.86,-114000
9,0.84,-114000
9,0.83,-114000
9,0.9,-114000
9,0.81,-114000
9,0.9,-114000
9,0.83,-114000
9,0.84,-114000
9,0.86,-114000
9,0.89,-114000
9,0.87,-114000
9,0.84,-114000
9,0.86,-114000
9,0.89,-114000
9,0.89,-114000
9,0.89,-114000
9,0.81,-114000
9,0.9,-114000
9,0.88,-114000
9,0.9,-114000
9,0.83,-114000
9,0.82,-114000
9,0.86,-114000
9,0.93,-114000
9,0.83,-114000
9,0.84,-114000
9,0.86,-114000
9,0.91,-114000
9,0.9,-114000
9,0.8,-114000
9,0.84,-114000
9,0.87,-114000
9,0.87,-114000
9,0.83,-114000
9,0.73,-114000
9,0.87,-114000
9,0.79,-114000
9,0.84,-114000
9,0.85,-114000
9,0.84,-114000
9,0.86,-114000
9,0.89,-114000
9,0.89,-114000
9,0.81,-114000
9,0.87,-114000
9,0.87,-114000
9,0.88,-114000
9,0.84,-114000
9,0.95,-114000
9,0.91,-114000
9,0.85,-114000
9,0.84,-114000
9,0.84,-114000
9,0.84,-114000
9,0.78,-114000
9,0.86,-114000
9,0.91,-114000
9,0.88,-114000
9,0.91,-114000
9,0.83,-114000
9,0.85,-114000
9,0.8,-114000
9,0.89,-114000
9,0.82,-114000
9,0.91,-114000
9,0.87,-114000
9,0.83,-114000
9,0.9,-114000
9,0.88,-114000
9,0.85,-114000
9,0.83,-114000
9,0.88,-114000
9,0.86,-114000
9,0.81,-114000
9,0.86,-114000
9,0.83,-114000
9,0.84,-114000
9,0.86,-114000
9,0.93,-114000
9,0.85,-114000
9,0.9,-114000
9,0.9,-114000
9,0.86,-114000
9,0.88,-114000
9,0.84,-114000
9,0.84,-114000
9,0.89,-114000
9,0.88,-114000
9,0.86,-114000
9,0.88,-114000
9,0.88,-114000
9,0.88,-114000
9,0.88,-114000
9,0.77,-114000
9,0.85,-114000
9,0.76,-114000
9,0.86,-114000
9,0.84,-114000
9,0.8,-114000
9,0.78,-114000
9,0.84,-114000
9,0.88,-114000
9,0.89,-114000
9,0.81,-114000
9,0.76,-114000
9,0.84,-114000
9,0.85,-114000
9,0.86,-114000
9,0.86,-114000
9,0.84,-114000
9,0.92,-114000
9,0.9,-114000
9,0.84,-114000
9,0.85,-114000
9,0.91,-114000
9,0.88,-114000
9,0.88,-114000
9,0.85,-114000
9,0.85,-114000
9,0.93,-114000
9,0.84,-114000
9,0.81,-114000
9,0.9,-114000
9,0.9,-114000
9,0.89,-114000
9,0.8,-114000
9,0.92,-114000
9,0.83,-114000
9,0.79,-114000
9,0.82,-114000
9,0.92,-114000
9,0.91,-114000
9,0.96,-114000
9,0.93,-114000
9,0.88,-114000
9,0.88,-114000
9,0.87,-114000
9,0.87,-114000
9,0.88,-114000
9,0.86,-114000
9,0.86,-114000
9,0.88,-114000
9,0.86,-114000
9,0.9,-114000
9,0.83,-114000
9,0.88,-114000
9,0.91,-114000
9,0.91,-114000
9,0.85,-114000
9,0.93,-114000
9,0.83,-114000
9,0.87,-114000
9,0.92,-114000
9,0.82,-114000
9,0.88,-114000
9,0.86,-114000
9,0.83,-114000
9,0.81,-114000
9,0.88,-114000
9,0.89,-114000
9,0.87,-114000
9,0.8,-114000
9,0.86,-114000
9,0.87,-114000
9,0.91,-114000
9,0.8,-114000
9,0.84,-114000
9,0.85,-114000
9,0.86,-114000
9,0.88,-114000
9,0.82,-114000
9,0.87,-114000
9,0.85,-114000
9,0.89,-114000
9,0.86,-114000
9,0.85,-114000
9,0.82,-114000
9,0.91,-114000
9,0.88,-114000
9,0.87,-114000
9,0.8,-114000
9,0.86,-114000
9,0.94,-114000
9,0.87,-114000
9,0.86,-114000
9,0.84,-114000
9,0.88,-114000
9,0.89,-114000
9,0.86,-114000
9,0.91,-114000
9,0.89,-114000
9,0.84,-114000
9,0.82,-114000
9,0.85,-114000
9,0.88,-114000
9,0.87,-114000
9,0.83,-114000
9,0.83,-114000
9,0.87,-114000
9,0.88,-114000
9,0.87,-114000
9,0.87,-114000
9,0.92,-114000
9,0.9,-114000
9,0.84,-114000
9,0.83,-114000
9,0.85,-114000
9,0.84,-114000
9,0.93,-114000
9,0.88,-114000
9,0.89,-114000
9,0.84,-114000
9,0.92,-114000
9,0.9,-114000
9,0.81,-114000
9,0.9,-114000
9,0.81,-114000
9,0.91,-114000
9,0.81,-114000
9,0.85,-114000
9,0.87,-114000
9,0.87,-114000
9,0.93,-114000
9,0.83,-114000
9,0.8,-114000
9,0.88,-114000
9,0.9,-114000
9,0.85,-114000
9,0.88,-114000
9,0.89,-114000
9,0.81,-114000
9,0.86,-114000
9,0.85,-114000
9,0.91,-114000
9,0.89,-114000
9,0.87,-114000
9,0.86,-114000
9,0.89,-114000
9,0.91,-114000
9,0.89,-114000
9,0.88,-114000
9,0.89,-114000
9,0.91,-114000
9,0.89,-114000
9,0.92,-114000
9,0.9,-114000
9,0.9,-114000
9,0.9,-114000
9,0.94,-114000
9,0.9,-114000
9,0.95,-114000
9,0.9,-114000
9,0.91,-114000
9,0.88,-114000
9,0.87,-114000
9,0.86,-114000
9,0.92,-114000
9,0.85,-114000
9,0.88,-114000
9,0.8,-114000
9,0.93,-114000
9,0.9,-114000
9,0.93,-114000
9,0.92,-114000
9,0.85,-114000
9,0.77,-114000
9,0.9,-114000
9,0.9,-114000
9,0.9,-114000
9,0.83,-114000
9,0.82,-114000
9,0.77,-114000
9,0.9,-114000
9,0.93,-114000
9,0.87,-114000
9,0.87,-114000
9,0.92,-114000
9,0.87,-114000
9,0.88,-114000
9,0.92,-114000
9,0.9,-114000
9,0.89,-114000
9,0.86,-114000
9,0.9,-114000
9,0.85,-114000
9,0.87,-114000
9,0.84,-114000
9,0.84,-114000
9,0.89,-114000
9,0.91,-114000
9,0.86,-114000
9,0.89,-114000
9,0.8,-114000
9,0.84,-114000
9,0.9,-114000
9,0.89,-114000
9,0.87,-114000
9,0.89,-114000
9,0.92,-114000
9,0.8,-114000
9,0.83,-114000
9,0.84,-114000
9,0.84,-114000
9,0.88,-114000
9,0.92,-114000
9,0.88,-114000
9,0.92,-114000
9,0.8,-114000
9,0.86,-114000
9,0.88,-114000
9,0.79,-114000
9,0.92,-114000
9,0.92,-114000
9,0.85,-114000
9,0.94,-114000
9,0.87,-114000
9,0.88,-114000
9,0.94,-114000
9,0.84,-114000
9,0.83,-114000
9,0.93,-114000
9,0.92,-114000
9,0.91,-114000
9,0.89,-114000
9,0.89,-114000
9,0.84,-114000
9,0.88,-114000
9,0.84,-114000
9,0.84,-114000
9,0.94,-114000
9,0.94,-114000
9,0.92,-114000
9,0.94,-114000
9,0.94,-114000
9,0.93,-114000
9,0.84,-114000
9,0.89,-114000
9,0.8,-114000
9,0.88,-114000
9,0.84,-114000
9,0.81,-114000
9,0.86,-114000
9,0.85,-114000
9,0.78,-114000
9,0.83,-114000
9,0.89,-114000
9,0.78,-114000
9,0.85,-114000
9,0.94,-114000
9,0.88,-114000
9,0.86,-114000
9,0.8,-114000
9,0.89,-114000
9,0.83,-114000
9,0.84,-114000
9,0.81,-114000
9,0.82,-114000
9,0.79,-114000
9,0.95,-114000
9,0.82,-114000
9,0.85,-114000
9,0.91,-114000
9,0.86,-114000
9,0.84,-114000
9,0.81,-114000
9,0.8,-114000
9,0.85,-114000
9,0.92,-114000
9,0.93,-114000
9,0.87,-114000
9,0.85,-114000
9,0.87,-114000
9,0.89,-114000
9,0.91,-114000
9,0.91,-114000
9,0.84,-114000
9,0.9,-114000
9,0.94,-114000
9,0.89,-114000
9,0.86,-114000
9,0.93,-114000
9,0.92,-114000
9,0.89,-114000
9,0.88,-114000
9,0.92,-114000
9,0.89,-114000
9,0.89,-114000
9,0.91,-114000
9,0.85,-114000
9,0.88,-114000
9,0.84,-114000
9,0.79,-114000
9,0.86,-114000
9,0.88,-114000
9,0.88,-114000
9,0.74,-114000
9,0.91,-114000
9,0.84,-114000
9,0.86,-114000
9,0.85,-114000
9,0.83,-114000
9,0.89,-114000
9,0.89,-114000
9,0.89,-114000
9,0.85,-114000
9,0.9,-114000
9,0.94,-114000
9,0.92,-114000
9,0.9,-114000
9,0.88,-114000
9,0.94,-114000
9,0.85,-114000
9,0.87,-114000
9,0.93,-114000
9,0.87,-114000
9,0.91,-114000
9,0.87,-114000
9,0.86,-114000
9,0.92,-114000
9,0.89,-114000
9,0.9,-114000
9,0.93,-114000
9,0.95,-114000
9,0.89,-114000
9,0.91,-114000
9,0.91,-114000
9,0.91,-114000
9,0.91,-114000
9,0.91,-114000
9,0.84,-114000
9,0.88,-114000
9,0.89,-114000
9,0.89,-114000
9,0.88,-114000
9,0.93,-114000
9,0.93,-114000
9,0.9,-114000
9,0.9,-114000
9,0.91,-114000
9,0.91,-114000
9,0.92,-114000
9,0.91,-114000
9,0.94,-114000
9,0.88,-114000
9,0.94,-114000
9,0.89,-114000
9,0.92,-114000
9,0.94,-114000
9,0.94,-114000
9,0.88,-114000
9,0.89,-114000
9,0.93,-114000
9,0.93,-114000
9,0.87,-114000
9,0.85,-114000
9,0.86,-114000
9,0.85,-114000
9,0.89,-114000
9,0.86,-114000
9,0.85,-114000
9,0.86,-114000
9,0.91,-114000
9,0.86,-114000
9,0.86,-114000
9,0.87,-114000
9,0.86,-114000
9,0.82,-114000
9,0.91,-114000
9,0.87,-114000
9,0.89,-114000
9,0.84,-114000
9,0.82,-114000
9,0.93,-114000
9,0.87,-114000
9,0.88,-114000
9,0.88,-114000
9,0.82,-114000
9,0.83,-114000
9,0.85,-114000
9,0.95,-114000
9,0.94,-114000
9,0.84,-114000
9,0.9,-114000
9,0.87,-114000
9,0.86,-114000
9,0.86,-114000
9,0.87,-114000
9,0.87,-114000
9,0.92,-114000
9,0.89,-114000
9,0.86,-114000
9,0.93,-114000
9,0.92,-114000
9,0.88,-114000
9,0.88,-114000
9,0.87,-114000
9,0.87,-114000
9,0.88,-114000
9,0.77,-114000
9,0.88,-114000
9,0.88,-114000
9,0.9,-114000
9,0.88,-114000
9,0.85,-114000
9,0.87,-114000
9,0.89,-114000
9,0.87,-114000
9,0.91,-114000
9,0.86,-114000
9,0.82,-114000
9,0.84,-114000
9,0.9,-114000
9,0.91,-114000
9,0.89,-114000
9,0.91,-114000
9,0.92,-114000
9,0.89,-114000
9,0.9,-114000
9,0.85,-114000
9,0.94,-114000
9,0.9,-114000
9,0.96,-114000
9,0.93,-114000
9,0.87,-114000
9,0.86,-114000
9,0.83,-114000
9,0.91,-114000
9,0.88,-114000
9,0.86,-114000
9,0.84,-114000
9,0.78,-114000
9,0.9,-114000
9,0.81,-114000
9,0.84,-114000
9,0.83,-114000
9,0.75,-114000
9,0.77,-114000
9,0.88,-114000
9,0.82,-114000
9,0.83,-114000
9,0.75,-114000
9,0.84,-114000
9,0.7,-114000
9,0.86,-114000
9,0.85,-114000
9,0.9,-114000
9,0.85,-114000
9,0.82,-114000
9,0.91,-114000
9,0.82,-114000
9,0.89,-114000
9,0.83,-114000
9,0.84,-114000
9,0.83,-114000
9,0.87,-114000
9,0.87,-114000
9,0.85,-114000
9,0.92,-114000
9,0.87,-114000
9,0.8,-114000
9,0.92,-114000
9,0.92,-114000
9,0.91,-114000
9,0.94,-114000
9,0.89,-114000
9,0.87,-114000
9,0.91,-114000
9,0.86,-114000
9,0.92,-114000
9,0.89,-114000
9,0.81,-114000
9,0.85,-114000
9,0.97,-114000
9,0.9,-114000
9,0.85,-114000
9,0.86,-114000
9,0.77,-114000
9,0.86,-114000
9,0.77,-114000
9,0.9,-114000
9,0.83,-114000
9,0.79,-114000
9,0.84,-114000
9,0.8,-114000
9,0.9,-114000
9,0.85,-114000
9,0.85,-114000
9,0.81,-114000
9,0.88,-114000
9,0.86,-114000
9,0.88,-114000
9,0.92,-114000
9,0.88,-114000
9,0.93,-114000
9,0.85,-114000
9,0.81,-114000
9,0.91,-114000
9,0.91,-114000
9,0.84,-114000
9,0.83,-114000
9,0.83,-114000
9,0.9,-114000
9,0.85,-114000
9,0.82,-114000
9,0.84,-114000
9,0.83,-114000
9,0.84,-114000
9,0.88,-114000
9,0.85,-114000
9,0.82,-114000
9,0.87,-114000
9,0.89,-114000
9,0.87,-114000
9,0.94,-114000
9,0.85,-114000
9,0.81,-114000
9,0.93,-114000
9,0.9,-114000
9,0.88,-114000
9,0.86,-114000
9,0.84,-114000
9,0.83,-114000
9,0.86,-114000
9,0.81,-114000
9,0.84,-114000
9,0.82,-114000
9,0.87,-114000
9,0.86,-114000
9,0.87,-114000
9,0.92,-114000
9,0.83,-114000
9,0.95,-114000
9,0.86,-114000
9,0.89,-114000
9,0.82,-114000
9,0.93,-114000
9,0.92,-114000
9,0.87,-114000
9,0.88,-114000
9,0.87,-114000
9,0.87,-114000
9,0.87,-114000
9,0.83,-114000
9,0.84,-114000
9,0.85,-114000
9,0.84,-114000
9,0.87,-114000
9,0.83,-114000
9,0.91,-114000
9,0.89,-114000
9,0.85,-114000
9,0.84,-114000
9,0.88,-114000
9,0.9,-114000
9,0.91,-114000
9,0.91,-114000
9,0.86,-114000
9,0.86,-114000
9,0.84,-114000
9,0.96,-114000
9,0.87,-114000
9,0.9,-114000
9,0.92,-114000
9,0.85,-114000
9,0.85,-114000
9,0.93,-114000
9,0.91,-114000
9,0.92,-114000
9,0.95,-114000
9,0.96,-114000
9,0.92,-114000
9,0.85,-114000
9,0.89,-114000
9,0.84,-114000
9,0.91,-114000
9,0.92,-114000
9,0.92,-114000
9,0.89,-114000
9,0.87,-114000
9,0.92,-114000
9,0.88,-114000
9,0.87,-114000
9,0.91,-114000
9,0.85,-114000
9,0.83,-114000
9,0.89,-114000
9,0.81,-114000
9,0.9,-114000
9,0.91,-114000
9,0.86,-114000
9,0.86,-114000
9,0.78,-114000
9,0.91,-114000
9,0.88,-114000
9,0.98,-114000
9,0.89,-114000
9,0.89,-114000
9,0.91,-114000
9,0.9,-114000
9,0.87,-114000
9,0.82,-114000
9,0.91,-114000
9,0.92,-114000
9,0.92,-114000
9,0.89,-114000
9,0.91,-114000
9,0.9,-114000
9,0.83,-114000
9,0.88,-114000
9,0.94,-114000
9,0.88,-114000
9,0.9,-114000
9,0.86,-114000
9,0.86,-114000
9,0.94,-114000
9,0.88,-114000
9,0.9,-114000
9,0.84,-114000
9,0.89,-114000
9,0.9,-114000
9,0.92,-114000
9,0.89,-114000
9,0.87,-114000
9,0.85,-114000
9,0.89,-114000
9,0.88,-114000
9,0.86,-114000
9,0.85,-114000
9,0.84,-114000
9,0.92,-114000
9,0.93,-114000
9,0.92,-114000
9,0.89,-114000
9,0.9,-114000
9,0.79,-114000
9,0.85,-114000
9,0.89,-114000
9,0.88,-114000
9,0.91,-114000
9,0.88,-114000
9,0.81,-114000
9,0.84,-114000
9,0.84,-114000
9,0.86,-114000
9,0.88,-114000
9,0.87,-114000
9,0.83,-114000
9,0.89,-114000
9,0.79,-114000
9,0.84,-114000
9,0.92,-114000
9,0.88,-114000
9,0.88,-114000
9,0.9,-114000
9,0.83,-114000
9,0.91,-114000
9,0.74,-114000
9,0.86,-114000
9,0.85,-114000
9,0.92,-114000
9,0.89,-114000
9,0.94,-114000
9,0.9,-114000
9,0.86,-114000
9,0.85,-114000
9,0.8,-114000
9,0.88,-114000
9,0.86,-114000
9,0.84,-114000
9,0.9,-114000
9,0.84,-114000
9,0.93,-114000
9,0.9,-114000
9,0.95,-114000
9,0.88,-114000
9,0.89,-114000
9,0.9,-114000
9,0.87,-114000
9,0.82,-114000
9,0.92,-114000
9,0.87,-114000
9,0.83,-114000
9,0.92,-114000
9,0.88,-114000
9,0.87,-114000
9,0.91,-114000
9,0.85,-114000
9,0.9,-114000
9,0.87,-114000
9,0.87,-114000
9,0.82,-114000
9,0.94,-114000
9,0.86,-114000
9,0.91,-114000
9,0.87,-114000
9,0.86,-114000
9,0.94,-114000
9,0.93,-114000
9,0.87,-114000
9,0.94,-114000
9,0.94,-114000
9,0.82,-114000
9,0.87,-114000
9,0.86,-114000
9,0.88,-114000
9,0.92,-114000
9,0.93,-114000
9,0.9,-114000
9,0.87,-114000
9,0.93,-114000
9,0.85,-114000
9,0.9,-114000
9,0.92,-114000
9,0.81,-114000
9,0.88,-114000
9,0.95,-114000
9,0.89,-114000
9,0.92,-114000
9,0.83,-114000
9,0.92,-114000
9,0.87,-114000
9,0.87,-114000
9,0.93,-114000
9,0.84,-114000
9,0.91,-114000
9,0.86,-114000
9,0.9,-114000
9,0.83,-114000
9,0.92,-114000
9,0.91,-114000
9,0.91,-114000
9,0.93,-114000
9,0.91,-114000
9,0.86,-114000
9,0.83,-114000
9,0.87,-114000
9,0.88,-114000
9,0.88,-114000
9,0.9,-114000
9,0.83,-114000
9,0.85,-114000
9,0.85,-114000
9,0.8,-114000
9,0.93,-114000
9,0.9,-114000
9,0.93,-114000
9,0.9,-114000
9,0.81,-114000
9,0.86,-114000
9,0.88,-114000
9,0.84,-114000
9,0.84,-114000
9,0.86,-114000
9,0.91,-114000
9,0.86,-114000
9,0.86,-114000
9,0.85,-114000
9,0.83,-114000
9,0.89,-114000
9,0.83,-114000
9,0.81,-114000
9,0.86,-114000
9,0.9,-114000
9,0.85,-114000
9,0.83,-114000
9,0.79,-114000
9,0.88,-114000
9,0.86,-114000
9,0.86,-114000
9,0.84,-114000
9,0.89,-114000
9,0.87,-114000
9,0.8,-114000
9,0.85,-114000
9,0.82,-114000
9,0.84,-114000
9,0.81,-114000
9,0.86,-114000
9,0.92,-114000
9,0.91,-114000
9,0.87,-114000
9,0.87,-114000
9,0.79,-114000
9,0.79,-114000
9,0.87,-114000
9,0.83,-114000
9,0.76,-114000
9,0.84,-114000
9,0.84,-114000
9,0.79,-114000
9,0.83,-114000
9,0.84,-114000
9,0.86,-114000
9,0.87,-114000
9,0.81,-114000
9,0.83,-114000
9,0.78,-114000
9,0.79,-114000
9,0.9,-114000
9,0.96,-114000
9,0.88,-114000
9,0.92,-114000
9,0.86,-114000
9,0.84,-114000
9,0.89,-114000
9,0.83,-114000
9,0.88,-114000
9,0.77,-114000
9,0.83,-114000
9,0.88,-114000
9,0.86,-114000
9,0.89,-114000
9,0.84,-114000
9,0.8,-114000
9,0.84,-114000
9,0.86,-114000
9,0.84,-114000
9,0.8,-114000
9,0.9,-114000
9,0.86,-114000
9,0.88,-114000
9,0.84,-114000
9,0.88,-114000
9,0.86,-114000
