realization,energy,pressure,acc_ratio
1,-28.211770,0.117539,0.840000
1,-34.495194,0.092204,0.930000
1,-34.389015,0.085451,0.910000
1,-34.751899,0.089905,0.910000
1,-38.894624,0.083096,0.940000
1,-36.903405,0.084314,0.890000
1,-37.526198,0.093996,0.940000
1,-33.542134,0.096620,0.880000
1,-35.840635,0.090832,0.870000
1,-29.803484,0.099861,0.960000
1,-34.407970,0.089626,0.890000
1,-27.034673,0.108417,0.910000
1,-30.071272,0.089185,0.930000
1,-31.745386,0.090894,0.890000
1,-29.018846,0.101465,0.950000
1,-30.870557,0.091726,0.870000
1,-36.076320,0.086000,0.910000
1,-35.573900,0.087961,0.920000
1,-31.720391,0.086750,0.980000
1,-33.072840,0.084074,0.910000
1,-35.661425,0.085704,0.840000
1,-32.884818,0.092045,0.900000
1,-34.253996,0.086088,0.910000
1,-29.046442,0.092878,0.930000
1,-31.228538,0.081435,0.870000
1,-28.168355,0.082887,0.930000
1,-29.093857,0.098175,0.940000
1,-29.973299,0.109129,0.910000
1,-30.576741,0.098899,0.910000
1,-26.967151,0.112851,0.930000
1,-27.247867,0.122203,0.870000
1,-34.523955,0.097881,0.860000
1,-30.264158,0.103518,0.860000
1,-26.527844,0.117451,0.900000
1,-29.775191,0.094973,0.880000
1,-32.111666,0.093976,0.910000
1,-31.248374,0.099661,0.980000
1,-31.308830,0.103376,0.930000
1,-33.909900,0.106543,0.940000
1,-38.889396,0.098152,0.860000
1,-39.786798,0.092109,0.860000
1,-37.534664,0.099518,0.910000
1,-38.388700,0.098940,0.870000
1,-37.579039,0.093081,0.860000
1,-37.074613,0.081497,0.960000
1,-31.898272,0.089646,0.920000
1,-31.459422,0.104937,0.900000
1,-33.328823,0.097797,0.910000
1,-32.210910,0.095460,0.920000
1,-31.716812,0.090174,0.950000
1,-35.657180,0.076557,0.880000
1,-33.903723,0.084997,0.970000
1,-34.440540,0.095653,0.930000
1,-37.575344,0.080689,0.910000
1,-36.195193,0.081154,0.900000
1,-33.022946,0.093468,0.950000
1,-33.640117,0.098766,0.870000
1,-34.356151,0.094345,0.850000
1,-36.150019,0.082538,0.880000
1,-33.820043,0.085710,0.940000
1,-33.200408,0.087775,0.860000
1,-25.569179,0.114068,0.890000
1,-26.306630,0.110075,0.920000
1,-35.362177,0.083522,0.870000
1,-35.197900,0.078070,0.920000
1,-35.362026,0.087473,0.950000
1,-37.716104,0.086373,0.850000
1,-25.810893,0.123840,0.860000
1,-36.774835,0.093801,0.950000
1,-36.087438,0.090148,0.910000
1,-41.657647,0.079125,0.920000
1,-37.218525,0.086111,0.890000
1,-35.623189,0.088880,0.940000
1,-36.241124,0.089863,0.950000
1,-33.156839,0.101926,0.880000
1,-32.130728,0.099788,0.870000
1,-39.255285,0.088247,0.910000
1,-42.199843,0.090462,0.880000
1,-41.919757,0.078739,0.870000
1,-43.018164,0.083498,0.880000
1,-41.226222,0.081905,0.960000
1,-41.032201,0.079989,0.870000
1,-36.289772,0.092010,0.910000
1,-37.957514,0.094517,0.890000
1,-34.268283,0.122900,0.870000
1,-35.790596,0.106345,0.890000
1,-41.792070,0.101167,0.890000
1,-44.280154,0.102328,0.880000
1,-42.993550,0.101681,0.810000
1,-40.398837,0.112889,0.850000
1,-41.927001,0.093996,0.920000
1,-44.892727,0.076870,0.780000
1,-44.795562,0.083711,0.850000
1,-35.808005,0.098418,0.920000
1,-31.221177,0.128638,0.900000
1,-38.056903,0.106567,0.820000
1,-43.240567,0.079287,0.910000
1,-34.578951,0.106291,0.850000
1,-39.841623,0.096534,0.890000
1,-41.221960,0.092721,0.920000
1,-41.959750,0.083128,0.830000
1,-38.397164,0.100036,0.870000
1,-35.431927,0.097266,0.890000
1,-44.252168,0.081757,0.930000
1,-48.200534,0.090619,0.890000
1,-47.337599,0.083130,0.860000
1,-43.292338,0.085114,0.910000
1,-39.467886,0.092679,0.900000
1,-41.973126,0.083617,0.880000
1,-40.552489,0.085830,0.870000
1,-41.564794,0.084154,0.850000
1,-40.814452,0.093088,0.830000
1,-43.909915,0.090570,0.850000
1,-43.551445,0.083913,0.860000
1,-41.022193,0.092736,0.840000
1,-39.619919,0.095058,0.930000
1,-38.622666,0.094202,0.890000
1,-34.912034,0.100210,0.890000
1,-33.465458,0.102185,0.910000
1,-37.128241,0.096565,0.900000
1,-35.756648,0.105180,0.890000
1,-36.757752,0.088152,0.870000
1,-35.889987,0.088026,0.890000
1,-38.018043,0.083821,0.900000
1,-35.841172,0.081877,0.930000
1,-34.848059,0.079437,0.930000
1,-36.021287,0.085490,0.950000
1,-33.001878,0.106130,0.930000
1,-27.908153,0.107321,0.910000
1,-28.967381,0.107580,0.920000
1,-36.912222,0.096865,0.900000
1,-37.169279,0.092162,0.900000
1,-33.271362,0.108471,0.890000
1,-32.947118,0.104537,0.940000
1,-35.400052,0.103584,0.880000
1,-39.513256,0.084563,0.880000
1,-35.255717,0.096838,0.920000
1,-35.720088,0.082905,0.900000
1,-33.192779,0.093806,0.910000
1,-30.557055,0.096309,0.930000
1,-30.660770,0.087075,0.950000
1,-28.060533,0.095047,0.940000
1,-26.244473,0.106532,0.890000
1,-33.408665,0.088233,0.910000
1,-34.103888,0.083427,0.900000
1,-31.715246,0.078332,0.950000
1,-29.328527,0.088616,0.930000
1,-33.221343,0.083441,0.910000
1,-32.771840,0.093308,0.970000
1,-35.771753,0.082240,0.880000
1,-35.004474,0.087526,0.930000
1,-34.778723,0.088828,0.930000
1,-33.270549,0.090799,0.910000
1,-31.837251,0.095182,0.930000
1,-34.638514,0.087302,0.880000
1,-26.165433,0.115283,0.890000
1,-34.980680,0.089675,0.920000
1,-34.418383,0.099786,0.920000
1,-35.783473,0.081579,0.920000
1,-35.503874,0.088441,0.900000
1,-35.100354,0.090431,0.880000
1,-32.835103,0.099489,0.890000
1,-38.531719,0.090270,0.960000
1,-39.493476,0.089653,0.940000
1,-37.122164,0.087925,0.930000
1,-31.555546,0.099339,0.930000
1,-33.538097,0.085272,0.890000
1,-36.090014,0.085403,0.900000
1,-36.057054,0.087257,0.880000
1,-34.954729,0.093368,0.930000
1,-33.736279,0.091636,0.920000
1,-35.223885,0.086007,0.900000
1,-32.207236,0.094179,0.910000
1,-32.209755,0.092539,0.930000
1,-35.474887,0.090333,0.880000
1,-30.924665,0.099920,0.900000
1,-30.519462,0.110259,0.920000
1,-36.285245,0.086343,0.920000
1,-35.868625,0.088628,0.900000
1,-32.415904,0.096716,0.870000
1,-35.722055,0.082832,0.920000
1,-35.696105,0.081042,0.910000
1,-37.357615,0.084844,0.870000
1,-32.029858,0.093074,0.950000
1,-31.607945,0.093021,0.960000
1,-33.863199,0.085538,0.910000
1,-33.410479,0.094921,0.920000
1,-33.146614,0.083603,0.930000
1,-35.721780,0.080730,0.910000
1,-38.992919,0.077429,0.920000
1,-37.248383,0.084576,0.870000
1,-34.851101,0.097581,0.890000
1,-39.674945,0.093905,0.920000
1,-45.799942,0.080202,0.860000
1,-44.377461,0.092280,0.890000
1,-33.124265,0.120556,0.900000
1,-34.560660,0.110191,0.870000
1,-40.382457,0.106359,0.910000
1,-41.125751,0.098853,0.870000
1,-41.317129,0.096432,0.870000
1,-34.734780,0.117918,0.870000
1,-42.836502,0.089265,0.860000
1,-37.941719,0.089699,0.890000
1,-39.244799,0.093549,0.880000
1,-40.215356,0.095105,0.840000
1,-44.183982,0.092011,0.880000
1,-38.609112,0.117662,0.870000
1,-45.753024,0.098858,0.790000
1,-45.587166,0.085975,0.820000
1,-38.391487,0.103737,0.860000
1,-39.597894,0.105448,0.870000
1,-42.148088,0.107440,0.870000
1,-40.081679,0.110910,0.870000
1,-44.204741,0.096548,0.730000
1,-42.675806,0.103060,0.880000
1,-34.218539,0.119340,0.840000
1,-38.896416,0.093598,0.920000
1,-34.763904,0.097424,0.860000
1,-35.755880,0.087115,0.940000
1,-37.776462,0.079946,0.910000
1,-33.455340,0.092693,0.890000
1,-31.389374,0.090420,0.870000
1,-32.223206,0.092056,0.930000
1,-36.607582,0.088916,0.880000
1,-30.878640,0.096111,0.870000
1,-31.161606,0.091698,0.920000
1,-34.381070,0.088115,0.900000
1,-35.903790,0.088255,0.900000
1,-37.809019,0.082663,0.890000
1,-27.975580,0.099480,0.860000
1,-35.222487,0.086844,0.920000
1,-36.841283,0.085819,0.950000
1,-35.677140,0.083215,0.920000
1,-34.192596,0.092235,0.840000
1,-34.830517,0.091138,0.930000
1,-30.090804,0.106767,0.970000
1,-20.785060,0.128240,0.940000
1,-27.685101,0.117388,0.910000
1,-25.182823,0.117175,0.900000
1,-18.305876,0.141960,0.930000
1,-35.864085,0.099213,0.850000
1,-34.741153,0.100747,0.900000
1,-34.407981,0.097779,0.880000
1,-33.710532,0.101092,0.880000
1,-29.718359,0.103125,0.880000
1,-35.992234,0.104891,0.910000
1,-41.875910,0.096443,0.870000
1,-40.371178,0.100999,0.820000
1,-36.460325,0.094659,0.920000
1,-37.654217,0.085965,0.900000
1,-29.419548,0.108364,0.800000
1,-34.662154,0.102593,0.870000
1,-31.183496,0.102441,0.880000
1,-25.937515,0.111871,0.850000
1,-25.680927,0.119108,0.940000
1,-31.522558,0.093112,0.870000
1,-28.558081,0.095012,0.920000
1,-33.802180,0.081425,0.880000
1,-35.681413,0.088399,0.920000
1,-35.711363,0.088316,0.840000
1,-34.491627,0.095614,0.880000
1,-37.575343,0.082367,0.930000
1,-34.369843,0.087128,0.920000
1,-35.574981,0.089602,0.940000
1,-34.556877,0.099374,0.890000
1,-35.551137,0.095496,0.870000
1,-34.061726,0.085591,0.940000
1,-36.879396,0.082807,0.900000
1,-33.857482,0.079183,0.940000
1,-32.760664,0.086659,0.920000
1,-30.535580,0.092470,0.910000
1,-35.146568,0.090320,0.920000
1,-31.394680,0.092692,0.860000
1,-32.237204,0.091770,0.900000
1,-31.891943,0.111557,0.900000
1,-30.534775,0.113296,0.900000
1,-24.033393,0.140477,0.820000
1,-29.892694,0.104395,0.890000
1,-33.540823,0.091218,0.920000
1,-30.570128,0.107305,0.890000
1,-32.426238,0.104517,0.890000
1,-31.522304,0.105518,0.890000
1,-30.159016,0.111669,0.900000
1,-32.701280,0.095093,0.840000
1,-27.371964,0.110024,0.880000
1,-28.739464,0.108825,0.930000
1,-26.139176,0.111798,0.900000
1,-32.539654,0.089675,0.820000
1,-33.608746,0.083809,0.840000
1,-33.121425,0.079850,0.900000
1,-33.131228,0.088132,0.920000
1,-35.471671,0.085718,0.900000
1,-33.496693,0.087267,0.930000
1,-30.247376,0.105469,0.970000
1,-34.823827,0.090153,0.910000
1,-35.136055,0.094610,0.940000
1,-41.434452,0.081874,0.910000
1,-41.901225,0.085122,0.850000
1,-45.221751,0.088565,0.830000
1,-38.816150,0.103799,0.850000
1,-35.618591,0.113436,0.880000
1,-32.061218,0.114823,0.880000
1,-35.534749,0.085776,0.840000
1,-36.215470,0.079057,0.880000
1,-35.014566,0.080163,0.880000
1,-35.380312,0.082258,0.930000
1,-38.149245,0.081939,0.950000
1,-39.363097,0.091186,0.900000
1,-35.038963,0.101840,0.830000
1,-33.394489,0.104509,0.860000
1,-34.429941,0.103421,0.980000
1,-33.786035,0.107485,0.880000
1,-38.939460,0.095381,0.850000
1,-40.430998,0.092214,0.820000
1,-35.312784,0.110206,0.920000
1,-37.981438,0.091801,0.840000
1,-36.635184,0.090024,0.900000
1,-34.239526,0.084501,0.900000
1,-30.474484,0.098001,0.900000
1,-36.181081,0.095801,0.930000
1,-31.964638,0.107582,0.890000
1,-37.472690,0.102032,0.870000
1,-37.847811,0.099938,0.940000
1,-34.412618,0.089159,0.810000
1,-37.944279,0.081975,0.880000
1,-32.993127,0.099064,0.900000
1,-29.093917,0.103556,0.900000
1,-32.316323,0.094196,0.870000
1,-30.827524,0.086742,0.880000
1,-32.090429,0.080648,0.880000
1,-30.184137,0.087094,0.920000
1,-31.148960,0.090599,0.910000
1,-33.358701,0.086955,0.920000
1,-34.779162,0.086772,0.900000
1,-32.608791,0.088333,0.930000
1,-32.362227,0.091479,0.940000
1,-38.585743,0.078926,0.920000
1,-34.301570,0.090532,0.870000
1,-35.853070,0.102975,0.900000
1,-35.222245,0.104255,0.860000
1,-36.373059,0.097112,0.920000
1,-35.143151,0.102653,0.910000
1,-30.042647,0.117146,0.870000
1,-38.423361,0.085685,0.900000
1,-32.855017,0.105748,0.870000
1,-32.868318,0.103717,0.840000
1,-36.602844,0.096387,0.890000
1,-33.603376,0.103361,0.860000
1,-33.746292,0.092400,0.870000
1,-30.776707,0.088502,0.890000
1,-32.506071,0.087664,0.900000
1,-35.376658,0.083979,0.920000
1,-31.024083,0.086292,0.910000
1,-28.972390,0.097887,0.920000
1,-26.417564,0.110936,0.840000
1,-30.981252,0.109977,0.880000
1,-30.226842,0.113933,0.860000
1,-33.961905,0.103370,0.900000
1,-35.794548,0.081270,0.890000
1,-37.186167,0.080890,0.900000
1,-32.092698,0.099978,0.900000
1,-35.722092,0.098404,0.830000
1,-36.938704,0.089057,0.900000
1,-30.672174,0.097490,0.900000
1,-26.148141,0.105547,0.950000
1,-31.202367,0.083814,0.920000
1,-29.494239,0.094156,0.910000
1,-30.771651,0.084545,0.910000
1,-30.255380,0.092944,0.930000
1,-29.431826,0.090037,0.900000
1,-27.883228,0.089567,0.940000
1,-32.127862,0.084514,0.920000
1,-28.125023,0.091578,0.920000
1,-25.366264,0.098496,0.940000
1,-23.746449,0.099658,0.920000
1,-28.368809,0.089725,0.880000
1,-26.769133,0.096118,0.940000
1,-26.229425,0.095575,0.930000
1,-28.863295,0.086826,0.930000
1,-28.527721,0.086378,0.900000
1,-27.751146,0.082188,0.970000
1,-25.645694,0.095255,0.930000
1,-24.430641,0.084797,0.980000
1,-23.704990,0.094463,0.890000
1,-25.200349,0.085961,0.960000
1,-21.898506,0.084687,0.950000
1,-21.937333,0.082665,0.950000
1,-24.894257,0.083605,0.960000
1,-23.512742,0.095663,0.920000
1,-25.612454,0.094822,0.920000
1,-25.209398,0.100608,0.940000
1,-28.696397,0.090677,0.920000
1,-21.088710,0.112978,0.930000
1,-26.613037,0.094354,0.880000
1,-24.295692,0.099522,0.920000
1,-34.562813,0.080807,0.950000
1,-27.180990,0.109885,0.900000
1,-31.798072,0.095986,0.860000
1,-30.528644,0.109194,0.900000
1,-31.355587,0.095700,0.940000
1,-34.876203,0.088314,0.890000
1,-33.401919,0.085098,0.900000
1,-30.070126,0.089689,0.930000
1,-31.745087,0.086679,0.910000
1,-31.512357,0.088752,0.910000
1,-27.765790,0.091025,0.900000
1,-26.220898,0.096502,0.900000
1,-27.827896,0.085531,0.920000
1,-30.678604,0.089885,0.940000
1,-29.064195,0.100923,0.870000
1,-31.321748,0.092613,0.880000
1,-34.799825,0.083614,0.890000
1,-35.861314,0.089306,0.940000
1,-28.646282,0.104174,0.900000
1,-32.141458,0.099613,0.920000
1,-35.140159,0.086320,0.930000
1,-34.152092,0.097106,0.890000
1,-33.120814,0.091319,0.940000
1,-29.403807,0.102504,0.890000
1,-33.233874,0.096564,0.930000
1,-25.810321,0.116756,0.870000
1,-27.298949,0.114256,0.910000
1,-29.104203,0.108971,0.810000
1,-25.250221,0.118983,0.910000
1,-35.413625,0.100420,0.870000
1,-38.874350,0.081056,0.900000
1,-39.887958,0.086699,0.890000
1,-39.658266,0.090024,0.800000
1,-37.639781,0.089412,0.890000
1,-37.767639,0.085968,0.900000
1,-35.365321,0.085944,0.890000
1,-39.308659,0.080757,0.890000
1,-34.674021,0.101712,0.860000
1,-36.995843,0.099523,0.870000
1,-41.362817,0.087712,0.880000
1,-40.138739,0.090768,0.870000
1,-33.874706,0.110255,0.900000
1,-38.403943,0.080110,0.870000
1,-37.043072,0.083665,0.920000
1,-37.752126,0.083922,0.870000
1,-36.272494,0.085782,0.930000
1,-33.324915,0.093908,0.880000
1,-36.944037,0.085373,0.940000
1,-36.672270,0.088145,0.900000
1,-36.907271,0.087800,0.910000
1,-36.321903,0.088310,0.870000
1,-32.321327,0.093613,0.940000
1,-32.105283,0.093901,0.880000
1,-32.954329,0.088631,0.900000
1,-34.418151,0.080810,0.920000
1,-32.201617,0.099470,0.910000
1,-33.554271,0.083157,0.940000
1,-33.486005,0.085030,0.870000
1,-34.899851,0.082902,0.890000
1,-34.973488,0.080676,0.950000
1,-36.766544,0.092619,0.920000
1,-30.134103,0.118962,0.910000
1,-30.979713,0.109116,0.920000
1,-34.870311,0.099664,0.890000
1,-37.255334,0.083316,0.870000
1,-38.503413,0.080209,0.830000
1,-36.566948,0.081380,0.940000
1,-37.462469,0.080206,0.910000
1,-36.964209,0.082058,0.880000
1,-37.236101,0.090922,0.850000
1,-35.550006,0.099639,0.930000
1,-38.503370,0.095475,0.880000
1,-28.090252,0.117369,0.880000
1,-36.513041,0.089734,0.900000
1,-33.395339,0.100355,0.900000
1,-30.732827,0.102718,0.940000
1,-36.229846,0.085176,0.900000
1,-35.250196,0.086214,0.930000
1,-33.632120,0.078419,0.960000
1,-30.377162,0.088124,0.940000
1,-31.956426,0.086734,0.920000
1,-31.204886,0.092321,0.940000
1,-30.496637,0.101515,0.900000
1,-31.978724,0.087310,0.850000
1,-28.243082,0.083137,0.960000
1,-31.537554,0.078211,0.940000
1,-27.380682,0.090816,0.900000
1,-31.426410,0.088952,0.960000
1,-30.246797,0.096399,0.920000
1,-30.884937,0.100362,0.900000
1,-36.019445,0.086873,0.870000
1,-33.205763,0.104858,0.920000
1,-30.007890,0.114219,0.900000
1,-36.522232,0.087461,0.850000
1,-30.586535,0.113415,0.910000
1,-32.201870,0.105526,0.830000
1,-36.212366,0.095855,0.910000
1,-42.460137,0.084618,0.870000
1,-42.643652,0.085991,0.890000
1,-39.372147,0.098038,0.840000
1,-34.819564,0.104999,0.890000
1,-37.316827,0.091964,0.900000
1,-27.812354,0.118608,0.890000
1,-26.169521,0.103623,0.930000
1,-28.615904,0.101593,0.960000
1,-30.839129,0.106023,0.940000
1,-26.671010,0.114858,0.910000
1,-37.441693,0.100178,0.930000
1,-32.822821,0.113062,0.880000
1,-38.393284,0.092039,0.860000
1,-39.412579,0.089113,0.900000
1,-43.436466,0.085344,0.880000
1,-42.503838,0.085891,0.860000
1,-42.378917,0.081667,0.880000
1,-40.420020,0.088288,0.810000
1,-35.080950,0.098892,0.910000
1,-32.563339,0.099100,0.900000
1,-33.277679,0.093303,0.920000
1,-32.722509,0.094262,0.930000
1,-32.409212,0.099369,0.920000
1,-31.518870,0.093252,0.900000
1,-36.787450,0.091110,0.870000
1,-39.251865,0.079993,0.880000
1,-33.629576,0.087136,0.930000
1,-31.078621,0.089521,0.940000
1,-32.740139,0.082929,0.960000
1,-28.315571,0.090381,0.920000
1,-26.977454,0.095742,0.970000
1,-32.753322,0.086666,0.940000
1,-30.971402,0.081933,0.940000
1,-32.067105,0.081447,0.950000
1,-31.446083,0.082674,0.910000
1,-26.546277,0.094337,0.930000
1,-27.553003,0.094084,0.860000
1,-30.023723,0.088046,0.930000
1,-30.316502,0.081941,0.970000
1,-27.940871,0.098466,0.930000
1,-22.067896,0.118165,0.920000
1,-27.483022,0.096458,0.920000
1,-28.928757,0.100630,0.930000
1,-28.875447,0.107528,0.940000
1,-31.083930,0.106209,0.890000
1,-35.062089,0.089247,0.840000
1,-37.906257,0.085395,0.920000
1,-35.953520,0.076318,0.930000
1,-34.430023,0.081439,0.880000
1,-33.869688,0.089328,0.900000
1,-33.771521,0.093125,0.890000
1,-31.667627,0.098821,0.830000
1,-32.173712,0.092629,0.910000
1,-31.487412,0.089804,0.870000
1,-31.564456,0.090846,0.890000
1,-31.872308,0.099352,0.930000
1,-26.599449,0.110452,0.930000
1,-27.996560,0.117856,0.950000
1,-36.940234,0.087848,0.880000
1,-39.901887,0.088576,0.880000
1,-41.517608,0.086809,0.940000
1,-39.279047,0.087126,0.920000
1,-36.794417,0.094231,0.940000
1,-34.988998,0.103080,0.880000
1,-35.879889,0.096729,0.840000
1,-38.597885,0.097902,0.870000
1,-35.540803,0.107161,0.930000
1,-41.410997,0.074948,0.910000
1,-37.438804,0.089892,0.940000
1,-38.631909,0.074505,0.870000
1,-38.661073,0.078025,0.930000
1,-38.594904,0.079333,0.900000
1,-38.805570,0.089038,0.860000
1,-36.660032,0.088491,0.930000
1,-37.820008,0.080258,0.970000
1,-37.089889,0.091517,0.810000
1,-36.165738,0.101373,0.920000
1,-37.717276,0.102162,0.860000
1,-37.236062,0.091604,0.890000
1,-36.115052,0.092623,0.860000
1,-37.332381,0.090530,0.890000
1,-35.060273,0.092368,0.840000
1,-34.564322,0.086603,0.890000
1,-37.366254,0.085489,0.960000
1,-39.749832,0.078236,0.900000
1,-34.993799,0.091209,0.910000
1,-32.671923,0.096182,0.830000
1,-31.767380,0.085811,0.900000
1,-35.720273,0.075000,0.940000
1,-36.452453,0.078314,0.870000
1,-33.529973,0.083274,0.950000
1,-33.314738,0.086611,0.920000
1,-32.769656,0.090109,0.900000
1,-26.323714,0.104302,0.880000
1,-27.083376,0.103833,0.920000
1,-28.994759,0.096257,0.920000
1,-35.034855,0.084855,0.970000
1,-35.475698,0.084081,0.920000
1,-33.456700,0.091470,0.860000
1,-32.033149,0.093490,0.850000
1,-34.807903,0.088251,0.940000
1,-34.118969,0.081076,0.890000
1,-33.091737,0.089077,0.960000
1,-32.918600,0.089492,0.870000
1,-32.106264,0.101222,0.900000
1,-33.277293,0.085054,0.850000
1,-33.566867,0.092621,0.900000
1,-34.866754,0.093277,0.920000
1,-29.208119,0.110674,0.880000
1,-27.732132,0.115444,0.890000
1,-28.686545,0.099065,0.850000
1,-37.106518,0.085767,0.930000
1,-34.334280,0.083368,0.930000
1,-37.321990,0.085262,0.870000
1,-36.547774,0.084295,0.910000
1,-36.241495,0.085894,0.950000
1,-34.765869,0.080624,0.910000
1,-37.745639,0.084657,0.910000
1,-33.854706,0.098428,0.890000
1,-29.318740,0.116197,0.880000
1,-33.715784,0.098013,0.900000
1,-36.441244,0.082681,0.910000
1,-37.873557,0.075414,0.920000
1,-37.037202,0.081783,0.910000
1,-36.361597,0.086539,0.910000
1,-32.992160,0.102344,0.900000
1,-32.790701,0.108006,0.930000
1,-40.147333,0.100106,0.910000
1,-35.454795,0.123991,0.860000
1,-34.974005,0.113525,0.900000
1,-34.600318,0.094190,0.850000
1,-31.936194,0.095785,0.870000
1,-33.444025,0.090015,0.860000
1,-37.265030,0.086530,0.900000
1,-35.819697,0.086381,0.820000
1,-35.408861,0.104897,0.860000
1,-31.325095,0.122265,0.870000
1,-34.563290,0.106781,0.900000
1,-40.464217,0.099287,0.820000
1,-36.844671,0.104745,0.900000
1,-36.382839,0.093878,0.890000
1,-33.403403,0.093713,0.890000
1,-35.268498,0.085831,0.940000
1,-29.040869,0.098876,0.900000
1,-27.171101,0.103881,0.940000
1,-28.494902,0.109531,0.920000
1,-33.899317,0.087798,0.910000
1,-31.564007,0.096949,0.910000
1,-33.441796,0.080323,0.870000
1,-30.943206,0.087110,0.950000
1,-34.296921,0.085822,0.930000
1,-42.055545,0.079019,0.950000
1,-33.999107,0.087681,0.910000
1,-30.948436,0.109091,0.920000
1,-33.637850,0.095297,0.930000
1,-36.544297,0.082422,0.880000
1,-37.890259,0.084637,0.970000
1,-42.158983,0.099968,0.850000
1,-40.137945,0.097776,0.900000
1,-34.585993,0.102862,0.850000
1,-32.973933,0.106847,0.900000
1,-34.850223,0.095161,0.840000
1,-35.758444,0.098942,0.900000
1,-39.911479,0.079329,0.850000
1,-40.912870,0.096108,0.950000
1,-38.360355,0.095426,0.870000
1,-39.362751,0.091833,0.820000
1,-36.899200,0.089508,0.840000
1,-41.265002,0.080856,0.920000
1,-35.709469,0.087288,0.840000
1,-31.370249,0.094288,0.940000
1,-37.377184,0.092824,0.900000
1,-37.404158,0.091781,0.910000
1,-38.007945,0.082352,0.880000
1,-39.249078,0.087921,0.910000
1,-41.915640,0.080741,0.850000
1,-43.078064,0.085322,0.910000
1,-41.689844,0.085677,0.910000
1,-41.262683,0.091628,0.940000
1,-44.002711,0.082079,0.890000
1,-43.133569,0.083045,0.880000
1,-41.896775,0.093453,0.890000
1,-43.614425,0.082233,0.900000
1,-36.308506,0.113286,0.900000
