realization,acc_ratio,energy
9,0.23,12000
9,0.2,12000
9,0.17,12000
9,0.3,12000
9,0.28,12000
9,0.25,12000
9,0.31,12000
9,0.27,12000
9,0.35,12000
9,0.25,12000
9,0.23,12000
9,0.31,12000
9,0.28,12000
9,0.28,12000
9,0.31,12000
9,0.26,12000
9,0.28,12000
9,0.33,12000
9,0.31,12000
9,0.34,12000
9,0.29,12000
9,0.27,12000
9,0.29,12000
9,0.21,12000
9,0.35,12000
9,0.31,12000
9,0.36,12000
9,0.27,12000
9,0.33,12000
9,0.27,12000
9,0.23,12000
9,0.29,12000
9,0.37,12000
9,0.3,12000
9,0.29,12000
9,0.28,12000
9,0.33,12000
9,0.21,12000
9,0.31,12000
9,0.18,12000
9,0.32,12000
9,0.28,12000
9,0.31,12000
9,0.25,12000
9,0.34,12000
9,0.26,12000
9,0.28,12000
9,0.29,12000
9,0.29,12000
9,0.28,12000
9,0.27,12000
9,0.29,12000
9,0.27,12000
9,0.26,12000
9,0.29,12000
9,0.36,12000
9,0.25,12000
9,0.27,12000
9,0.26,12000
9,0.34,12000
9,0.23,12000
9,0.3,12000
9,0.27,12000
9,0.3,12000
9,0.24,12000
9,0.29,12000
9,0.23,12000
9,0.26,12000
9,0.26,12000
9,0.29,12000
9,0.36,12000
9,0.25,12000
9,0.26,12000
9,0.31,12000
9,0.2,12000
9,0.31,12000
9,0.34,12000
9,0.25,12000
9,0.37,12000
9,0.26,12000
9,0.22,12000
9,0.33,12000
9,0.39,12000
9,0.26,12000
9,0.24,12000
9,0.35,12000
9,0.3,12000
9,0.24,12000
9,0.32,12000
9,0.38,12000
9,0.32,12000
9,0.25,12000
9,0.27,12000
9,0.32,12000
9,0.32,12000
9,0.31,12000
9,0.27,12000
9,0.27,12000
9,0.3,12000
9,0.29,12000
9,0.22,12000
9,0.26,12000
9,0.38,12000
9,0.3,12000
9,0.29,12000
9,0.28,12000
9,0.29,12000
9,0.21,12000
9,0.23,12000
9,0.23,12000
9,0.21,12000
9,0.24,12000
9,0.18,12000
9,0.3,12000
9,0.19,12000
9,0.32,12000
9,0.24,12000
9,0.2,12000
9,0.28,12000
9,0.35,12000
9,0.44,12000
9,0.29,12000
9,0.27,12000
9,0.27,12000
9,0.26,12000
9,0.29,12000
9,0.34,12000
9,0.27,12000
9,0.34,12000
9,0.3,12000
9,0.39,12000
9,0.26,12000
9,0.28,12000
9,0.29,12000
9,0.25,12000
9,0.3,12000
9,0.3,12000
9,0.36,12000
9,0.23,12000
9,0.18,12000
9,0.26,12000
9,0.34,12000
9,0.2,12000
9,0.28,12000
9,0.29,12000
9,0.21,12000
9,0.25,12000
9,0.26,12000
9,0.41,12000
9,0.31,12000
9,0.24,12000
9,0.29,12000
9,0.25,12000
9,0.3,12000
9,0.36,12000
9,0.24,12000
9,0.28,12000
9,0.28,12000
9,0.3,12000
9,0.34,12000
9,0.28,12000
9,0.26,12000
9,0.24,12000
9,0.31,12000
9,0.29,12000
9,0.26,12000
9,0.39,12000
9,0.3,12000
9,0.24,12000
9,0.19,12000
9,0.23,12000
9,0.25,12000
9,0.3,12000
9,0.23,12000
9,0.33,12000
9,0.35,12000
9,0.33,12000
9,0.29,12000
9,0.28,12000
9,0.36,12000
9,0.22,12000
9,0.26,12000
9,0.25,12000
9,0.31,12000
9,0.21,12000
9,0.27,12000
9,0.29,12000
9,0.32,12000
9,0.29,12000
9,0.25,12000
9,0.24,12000
9,0.28,12000
9,0.23,12000
9,0.36,12000
9,0.31,12000
9,0.25,12000
9,0.26,12000
9,0.34,12000
9,0.27,12000
9,0.33,12000
9,0.26,12000
9,0.33,12000
9,0.26,12000
9,0.27,12000
9,0.27,12000
9,0.32,12000
9,0.25,12000
9,0.29,12000
9,0.28,12000
9,0.24,12000
9,0.35,12000
9,0.38,12000
9,0.29,12000
9,0.37,12000
9,0.26,12000
9,0.34,12000
9,0.28,12000
9,0.3,12000
9,0.34,12000
9,0.28,12000
9,0.33,12000
9,0.27,12000
9,0.3,12000
9,0.31,12000
9,0.25,12000
9,0.25,12000
9,0.36,12000
9,0.3,12000
9,0.32,12000
9,0.33,12000
9,0.3,12000
9,0.39,12000
9,0.39,12000
9,0.33,12000
9,0.24,12000
9,0.39,12000
9,0.39,12000
9,0.34,12000
9,0.24,12000
9,0.35,12000
9,0.33,12000
9,0.3,12000
9,0.32,12000
9,0.26,12000
9,0.3,12000
9,0.39,12000
9,0.32,12000
9,0.27,12000
9,0.37,12000
9,0.3,12000
9,0.36,12000
9,0.31,12000
9,0.32,12000
9,0.28,12000
9,0.31,12000
9,0.38,12000
9,0.32,12000
9,0.35,12000
9,0.34,12000
9,0.27,12000
9,0.31,12000
9,0.35,12000
9,0.32,12000
9,0.26,12000
9,0.26,12000
9,0.31,12000
9,0.26,12000
9,0.25,12000
9,0.38,12000
9,0.27,12000
9,0.28,12000
9,0.32,12000
9,0.35,12000
9,0.22,12000
9,0.29,12000
9,0.33,12000
9,0.25,12000
9,0.4,12000
9,0.32,12000
9,0.34,12000
9,0.31,12000
9,0.22,12000
9,0.29,12000
9,0.24,12000
9,0.31,12000
9,0.35,12000
9,0.41,12000
9,0.2,12000
9,0.24,12000
9,0.34,12000
9,0.33,12000
9,0.35,12000
9,0.3,12000
9,0.36,12000
9,0.26,12000
9,0.25,12000
9,0.27,12000
9,0.36,12000
9,0.3,12000
9,0.35,12000
9,0.33,12000
9,0.36,12000
9,0.34,12000
9,0.28,12000
9,0.27,12000
9,0.3,12000
9,0.29,12000
9,0.28,12000
9,0.29,12000
9,0.34,12000
9,0.27,12000
9,0.28,12000
9,0.35,12000
9,0.35,12000
9,0.38,12000
9,0.29,12000
9,0.32,12000
9,0.27,12000
9,0.28,12000
9,0.28,12000
9,0.29,12000
9,0.26,12000
9,0.29,12000
9,0.3,12000
9,0.24,12000
9,0.2,12000
9,0.3,12000
9,0.25,12000
9,0.23,12000
9,0.29,12000
9,0.38,12000
9,0.26,12000
9,0.33,12000
9,0.19,12000
9,0.22,12000
9,0.25,12000
9,0.26,12000
9,0.3,12000
9,0.31,12000
9,0.3,12000
9,0.32,12000
9,0.35,12000
9,0.32,12000
9,0.37,12000
9,0.25,12000
9,0.25,12000
9,0.35,12000
9,0.29,12000
9,0.27,12000
9,0.35,12000
9,0.3,12000
9,0.36,12000
9,0.24,12000
9,0.36,12000
9,0.29,12000
9,0.29,12000
9,0.33,12000
9,0.34,12000
9,0.36,12000
9,0.36,12000
9,0.23,12000
9,0.31,12000
9,0.21,12000
9,0.34,12000
9,0.39,12000
9,0.32,12000
9,0.37,12000
9,0.27,12000
9,0.32,12000
9,0.37,12000
9,0.34,12000
9,0.33,12000
9,0.4,12000
9,0.31,12000
9,0.31,12000
9,0.27,12000
9,0.31,12000
9,0.23,12000
9,0.29,12000
9,0.33,12000
9,0.32,12000
9,0.35,12000
9,0.35,12000
9,0.42,12000
9,0.31,12000
9,0.32,12000
9,0.38,12000
9,0.35,12000
9,0.32,12000
9,0.35,12000
9,0.32,12000
9,0.35,12000
9,0.29,12000
9,0.35,12000
9,0.34,12000
9,0.24,12000
9,0.28,12000
9,0.3,12000
9,0.38,12000
9,0.37,12000
9,0.29,12000
9,0.3,12000
9,0.36,12000
9,0.28,12000
9,0.23,12000
9,0.39,12000
9,0.32,12000
9,0.23,12000
9,0.22,12000
9,0.18,12000
9,0.22,12000
9,0.29,12000
9,0.28,12000
9,0.33,12000
9,0.3,12000
9,0.33,12000
9,0.35,12000
9,0.27,12000
9,0.26,12000
9,0.25,12000
9,0.4,12000
9,0.34,12000
9,0.24,12000
9,0.22,12000
9,0.37,12000
9,0.36,12000
9,0.34,12000
9,0.33,12000
9,0.29,12000
9,0.27,12000
9,0.21,12000
9,0.3,12000
9,0.34,12000
9,0.34,12000
9,0.35,12000
9,0.31,12000
9,0.22,12000
9,0.27,12000
9,0.21,12000
9,0.28,12000
9,0.36,12000
9,0.17,12000
9,0.32,12000
9,0.31,12000
9,0.34,12000
9,0.31,12000
9,0.36,12000
9,0.28,12000
9,0.33,12000
9,0.35,12000
9,0.34,12000
9,0.29,12000
9,0.34,12000
9,0.28,12000
9,0.36,12000
9,0.31,12000
9,0.36,12000
9,0.37,12000
9,0.24,12000
9,0.29,12000
9,0.32,12000
9,0.39,12000
9,0.4,12000
9,0.23,12000
9,0.33,12000
9,0.36,12000
9,0.24,12000
9,0.34,12000
9,0.29,12000
9,0.3,12000
9,0.36,12000
9,0.33,12000
9,0.26,12000
9,0.36,12000
9,0.33,12000
9,0.32,12000
9,0.34,12000
9,0.25,12000
9,0.38,12000
9,0.34,12000
9,0.36,12000
9,0.36,12000
9,0.27,12000
9,0.26,12000
9,0.27,12000
10,1,4.95e+06
10,1,4.95e+06
10,1,4.95e+06
10,1,4.95e+06
10,1,4.95e+06
10,0.98,4.946e+06
10,0.99,4.94e+06
10,1,4.93e+06
10,0.95,4.905e+06
10,0.93,4.895e+06
10,0.87,4.874e+06
10,0.83,4.857e+06
10,0.86,4.804e+06
10,0.79,4.726e+06
10,0.78,4.639e+06
10,0.65,4.521e+06
10,0.64,4.411e+06
10,0.72,4.234e+06
10,0.64,4.043e+06
10,0.69,3.848e+06
10,0.54,3.697e+06
10,0.64,3.532e+06
10,0.53,3.331e+06
10,0.67,3.129e+06
10,0.64,2.903e+06
10,0.55,2.692e+06
10,0.61,2.523e+06
10,0.58,2.311e+06
10,0.49,2.174e+06
10,0.54,2.037e+06
10,0.51,1.941e+06
10,0.62,1.802e+06
10,0.46,1.72e+06
10,0.48,1.628e+06
10,0.55,1.541e+06
10,0.49,1.476e+06
10,0.63,1.384e+06
10,0.62,1.311e+06
10,0.57,1.227e+06
10,0.58,1.147e+06
10,0.59,1.091e+06
10,0.45,1.048e+06
10,0.53,986000
10,0.57,938000
10,0.61,889000
10,0.52,856000
10,0.59,818000
10,0.61,786000
10,0.61,749000
10,0.6,712000
10,0.44,688000
10,0.47,668000
10,0.54,643000
10,0.53,615000
10,0.53,577000
10,0.49,558000
10,0.56,540000
10,0.56,524000
10,0.54,512000
10,0.56,497000
10,0.65,483000
10,0.73,467000
10,0.56,450000
10,0.63,435000
10,0.55,419000
10,0.56,404000
10,0.58,396000
10,0.63,382000
10,0.62,372000
10,0.61,360000
10,0.56,349000
10,0.56,339000
10,0.63,325000
10,0.61,312000
10,0.63,306000
10,0.49,302000
10,0.64,295000
10,0.58,287000
10,0.67,277000
10,0.61,267000
10,0.68,254000
10,0.56,248000
10,0.62,239000
10,0.68,232000
10,0.67,224000
10,0.61,220000
10,0.63,217000
10,0.62,213000
10,0.55,210000
10,0.54,206000
10,0.62,203000
10,0.62,203000
10,0.65,200000
10,0.68,198000
10,0.67,196000
10,0.75,192000
10,0.69,191000
10,0.61,190000
10,0.73,186000
10,0.6,184000
10,0.61,183000
10,0.71,180000
10,0.7,178000
10,0.75,175000
10,0.69,175000
10,0.55,172000
10,0.56,167000
10,0.64,164000
10,0.56,163000
10,0.61,163000
10,0.62,162000
10,0.63,160000
10,0.69,158000
10,0.72,156000
10,0.58,154000
10,0.64,154000
10,0.6,154000
10,0.74,154000
10,0.72,152000
10,0.59,149000
10,0.64,144000
10,0.64,143000
10,0.67,142000
10,0.59,141000
10,0.68,138000
10,0.64,137000
10,0.68,137000
10,0.62,134000
10,0.57,132000
10,0.66,131000
10,0.61,128000
10,0.57,125000
10,0.66,124000
10,0.61,124000
10,0.67,123000
10,0.72,123000
10,0.6,123000
10,0.67,121000
10,0.61,119000
10,0.67,118000
10,0.66,116000
10,0.63,115000
10,0.69,113000
10,0.64,113000
10,0.72,111000
10,0.7,111000
10,0.67,110000
10,0.72,107000
10,0.7,106000
10,0.69,105000
10,0.59,105000
10,0.67,104000
10,0.75,104000
10,0.69,104000
10,0.67,104000
10,0.63,104000
10,0.65,103000
10,0.64,103000
10,0.64,103000
10,0.68,101000
10,0.63,98000
10,0.65,98000
10,0.66,98000
10,0.65,97000
10,0.61,97000
10,0.69,96000
10,0.64,95000
10,0.67,94000
10,0.7,92000
10,0.83,91000
10,0.79,91000
10,0.71,91000
10,0.71,91000
10,0.64,91000
10,0.7,91000
10,0.62,91000
10,0.68,90000
10,0.69,90000
10,0.71,89000
10,0.67,89000
10,0.57,89000
10,0.65,89000
10,0.59,89000
10,0.8,87000
10,0.67,87000
10,0.64,87000
10,0.66,87000
10,0.68,87000
10,0.64,86000
10,0.56,85000
10,0.68,85000
10,0.72,85000
10,0.74,83000
10,0.61,82000
10,0.69,82000
10,0.69,82000
10,0.57,81000
10,0.66,81000
10,0.64,81000
10,0.75,81000
10,0.7,81000
10,0.66,80000
10,0.62,80000
10,0.66,79000
10,0.71,79000
10,0.68,78000
10,0.64,78000
10,0.69,77000
10,0.73,77000
10,0.65,77000
10,0.68,75000
10,0.61,75000
10,0.59,73000
10,0.64,73000
10,0.68,72000
10,0.56,72000
10,0.56,72000
10,0.6,71000
10,0.56,71000
10,0.53,70000
10,0.61,70000
10,0.62,70000
10,0.51,69000
10,0.6,68000
10,0.54,68000
10,0.61,68000
10,0.63,67000
10,0.47,66000
10,0.69,66000
10,0.61,66000
10,0.69,65000
10,0.48,65000
10,0.63,65000
10,0.57,64000
10,0.52,64000
10,0.58,64000
10,0.57,64000
10,0.59,64000
10,0.54,64000
10,0.65,64000
10,0.57,64000
10,0.67,64000
10,0.54,64000
10,0.65,63000
10,0.54,63000
10,0.57,63000
10,0.6,63000
10,0.61,63000
10,0.63,63000
10,0.64,63000
10,0.63,63000
10,0.6,63000
10,0.64,62000
10,0.65,62000
10,0.48,62000
10,0.54,62000
10,0.55,62000
10,0.63,62000
10,0.55,62000
10,0.67,61000
10,0.65,61000
10,0.57,61000
10,0.62,61000
10,0.57,61000
10,0.61,60000
10,0.52,60000
10,0.57,59000
10,0.65,59000
10,0.56,59000
10,0.53,59000
10,0.61,59000
10,0.47,59000
10,0.53,59000
10,0.67,59000
10,0.61,58000
10,0.61,58000
10,0.59,58000
10,0.61,58000
10,0.64,58000
10,0.56,58000
10,0.56,58000
10,0.56,58000
10,0.64,58000
10,0.52,58000
10,0.6,58000
10,0.56,58000
10,0.54,58000
10,0.61,58000
10,0.58,58000
10,0.52,58000
10,0.64,58000
10,0.62,58000
10,0.62,58000
10,0.62,58000
10,0.69,58000
10,0.6,58000
10,0.62,57000
10,0.64,57000
10,0.55,57000
10,0.62,57000
10,0.52,57000
10,0.55,57000
10,0.56,57000
10,0.57,57000
10,0.57,57000
10,0.54,57000
10,0.57,57000
10,0.59,57000
10,0.55,57000
10,0.52,57000
10,0.59,57000
10,0.55,57000
10,0.59,57000
10,0.52,57000
10,0.39,57000
10,0.59,57000
10,0.64,57000
10,0.64,57000
10,0.55,57000
10,0.51,57000
10,0.64,57000
10,0.62,57000
10,0.63,57000
10,0.54,57000
10,0.58,57000
10,0.61,57000
10,0.58,57000
10,0.57,57000
10,0.56,57000
10,0.56,57000
10,0.54,57000
10,0.51,57000
10,0.46,57000
10,0.63,57000
10,0.63,57000
10,0.54,57000
10,0.55,57000
10,0.5,56000
10,0.51,56000
10,0.54,56000
10,0.58,56000
10,0.48,56000
10,0.49,56000
10,0.57,56000
10,0.51,56000
10,0.52,56000
10,0.59,56000
10,0.59,56000
10,0.67,56000
10,0.69,56000
10,0.5,56000
10,0.54,56000
10,0.62,56000
10,0.62,56000
10,0.61,56000
10,0.43,56000
10,0.58,56000
10,0.57,56000
10,0.58,56000
10,0.65,56000
10,0.57,55000
10,0.53,55000
10,0.61,55000
10,0.6,55000
10,0.59,55000
10,0.53,55000
10,0.49,55000
10,0.55,55000
10,0.73,55000
10,0.52,55000
10,0.69,55000
10,0.67,55000
10,0.61,55000
10,0.57,55000
10,0.52,55000
10,0.62,55000
10,0.61,55000
10,0.62,55000
10,0.69,55000
10,0.69,55000
10,0.61,53000
10,0.62,53000
10,0.6,52000
10,0.55,52000
10,0.56,52000
10,0.56,52000
10,0.61,52000
10,0.6,52000
10,0.59,52000
10,0.61,52000
10,0.58,51000
10,0.41,51000
10,0.53,50000
10,0.45,50000
10,0.57,50000
10,0.57,50000
10,0.52,50000
10,0.57,49000
10,0.56,49000
10,0.56,49000
10,0.52,49000
10,0.56,49000
10,0.49,49000
10,0.52,48000
10,0.61,48000
10,0.63,48000
10,0.59,48000
10,0.57,48000
10,0.57,48000
10,0.61,48000
10,0.59,47000
10,0.6,47000
10,0.63,47000
10,0.62,47000
10,0.57,47000
10,0.5,47000
10,0.62,47000
10,0.61,46000
10,0.52,46000
10,0.54,46000
10,0.58,46000
10,0.57,46000
10,0.48,46000
10,0.57,46000
10,0.59,46000
10,0.62,46000
10,0.61,46000
10,0.57,46000
10,0.55,46000
10,0.54,45000
10,0.51,45000
10,0.51,45000
10,0.53,45000
10,0.46,45000
10,0.56,45000
10,0.49,45000
10,0.61,45000
10,0.55,45000
10,0.63,45000
10,0.63,45000
10,0.59,45000
10,0.54,45000
10,0.61,45000
10,0.62,45000
10,0.57,45000
10,0.59,45000
10,0.59,45000
10,0.51,45000
10,0.59,45000
10,0.51,45000
10,0.54,45000
10,0.54,45000
10,0.5,45000
10,0.56,45000
10,0.49,45000
10,0.56,45000
10,0.54,45000
10,0.54,45000
10,0.67,45000
10,0.64,45000
10,0.5,45000
10,0.55,45000
10,0.47,45000
10,0.59,45000
10,0.58,44000
10,0.6,44000
10,0.59,44000
10,0.57,44000
10,0.66,44000
10,0.55,44000
10,0.61,44000
10,0.66,44000
10,0.53,44000
10,0.51,44000
10,0.57,44000
10,0.51,44000
10,0.51,44000
10,0.59,44000
10,0.58,44000
10,0.54,44000
10,0.61,44000
10,0.57,44000
10,0.66,44000
10,0.64,44000
10,0.55,44000
10,0.66,44000
10,0.64,44000
10,0.59,44000
10,0.52,44000
10,0.58,44000
10,0.56,44000
10,0.65,44000
10,0.61,44000
10,0.54,44000
10,0.55,43000
10,0.65,43000
10,0.54,43000
10,0.62,43000
10,0.58,42000
10,0.54,42000
10,0.53,42000
10,0.61,42000
10,0.6,42000
10,0.63,42000
10,0.48,42000
10,0.46,42000
10,0.62,42000
10,0.54,42000
10,0.49,42000
10,0.53,42000
10,0.55,42000
10,0.41,41000
10,0.47,41000
10,0.5,41000
10,0.57,41000
10,0.46,41000
10,0.59,41000
10,0.54,41000
10,0.63,41000
10,0.59,40000
10,0.61,40000
10,0.56,40000
10,0.41,40000
10,0.46,40000
10,0.43,40000
10,0.56,40000
10,0.57,40000
10,0.5,40000
10,0.42,40000
10,0.6,40000
10,0.57,39000
10,0.55,39000
10,0.48,38000
10,0.58,38000
10,0.45,37000
10,0.43,37000
10,0.49,37000
10,0.49,37000
10,0.5,35000
10,0.53,35000
10,0.55,35000
10,0.5,35000
10,0.4,35000
10,0.57,35000
10,0.48,35000
10,0.55,35000
10,0.55,35000
10,0.55,35000
10,0.58,35000
10,0.48,35000
10,0.59,35000
10,0.54,35000
10,0.47,35000
10,0.48,35000
10,0.47,35000
10,0.62,35000
10,0.5,35000
10,0.45,35000
10,0.54,35000
10,0.51,35000
10,0.5,35000
10,0.6,35000
10,0.61,35000
10,0.38,35000
10,0.49,35000
10,0.47,35000
10,0.51,35000
10,0.45,35000
10,0.48,35000
10,0.54,35000
10,0.45,35000
10,0.51,35000
10,0.45,35000
10,0.5,35000
10,0.5,35000
10,0.48,35000
10,0.44,35000
10,0.44,35000
10,0.62,35000
10,0.56,35000
10,0.56,35000
10,0.45,35000
10,0.58,35000
10,0.49,35000
10,0.5,35000
10,0.53,35000
10,0.43,35000
10,0.4,35000
10,0.47,35000
10,0.58,35000
10,0.45,35000
10,0.44,35000
10,0.52,35000
10,0.46,35000
10,0.51,35000
10,0.43,35000
10,0.4,35000
10,0.45,35000
10,0.42,35000
10,0.52,35000
10,0.45,35000
10,0.58,35000
10,0.47,35000
10,0.52,35000
10,0.38,35000
10,0.51,35000
10,0.58,35000
10,0.59,35000
10,0.54,35000
10,0.53,35000
10,0.54,35000
10,0.55,34000
10,0.61,34000
10,0.57,34000
10,0.49,34000
10,0.43,34000
10,0.59,34000
10,0.42,34000
10,0.43,34000
10,0.52,34000
10,0.49,34000
10,0.51,34000
10,0.55,34000
10,0.47,34000
10,0.56,34000
10,0.42,34000
10,0.45,34000
10,0.52,34000
10,0.47,34000
10,0.51,34000
10,0.44,34000
10,0.45,34000
10,0.49,34000
10,0.53,34000
10,0.39,34000
10,0.51,34000
10,0.4,34000
10,0.44,34000
10,0.57,34000
10,0.51,34000
10,0.54,34000
10,0.51,34000
10,0.55,34000
10,0.38,34000
10,0.65,34000
10,0.54,34000
10,0.52,34000
10,0.43,34000
10,0.53,34000
10,0.46,34000
10,0.47,34000
10,0.46,34000
10,0.56,34000
10,0.49,34000
10,0.39,34000
10,0.48,34000
10,0.53,34000
10,0.56,34000
10,0.5,34000
10,0.5,34000
10,0.48,34000
10,0.44,34000
10,0.42,34000
10,0.54,34000
10,0.49,34000
10,0.47,34000
10,0.52,34000
10,0.55,34000
10,0.48,34000
10,0.5,34000
10,0.48,34000
10,0.45,34000
10,0.55,34000
10,0.44,34000
10,0.54,34000
10,0.39,34000
10,0.44,34000
10,0.48,34000
10,0.44,34000
10,0.5,34000
10,0.42,34000
10,0.59,33000
10,0.58,33000
10,0.5,33000
10,0.5,33000
10,0.43,33000
10,0.48,33000
10,0.38,33000
10,0.45,33000
10,0.44,33000
10,0.47,33000
10,0.57,33000
10,0.46,33000
10,0.45,33000
10,0.48,33000
10,0.51,33000
10,0.51,33000
10,0.48,33000
10,0.49,33000
10,0.45,33000
10,0.49,33000
10,0.48,33000
10,0.42,33000
10,0.53,33000
10,0.52,33000
10,0.52,33000
10,0.46,33000
10,0.53,33000
10,0.48,33000
10,0.52,33000
10,0.45,33000
10,0.41,33000
10,0.51,33000
10,0.33,33000
10,0.38,33000
10,0.52,32000
10,0.48,32000
10,0.52,32000
10,0.55,32000
10,0.54,32000
10,0.58,32000
10,0.45,32000
10,0.57,32000
10,0.46,32000
10,0.41,32000
10,0.47,32000
10,0.38,32000
10,0.44,32000
10,0.59,32000
10,0.4,32000
10,0.48,32000
10,0.58,32000
10,0.42,32000
10,0.42,32000
10,0.49,32000
10,0.47,32000
10,0.44,32000
10,0.45,32000
10,0.44,32000
10,0.46,32000
10,0.37,32000
10,0.46,32000
10,0.43,32000
10,0.49,32000
10,0.52,32000
10,0.42,32000
10,0.38,32000
10,0.41,32000
10,0.47,32000
10,0.46,32000
10,0.47,32000
10,0.41,32000
10,0.47,32000
10,0.48,32000
10,0.43,32000
10,0.48,32000
10,0.46,32000
10,0.45,32000
10,0.46,32000
10,0.41,32000
10,0.52,32000
10,0.45,32000
10,0.36,32000
10,0.5,32000
10,0.47,32000
10,0.37,32000
10,0.46,32000
10,0.37,32000
10,0.48,32000
10,0.46,32000
10,0.49,32000
10,0.39,32000
10,0.48,32000
10,0.4,32000
10,0.42,32000
10,0.56,32000
10,0.38,32000
10,0.47,32000
10,0.5,32000
10,0.54,32000
10,0.48,32000
10,0.47,32000
10,0.52,32000
10,0.42,32000
10,0.46,32000
10,0.5,32000
10,0.5,32000
10,0.55,32000
10,0.52,32000
10,0.44,32000
10,0.49,32000
10,0.5,32000
10,0.5,32000
10,0.56,32000
10,0.49,32000
10,0.49,32000
10,0.41,32000
10,0.45,32000
10,0.42,32000
10,0.45,32000
10,0.44,32000
10,0.44,32000
10,0.41,32000
10,0.39,32000
10,0.4,32000
10,0.48,31000
10,0.41,30000
10,0.41,30000
10,0.41,30000
10,0.5,30000
10,0.46,30000
10,0.33,30000
10,0.41,30000
10,0.41,30000
10,0.45,30000
10,0.39,30000
10,0.54,30000
10,0.43,30000
10,0.43,30000
10,0.42,30000
10,0.45,30000
10,0.46,30000
10,0.45,30000
10,0.49,30000
10,0.51,30000
10,0.54,30000
10,0.41,30000
10,0.35,30000
10,0.49,30000
10,0.42,30000
10,0.49,30000
10,0.49,30000
10,0.4,30000
10,0.45,30000
10,0.49,30000
10,0.47,30000
10,0.53,30000
10,0.45,30000
10,0.46,30000
10,0.43,30000
10,0.31,30000
10,0.43,30000
10,0.43,30000
10,0.33,30000
10,0.42,30000
10,0.37,30000
10,0.4,30000
10,0.47,30000
10,0.42,30000
10,0.41,30000
10,0.44,30000
10,0.37,30000
10,0.37,30000
10,0.36,30000
10,0.41,30000
10,0.4,30000
10,0.45,30000
10,0.43,30000
10,0.33,30000
10,0.31,30000
10,0.46,30000
10,0.39,30000
10,0.44,30000
10,0.35,30000
10,0.45,30000
10,0.45,30000
10,0.41,30000
10,0.44,30000
10,0.45,30000
10,0.45,30000
10,0.4,30000
10,0.29,30000
10,0.43,30000
10,0.37,30000
10,0.45,30000
10,0.37,30000
10,0.4,30000
10,0.41,30000
10,0.48,30000
10,0.45,30000
10,0.42,29000
10,0.48,29000
10,0.51,29000
10,0.41,29000
10,0.5,28000
10,0.36,28000
10,0.33,28000
10,0.51,28000
10,0.4,28000
10,0.5,28000
10,0.37,28000
10,0.35,28000
10,0.4,28000
10,0.39,28000
10,0.37,28000
10,0.44,28000
10,0.44,28000
10,0.4,28000
10,0.37,28000
10,0.34,28000
10,0.37,28000
10,0.37,28000
10,0.35,28000
10,0.49,28000
10,0.44,28000
10,0.33,28000
10,0.37,28000
10,0.35,28000
10,0.34,28000
10,0.42,28000
10,0.4,28000
10,0.49,28000
10,0.42,28000
10,0.45,28000
10,0.53,28000
10,0.59,28000
10,0.5,28000
10,0.55,28000
10,0.35,28000
10,0.38,28000
10,0.42,28000
10,0.38,28000
10,0.39,28000
10,0.41,28000
10,0.41,27000
10,0.45,27000
10,0.47,27000
10,0.44,27000
10,0.48,27000
10,0.41,27000
10,0.47,27000
10,0.51,27000
10,0.42,27000
10,0.36,27000
10,0.5,27000
10,0.44,27000
10,0.42,27000
10,0.42,27000
10,0.51,27000
10,0.47,27000
10,0.5,27000
10,0.41,27000
10,0.48,27000
10,0.44,27000
10,0.41,27000
10,0.41,27000
10,0.43,27000
10,0.29,27000
10,0.45,27000
10,0.48,27000
10,0.47,27000
10,0.48,27000
10,0.47,27000
10,0.38,27000
10,0.39,27000
10,0.55,27000
10,0.4,27000
10,0.51,27000
10,0.39,27000
10,0.33,27000
10,0.43,27000
10,0.4,27000
10,0.39,27000
10,0.35,27000
10,0.47,27000
10,0.41,27000
10,0.45,27000
10,0.41,26000
10,0.42,26000
10,0.49,26000
10,0.4,26000
10,0.42,26000
10,0.37,26000
10,0.36,26000
10,0.44,26000
10,0.52,26000
10,0.46,26000
10,0.42,26000
10,0.5,26000
10,0.4,26000
10,0.44,26000
10,0.42,26000
10,0.39,26000
10,0.37,26000
10,0.43,26000
10,0.45,26000
10,0.42,26000
10,0.45,26000
10,0.44,26000
10,0.36,26000
10,0.37,26000
10,0.36,26000
10,0.33,26000
10,0.49,26000
10,0.35,26000
10,0.37,26000
10,0.38,26000
10,0.36,26000
10,0.37,26000
10,0.43,26000
10,0.39,26000
10,0.4,26000
10,0.45,26000
10,0.39,26000
10,0.45,26000
10,0.43,26000
10,0.31,26000
10,0.43,26000
10,0.35,26000
10,0.33,26000
10,0.42,26000
10,0.46,26000
10,0.39,26000
10,0.46,26000
10,0.38,25000
10,0.43,25000
10,0.37,25000
10,0.34,25000
10,0.34,25000
10,0.39,25000
10,0.38,25000
10,0.33,25000
10,0.47,25000
10,0.47,25000
10,0.44,25000
10,0.4,25000
10,0.31,25000
10,0.37,25000
10,0.4,25000
10,0.39,25000
10,0.35,25000
10,0.45,25000
10,0.46,25000
10,0.51,25000
10,0.41,25000
10,0.53,25000
10,0.49,25000
10,0.33,25000
10,0.57,25000
10,0.45,25000
10,0.46,25000
10,0.35,25000
10,0.5,25000
10,0.45,25000
10,0.42,25000
10,0.34,25000
10,0.44,25000
10,0.46,25000
10,0.41,25000
10,0.43,25000
10,0.41,25000
