realization,acc_ratio,energy
9,0.98,-109000
9,1,-109000
9,0.95,-109000
9,0.96,-109000
9,0.99,-109000
9,0.96,-109000
9,0.99,-109000
9,0.98,-109000
9,1,-109000
9,0.99,-109000
9,0.95,-109000
9,0.97,-109000
9,0.99,-109000
9,0.99,-109000
9,1,-109000
9,1,-109000
9,1,-109000
9,0.99,-109000
9,0.99,-109000
9,0.94,-109000
9,0.98,-109000
9,0.98,-109000
9,0.97,-109000
9,0.99,-109000
9,1,-109000
9,0.99,-109000
9,0.99,-109000
9,0.99,-109000
9,0.99,-109000
9,0.98,-109000
9,0.94,-109000
9,0.96,-109000
9,0.96,-109000
9,0.99,-109000
9,0.92,-109000
9,0.92,-109000
9,0.96,-109000
9,1,-109000
9,0.97,-109000
9,0.94,-109000
9,0.99,-109000
9,0.97,-109000
9,0.97,-109000
9,0.99,-109000
9,0.95,-109000
9,0.95,-109000
9,0.96,-109000
9,0.97,-109000
9,0.91,-109000
9,0.97,-109000
9,0.98,-109000
9,0.95,-109000
9,0.95,-109000
9,0.97,-109000
9,0.91,-109000
9,0.96,-109000
9,0.96,-109000
9,0.95,-109000
9,0.95,-109000
9,0.97,-109000
9,0.99,-109000
9,0.97,-109000
9,0.96,-109000
9,0.99,-109000
9,0.93,-109000
9,0.96,-109000
9,0.97,-109000
9,0.99,-109000
9,0.97,-109000
9,0.95,-109000
9,0.97,-109000
9,0.98,-109000
9,0.96,-109000
9,0.95,-109000
9,0.97,-109000
9,0.98,-109000
9,1,-109000
9,0.98,-109000
9,0.95,-109000
9,0.92,-109000
9,0.97,-109000
9,0.99,-109000
9,0.98,-109000
9,0.96,-109000
9,0.94,-109000
9,0.95,-109000
9,0.95,-109000
9,0.92,-109000
9,0.87,-109000
9,0.93,-109000
9,0.94,-109000
9,0.94,-109000
9,0.97,-109000
9,0.96,-109000
9,0.95,-109000
9,0.95,-109000
9,0.95,-109000
9,0.91,-109000
9,0.91,-109000
9,0.94,-109000
9,0.95,-109000
9,0.94,-109000
9,0.96,-109000
9,0.95,-109000
9,0.93,-109000
9,0.92,-109000
9,0.92,-109000
9,0.96,-109000
9,0.95,-109000
9,0.9,-109000
9,0.93,-109000
9,0.92,-109000
9,0.93,-109000
9,0.97,-109000
9,0.96,-109000
9,0.9,-109000
9,0.98,-109000
9,0.96,-109000
9,0.97,-109000
9,0.97,-109000
9,0.96,-109000
9,0.94,-109000
9,0.98,-109000
9,0.95,-109000
9,0.97,-109000
9,0.95,-109000
9,0.93,-109000
9,0.97,-109000
9,0.95,-109000
9,0.9,-109000
9,0.96,-109000
9,0.94,-109000
9,0.96,-109000
9,0.93,-109000
9,0.95,-109000
9,0.98,-109000
9,0.93,-109000
9,0.95,-109000
9,0.96,-109000
9,0.96,-109000
9,0.98,-109000
9,0.98,-109000
9,0.94,-109000
9,0.98,-109000
9,0.94,-109000
9,0.94,-109000
9,0.93,-109000
9,0.94,-109000
9,0.95,-109000
9,0.97,-109000
9,0.95,-109000
9,0.92,-109000
9,0.95,-109000
9,0.95,-109000
9,0.95,-109000
9,0.9,-109000
9,0.97,-109000
9,0.98,-109000
9,0.94,-109000
9,0.96,-109000
9,0.92,-109000
9,0.99,-109000
9,0.98,-109000
9,0.96,-109000
9,0.96,-109000
9,0.97,-109000
9,0.94,-109000
9,0.98,-109000
9,0.92,-109000
9,0.99,-109000
9,0.96,-109000
9,0.97,-109000
9,0.97,-109000
9,1,-109000
9,0.95,-109000
9,0.98,-109000
9,0.98,-109000
9,0.97,-109000
9,0.97,-109000
9,0.94,-109000
9,0.96,-109000
9,0.93,-109000
9,0.93,-109000
9,0.98,-109000
9,0.94,-109000
9,1,-109000
9,0.96,-109000
9,0.95,-109000
9,0.93,-109000
9,0.94,-109000
9,0.98,-109000
9,0.95,-109000
9,0.99,-109000
9,0.96,-109000
9,0.96,-109000
9,0.98,-109000
9,0.97,-109000
9,0.97,-109000
9,0.94,-109000
9,0.94,-109000
9,0.96,-109000
9,0.98,-109000
9,0.95,-109000
9,0.95,-109000
9,0.95,-109000
9,0.9,-109000
9,0.93,-109000
9,0.96,-109000
9,0.94,-109000
9,0.95,-109000
9,0.9,-109000
9,0.94,-109000
9,0.92,-109000
9,0.98,-109000
9,0.98,-109000
9,0.97,-109000
9,0.97,-109000
9,0.97,-109000
9,0.97,-109000
9,0.98,-109000
9,0.96,-109000
9,0.95,-109000
9,1,-109000
9,0.99,-109000
9,0.99,-109000
9,0.97,-109000
9,0.97,-109000
9,0.95,-109000
9,0.98,-109000
9,0.95,-109000
9,0.95,-109000
9,0.98,-109000
9,0.97,-109000
9,1,-109000
9,0.97,-109000
9,0.99,-109000
9,1,-109000
9,0.99,-109000
9,0.98,-109000
9,0.97,-109000
9,0.95,-109000
9,0.98,-109000
9,0.96,-109000
9,0.97,-109000
9,0.99,-109000
9,0.98,-109000
9,0.97,-109000
9,0.96,-109000
9,0.99,-109000
9,0.95,-109000
9,0.96,-109000
9,0.96,-109000
9,0.98,-109000
9,0.97,-109000
9,0.97,-109000
9,0.94,-109000
9,0.97,-109000
9,0.94,-109000
9,0.98,-109000
9,0.95,-109000
9,0.95,-109000
9,0.95,-109000
9,0.99,-109000
9,0.96,-109000
9,0.96,-109000
9,0.92,-109000
9,0.94,-109000
9,0.99,-109000
9,0.94,-109000
9,0.97,-109000
9,0.99,-109000
9,0.95,-109000
9,0.93,-109000
9,0.97,-109000
9,0.94,-109000
9,0.93,-109000
9,0.94,-109000
9,0.92,-109000
9,0.94,-109000
9,0.93,-109000
9,0.96,-109000
9,0.97,-109000
9,0.93,-109000
9,0.98,-109000
9,0.92,-109000
9,0.96,-109000
9,0.96,-109000
9,0.92,-109000
9,0.99,-109000
9,0.93,-109000
9,0.95,-109000
9,0.95,-109000
9,0.99,-109000
9,0.96,-109000
9,0.98,-109000
9,0.91,-109000
9,0.98,-109000
9,0.97,-109000
9,0.98,-109000
9,0.99,-109000
9,0.97,-109000
9,0.97,-109000
9,0.99,-109000
9,0.94,-109000
9,0.95,-109000
9,0.94,-109000
9,0.94,-109000
9,0.97,-109000
9,0.99,-109000
9,0.96,-109000
9,0.92,-109000
9,0.96,-109000
9,0.96,-109000
9,0.99,-109000
9,0.99,-109000
9,0.97,-109000
9,0.97,-109000
9,0.99,-109000
9,0.93,-109000
9,0.95,-109000
9,0.95,-109000
9,0.98,-109000
9,0.96,-109000
9,0.97,-109000
9,0.91,-109000
9,0.96,-109000
9,0.95,-109000
9,0.95,-109000
9,0.95,-109000
9,0.95,-109000
9,0.97,-109000
9,0.97,-109000
9,0.95,-109000
9,0.98,-109000
9,0.95,-109000
9,0.97,-109000
9,0.92,-109000
9,0.99,-109000
9,0.93,-109000
9,0.94,-109000
9,0.99,-109000
9,0.96,-109000
9,0.98,-109000
9,0.97,-109000
9,0.97,-109000
9,0.95,-109000
9,0.91,-109000
9,0.93,-109000
9,0.97,-109000
9,0.96,-109000
9,0.96,-109000
9,0.94,-109000
9,0.97,-109000
9,0.96,-109000
9,0.98,-109000
9,0.99,-109000
9,0.97,-109000
9,0.98,-109000
9,0.98,-109000
9,0.99,-109000
9,0.97,-109000
9,1,-109000
9,0.95,-109000
9,0.97,-109000
9,0.97,-109000
9,0.96,-109000
9,0.95,-109000
9,0.92,-109000
9,0.99,-109000
9,0.95,-109000
9,0.92,-109000
9,0.96,-109000
9,0.95,-109000
9,0.94,-109000
9,0.94,-109000
9,0.98,-109000
9,0.98,-109000
9,0.93,-109000
9,0.96,-109000
9,0.95,-109000
9,0.87,-109000
9,0.93,-109000
9,0.97,-109000
9,0.95,-109000
9,0.95,-109000
9,0.95,-109000
9,0.92,-109000
9,0.95,-109000
9,0.95,-109000
9,0.92,-109000
9,0.98,-109000
9,0.93,-109000
9,0.97,-109000
9,0.98,-109000
9,0.97,-109000
9,0.98,-109000
9,1,-109000
9,0.94,-109000
9,0.95,-109000
9,0.93,-109000
9,0.93,-109000
9,0.97,-109000
9,0.87,-109000
9,0.99,-109000
9,0.98,-109000
9,0.96,-109000
9,0.98,-109000
9,0.96,-109000
9,0.91,-109000
9,0.97,-109000
9,0.99,-109000
9,0.99,-109000
9,0.95,-109000
9,0.99,-109000
9,0.96,-109000
9,0.98,-109000
9,0.92,-109000
9,0.97,-109000
9,0.98,-109000
9,0.98,-109000
9,0.98,-109000
9,0.98,-109000
9,0.97,-109000
9,0.95,-109000
9,0.95,-109000
9,0.99,-109000
9,0.98,-109000
9,0.97,-109000
9,0.99,-109000
9,0.97,-109000
9,0.98,-109000
9,0.97,-109000
9,0.99,-109000
9,0.96,-109000
9,0.94,-109000
9,0.96,-109000
9,0.94,-109000
9,0.96,-109000
9,0.94,-109000
9,0.96,-109000
9,0.96,-109000
9,0.94,-109000
9,0.95,-109000
9,0.96,-109000
9,0.99,-109000
9,0.98,-109000
9,0.98,-109000
9,0.97,-109000
9,0.98,-109000
9,0.95,-109000
9,0.98,-109000
9,0.95,-109000
9,0.93,-109000
9,0.95,-109000
9,0.95,-109000
9,0.94,-109000
9,0.96,-109000
9,0.97,-109000
9,0.98,-109000
9,0.96,-109000
9,0.98,-109000
9,0.96,-109000
9,0.97,-109000
9,0.96,-109000
9,0.99,-109000
9,0.93,-109000
9,0.92,-109000
9,0.95,-109000
9,0.96,-109000
9,0.93,-109000
9,0.96,-109000
9,0.97,-109000
9,0.94,-109000
9,0.98,-109000
9,0.95,-109000
9,0.96,-109000
9,0.91,-109000
9,0.92,-109000
9,0.98,-109000
9,0.98,-109000
9,0.97,-109000
9,0.99,-109000
9,1,-109000
9,0.98,-109000
9,0.99,-109000
9,0.95,-109000
9,0.95,-109000
9,0.97,-109000
9,0.99,-109000
9,0.98,-109000
9,0.98,-109000
9,0.96,-109000
9,0.97,-109000
9,0.94,-109000
9,0.9,-109000
9,0.97,-109000
9,0.96,-109000
9,0.97,-109000
9,0.93,-109000
9,0.96,-109000
9,0.93,-109000
9,0.97,-109000
9,0.93,-109000
9,0.95,-109000
9,0.97,-109000
9,0.97,-109000
9,0.99,-109000
9,0.95,-109000
9,0.96,-109000
9,0.96,-109000
9,0.97,-109000
9,0.98,-109000
9,0.99,-109000
9,0.95,-109000
9,0.98,-109000
9,0.97,-109000
9,0.97,-109000
9,0.97,-109000
9,0.98,-109000
9,0.98,-109000
9,0.97,-109000
9,0.96,-109000
9,0.99,-109000
9,0.99,-109000
9,0.95,-109000
9,1,-109000
9,0.99,-109000
9,1,-109000
9,0.99,-109000
9,1,-109000
9,0.98,-109000
9,0.97,-109000
9,0.93,-109000
9,0.96,-109000
9,0.99,-109000
9,0.97,-109000
9,0.97,-109000
9,0.99,-109000
9,0.96,-109000
9,0.95,-109000
9,0.98,-109000
9,1,-109000
9,0.93,-109000
9,0.98,-109000
9,0.96,-109000
9,0.97,-109000
9,0.98,-109000
9,0.96,-109000
9,0.95,-109000
9,0.98,-109000
9,0.99,-109000
9,0.91,-109000
9,0.95,-109000
9,0.97,-109000
9,0.97,-109000
9,0.97,-109000
9,0.96,-109000
9,0.97,-109000
9,0.95,-109000
9,0.96,-109000
9,0.94,-109000
9,0.99,-109000
9,0.98,-109000
9,0.98,-109000
9,0.96,-109000
9,0.97,-109000
9,0.91,-109000
9,0.95,-109000
9,0.95,-109000
9,0.99,-109000
9,0.98,-109000
9,0.97,-109000
9,0.98,-109000
9,0.97,-109000
9,0.98,-109000
9,0.96,-109000
9,0.97,-109000
9,0.98,-109000
9,0.97,-109000
9,0.93,-109000
9,0.95,-109000
9,0.98,-109000
9,0.98,-109000
9,0.96,-109000
9,0.99,-109000
9,0.94,-109000
9,0.98,-109000
9,0.97,-109000
9,0.97,-109000
9,0.93,-109000
9,0.96,-109000
9,0.95,-109000
9,0.96,-109000
9,0.95,-109000
9,0.95,-109000
9,0.95,-109000
9,0.92,-109000
9,0.95,-109000
9,0.94,-109000
9,0.92,-109000
9,0.96,-109000
9,0.98,-109000
9,0.95,-109000
9,0.99,-109000
9,0.99,-109000
9,0.98,-109000
9,0.93,-109000
9,0.96,-109000
9,0.94,-109000
10,0.78,-19000
10,0.68,-30000
10,0.59,-34000
10,0.65,-45000
10,0.64,-49000
10,0.58,-51000
10,0.58,-56000
10,0.62,-59000
10,0.51,-64000
10,0.63,-67000
10,0.63,-68000
10,0.67,-69000
10,0.68,-71000
10,0.64,-71000
10,0.73,-72000
10,0.72,-72000
10,0.66,-72000
10,0.7,-72000
10,0.68,-73000
10,0.74,-74000
10,0.73,-77000
10,0.74,-77000
10,0.7,-77000
10,0.73,-79000
10,0.72,-80000
10,0.78,-81000
10,0.72,-81000
10,0.71,-81000
10,0.64,-82000
10,0.68,-83000
10,0.67,-83000
10,0.65,-83000
10,0.69,-84000
10,0.77,-84000
10,0.64,-85000
10,0.79,-85000
10,0.65,-86000
10,0.63,-86000
10,0.72,-86000
10,0.65,-86000
10,0.74,-86000
10,0.8,-86000
10,0.76,-87000
10,0.7,-87000
10,0.78,-87000
10,0.75,-87000
10,0.82,-87000
10,0.73,-87000
10,0.78,-87000
10,0.69,-87000
10,0.69,-87000
10,0.71,-87000
10,0.73,-87000
10,0.82,-87000
10,0.78,-87000
10,0.78,-88000
10,0.72,-88000
10,0.82,-88000
10,0.88,-88000
10,0.83,-88000
10,0.87,-88000
10,0.78,-89000
10,0.82,-89000
10,0.81,-90000
10,0.8,-90000
10,0.81,-90000
10,0.84,-90000
10,0.76,-91000
10,0.75,-91000
10,0.75,-91000
10,0.79,-91000
10,0.84,-91000
10,0.77,-91000
10,0.75,-91000
10,0.72,-91000
10,0.76,-91000
10,0.83,-91000
10,0.75,-91000
10,0.81,-91000
10,0.79,-91000
10,0.77,-91000
10,0.89,-91000
10,0.8,-91000
10,0.78,-91000
10,0.8,-91000
10,0.77,-91000
10,0.84,-91000
10,0.9,-91000
10,0.84,-92000
10,0.84,-92000
10,0.84,-92000
10,0.87,-92000
10,0.77,-92000
10,0.89,-92000
10,0.84,-92000
10,0.85,-92000
10,0.79,-92000
10,0.86,-92000
10,0.85,-92000
10,0.87,-92000
10,0.85,-92000
10,0.86,-92000
10,0.79,-93000
10,0.8,-93000
10,0.87,-93000
10,0.84,-93000
10,0.81,-93000
10,0.79,-93000
10,0.91,-93000
10,0.82,-93000
10,0.82,-93000
10,0.79,-93000
10,0.79,-93000
10,0.9,-93000
10,0.91,-93000
10,0.85,-93000
10,0.81,-93000
10,0.81,-93000
10,0.84,-93000
10,0.84,-93000
10,0.86,-93000
10,0.87,-93000
10,0.88,-93000
10,0.83,-93000
10,0.83,-93000
10,0.83,-93000
10,0.95,-93000
10,0.85,-93000
10,0.93,-93000
10,0.87,-93000
10,0.82,-93000
10,0.86,-94000
10,0.75,-94000
10,0.8,-94000
10,0.8,-94000
10,0.83,-94000
10,0.81,-94000
10,0.89,-94000
10,0.83,-94000
10,0.82,-94000
10,0.82,-94000
10,0.68,-94000
10,0.82,-94000
10,0.8,-94000
10,0.8,-94000
10,0.82,-94000
10,0.8,-94000
10,0.87,-94000
10,0.89,-94000
10,0.81,-94000
10,0.86,-94000
10,0.8,-94000
10,0.84,-94000
10,0.84,-94000
10,0.81,-94000
10,0.84,-94000
10,0.85,-94000
10,0.72,-94000
10,0.89,-94000
10,0.92,-94000
10,0.76,-94000
10,0.89,-94000
10,0.78,-94000
10,0.85,-94000
10,0.88,-94000
10,0.9,-94000
10,0.89,-94000
10,0.94,-94000
10,0.9,-94000
10,0.86,-94000
10,0.77,-95000
10,0.86,-95000
10,0.85,-95000
10,0.85,-95000
10,0.86,-95000
10,0.91,-95000
10,0.95,-95000
10,0.83,-95000
10,0.91,-95000
10,0.93,-95000
10,0.89,-95000
10,0.82,-95000
10,0.86,-95000
10,0.87,-95000
10,0.83,-95000
10,0.85,-95000
10,0.94,-95000
10,0.89,-95000
10,0.88,-95000
10,0.9,-95000
10,0.93,-95000
10,0.91,-95000
10,0.88,-95000
10,0.91,-95000
10,0.85,-95000
10,0.9,-95000
10,0.92,-95000
10,0.94,-95000
10,0.83,-96000
10,0.87,-96000
10,0.8,-96000
10,0.88,-96000
10,0.83,-96000
10,0.82,-96000
10,0.87,-96000
10,0.85,-96000
10,0.85,-96000
10,0.9,-96000
10,0.84,-96000
10,0.8,-96000
10,0.94,-96000
10,0.77,-96000
10,0.86,-96000
10,0.85,-96000
10,0.84,-96000
10,0.84,-96000
10,0.91,-96000
10,0.87,-96000
10,0.83,-96000
10,0.78,-96000
10,0.83,-96000
10,0.86,-96000
10,0.82,-96000
10,0.86,-96000
10,0.86,-96000
10,0.85,-96000
10,0.93,-96000
10,0.88,-96000
10,0.83,-96000
10,0.89,-96000
10,0.83,-96000
10,0.87,-96000
10,0.84,-96000
10,0.86,-96000
10,0.88,-96000
10,0.87,-96000
10,0.84,-96000
10,0.87,-96000
10,0.84,-96000
10,0.84,-96000
10,0.93,-96000
10,0.84,-96000
10,0.88,-96000
10,0.86,-96000
10,0.9,-96000
10,0.93,-96000
10,0.84,-96000
10,0.88,-96000
10,0.93,-96000
10,0.86,-96000
10,0.83,-96000
10,0.86,-96000
10,0.9,-96000
10,0.85,-96000
10,0.87,-96000
10,0.92,-96000
10,0.97,-96000
10,0.91,-96000
10,0.88,-96000
10,0.89,-96000
10,0.89,-96000
10,0.91,-96000
10,0.89,-96000
10,0.87,-96000
10,0.91,-96000
10,0.91,-96000
10,0.93,-96000
10,0.92,-96000
10,0.84,-96000
10,0.93,-96000
10,0.86,-96000
10,0.9,-96000
10,0.89,-96000
10,0.86,-96000
10,0.89,-96000
10,0.9,-96000
10,0.9,-96000
10,0.88,-96000
10,0.87,-96000
10,0.89,-96000
10,0.91,-96000
10,0.93,-96000
10,0.89,-96000
10,0.93,-96000
10,0.91,-96000
10,0.93,-96000
10,0.9,-96000
10,0.88,-96000
10,0.88,-97000
10,0.84,-97000
10,0.94,-97000
10,0.94,-97000
10,0.92,-97000
10,0.88,-97000
10,0.91,-97000
10,0.95,-97000
10,0.94,-97000
10,0.92,-97000
10,0.93,-98000
10,0.99,-98000
10,0.95,-98000
10,0.96,-98000
10,0.93,-98000
10,0.95,-98000
10,0.92,-98000
10,0.91,-98000
10,0.95,-98000
10,0.92,-98000
10,0.87,-98000
10,0.84,-98000
10,0.85,-98000
10,0.89,-98000
10,0.87,-98000
10,0.82,-98000
10,0.89,-98000
10,0.92,-98000
10,0.96,-98000
10,0.93,-98000
10,0.93,-98000
10,0.87,-98000
10,0.88,-98000
10,0.82,-98000
10,0.85,-98000
10,0.88,-98000
10,0.81,-98000
10,0.86,-98000
10,0.81,-98000
10,0.83,-98000
10,0.84,-98000
10,0.83,-98000
10,0.87,-98000
10,0.84,-98000
10,0.82,-98000
10,0.91,-98000
10,0.86,-98000
10,0.82,-98000
10,0.79,-98000
10,0.84,-98000
10,0.81,-98000
10,0.88,-98000
10,0.88,-98000
10,0.86,-98000
10,0.95,-98000
10,0.89,-98000
10,0.88,-98000
10,0.92,-98000
10,0.81,-98000
10,0.9,-98000
10,0.88,-98000
10,0.89,-98000
10,0.89,-98000
10,0.91,-98000
10,0.94,-98000
10,0.88,-98000
10,0.88,-98000
10,0.92,-98000
10,0.91,-98000
10,0.89,-98000
10,0.93,-98000
10,0.93,-98000
10,0.9,-98000
10,0.91,-98000
10,0.89,-98000
10,0.87,-98000
10,0.9,-98000
10,0.9,-98000
10,0.95,-98000
10,0.94,-98000
10,0.98,-98000
10,0.95,-98000
10,0.95,-98000
10,0.84,-98000
10,0.86,-98000
10,0.91,-98000
10,0.9,-98000
10,0.9,-98000
10,0.93,-98000
10,0.94,-98000
10,0.92,-98000
10,0.92,-98000
10,0.88,-98000
10,0.93,-98000
10,0.93,-98000
10,0.91,-98000
10,0.92,-98000
10,0.95,-98000
10,0.95,-98000
10,0.97,-98000
10,0.91,-98000
10,0.81,-98000
10,0.89,-98000
10,0.89,-98000
10,0.85,-98000
10,0.88,-98000
10,0.92,-98000
10,0.96,-98000
10,0.95,-98000
10,0.95,-98000
10,0.96,-98000
10,0.95,-98000
10,0.92,-98000
10,0.94,-98000
10,0.82,-98000
10,0.94,-98000
10,0.86,-99000
10,0.91,-99000
10,0.94,-99000
10,0.89,-99000
10,0.9,-99000
10,0.97,-99000
10,0.91,-99000
10,0.92,-99000
10,0.94,-99000
10,0.93,-99000
10,0.97,-99000
10,0.91,-99000
10,0.94,-99000
10,0.93,-100000
10,0.85,-100000
10,0.95,-100000
10,0.94,-100000
10,0.95,-100000
10,0.94,-100000
10,0.91,-100000
10,0.89,-100000
10,0.93,-100000
10,0.9,-100000
10,0.87,-100000
10,0.92,-100000
10,0.95,-100000
10,0.91,-100000
10,0.95,-100000
10,0.93,-100000
10,0.93,-100000
10,0.87,-100000
10,0.91,-100000
10,0.92,-100000
10,0.9,-100000
10,0.89,-100000
10,0.86,-100000
10,0.94,-100000
10,0.85,-100000
10,0.87,-100000
10,0.96,-100000
10,0.94,-100000
10,0.92,-100000
10,0.91,-100000
10,0.89,-100000
10,0.91,-100000
10,0.89,-100000
10,0.86,-100000
10,0.9,-100000
10,0.94,-100000
10,0.91,-100000
10,0.88,-100000
10,0.88,-100000
10,0.93,-100000
10,0.97,-100000
10,0.92,-100000
10,0.9,-100000
10,0.88,-100000
10,0.95,-100000
10,0.92,-101000
10,0.84,-101000
10,0.91,-101000
10,0.87,-101000
10,0.93,-101000
10,0.91,-101000
10,0.91,-101000
10,0.91,-101000
10,0.91,-101000
10,0.91,-101000
10,0.92,-101000
10,0.94,-101000
10,0.95,-101000
10,0.95,-101000
10,0.87,-101000
10,0.89,-101000
10,0.94,-101000
10,0.92,-101000
10,0.94,-101000
10,0.93,-101000
10,0.89,-101000
10,0.88,-101000
10,0.96,-101000
10,0.9,-101000
10,0.83,-101000
10,0.89,-101000
10,0.86,-101000
10,0.9,-101000
10,0.93,-101000
10,0.91,-102000
10,0.95,-102000
10,0.93,-102000
10,0.96,-102000
10,0.97,-102000
10,0.94,-102000
10,0.93,-102000
10,0.91,-102000
10,0.93,-102000
10,0.94,-102000
10,0.89,-102000
10,0.95,-102000
10,0.91,-102000
10,0.91,-102000
10,0.93,-102000
10,0.91,-102000
10,0.96,-102000
10,0.93,-102000
10,0.91,-102000
10,0.94,-102000
10,0.93,-102000
10,0.91,-102000
10,0.93,-102000
10,0.96,-102000
10,0.93,-102000
10,0.89,-102000
10,0.92,-102000
10,0.91,-102000
10,0.91,-102000
10,0.87,-102000
10,0.87,-102000
10,0.94,-102000
10,0.89,-102000
10,0.91,-102000
10,0.89,-102000
10,0.94,-102000
10,0.92,-102000
10,0.94,-102000
10,0.94,-102000
10,0.92,-102000
10,0.95,-102000
10,0.88,-102000
10,0.91,-102000
10,0.9,-102000
10,0.93,-102000
10,0.98,-102000
10,0.94,-102000
10,0.88,-102000
10,0.89,-102000
10,0.88,-102000
10,0.9,-102000
10,0.9,-102000
10,0.94,-102000
10,0.86,-102000
10,0.95,-102000
10,0.95,-102000
10,0.91,-102000
10,0.91,-102000
10,0.92,-102000
10,0.91,-102000
10,0.92,-102000
10,0.93,-102000
10,0.97,-102000
10,0.93,-102000
10,0.92,-102000
10,0.93,-102000
10,0.97,-102000
10,0.98,-102000
10,0.89,-102000
10,0.93,-102000
10,0.94,-102000
10,0.97,-102000
10,0.88,-102000
10,0.92,-102000
10,0.95,-102000
10,0.94,-102000
10,0.92,-102000
10,0.96,-102000
10,0.91,-102000
10,0.9,-102000
10,0.89,-102000
10,0.94,-102000
10,0.88,-102000
10,0.94,-102000
10,0.95,-102000
10,0.96,-102000
10,0.95,-102000
10,0.92,-102000
10,0.9,-102000
10,0.88,-102000
10,0.93,-102000
10,0.96,-102000
10,0.97,-102000
10,0.95,-102000
10,0.95,-102000
10,0.96,-102000
10,0.95,-102000
10,0.95,-102000
10,0.95,-102000
10,0.97,-102000
10,0.89,-102000
10,0.91,-102000
10,0.98,-102000
10,0.96,-102000
10,0.95,-102000
10,0.93,-102000
10,0.94,-102000
10,0.96,-102000
10,0.91,-102000
10,0.92,-102000
10,0.89,-102000
10,0.94,-102000
10,0.97,-102000
10,0.89,-102000
10,0.92,-102000
10,0.86,-102000
10,0.92,-102000
10,0.94,-102000
10,0.89,-102000
10,0.9,-102000
10,0.92,-102000
10,0.9,-102000
10,0.93,-102000
10,0.86,-102000
10,0.86,-102000
10,0.9,-102000
10,0.88,-102000
10,0.89,-102000
10,0.89,-102000
10,0.93,-102000
10,0.93,-102000
10,0.95,-102000
10,0.9,-102000
10,0.93,-102000
10,0.92,-102000
10,0.95,-102000
10,0.94,-102000
10,0.91,-102000
10,0.92,-102000
10,0.9,-102000
10,0.92,-102000
10,0.94,-102000
10,0.95,-102000
10,0.88,-102000
10,0.91,-102000
10,0.92,-102000
10,0.93,-102000
10,0.93,-102000
10,0.93,-102000
10,0.95,-102000
10,0.93,-102000
10,0.94,-102000
10,0.96,-102000
10,0.96,-102000
10,0.95,-102000
10,0.93,-102000
10,0.9,-102000
10,0.9,-102000
10,0.94,-102000
10,0.89,-102000
10,0.9,-102000
10,0.91,-102000
10,0.92,-102000
10,0.89,-102000
10,0.94,-102000
10,0.87,-102000
10,0.82,-102000
10,0.87,-102000
10,0.87,-102000
10,0.94,-102000
10,0.85,-102000
10,0.97,-102000
10,0.95,-102000
10,0.91,-102000
10,0.91,-102000
10,0.93,-102000
10,0.87,-102000
10,0.91,-102000
10,0.89,-102000
10,0.92,-102000
10,0.92,-102000
10,0.98,-102000
10,0.93,-102000
10,0.89,-102000
10,0.92,-102000
10,0.91,-102000
10,0.91,-102000
10,0.94,-102000
10,0.9,-102000
10,0.91,-102000
10,0.98,-102000
10,0.92,-102000
10,0.99,-102000
10,0.94,-102000
10,0.9,-102000
10,0.92,-102000
10,0.92,-102000
10,0.91,-102000
10,0.93,-102000
10,0.92,-102000
10,0.94,-102000
10,0.96,-102000
10,0.94,-102000
10,0.94,-102000
10,0.93,-102000
10,0.92,-102000
10,0.97,-102000
10,0.94,-102000
10,0.93,-102000
10,0.92,-102000
10,0.9,-102000
10,0.92,-102000
10,0.94,-102000
10,0.95,-102000
10,0.95,-102000
10,0.91,-102000
10,0.91,-102000
10,0.93,-102000
10,0.94,-102000
10,0.97,-102000
10,0.97,-102000
10,0.93,-102000
10,0.95,-102000
10,0.93,-102000
10,0.92,-102000
10,0.97,-102000
10,0.92,-102000
10,0.88,-102000
10,0.9,-102000
10,0.99,-102000
10,0.94,-102000
10,0.97,-102000
10,0.92,-102000
10,0.9,-102000
10,0.91,-102000
10,0.97,-102000
10,0.89,-102000
10,0.91,-103000
10,0.94,-103000
10,0.95,-103000
10,0.99,-103000
10,0.95,-103000
10,0.9,-103000
10,0.9,-103000
10,0.94,-103000
10,0.92,-103000
10,0.95,-103000
10,0.99,-103000
10,0.96,-103000
10,0.93,-103000
10,0.94,-103000
10,0.93,-103000
10,0.96,-103000
10,0.95,-103000
10,0.96,-103000
10,0.92,-103000
10,0.93,-103000
10,0.95,-103000
10,0.98,-103000
10,0.96,-103000
10,0.97,-103000
10,0.94,-103000
10,0.93,-103000
10,0.93,-103000
10,0.94,-103000
10,0.92,-103000
10,0.95,-103000
10,0.95,-103000
10,0.91,-103000
10,0.9,-103000
10,0.97,-103000
10,0.97,-103000
10,0.94,-103000
10,0.88,-103000
10,0.9,-103000
10,0.86,-103000
10,0.91,-103000
10,0.91,-103000
10,0.88,-103000
10,0.91,-103000
10,0.89,-103000
10,0.9,-103000
10,0.94,-103000
10,0.88,-103000
10,0.92,-103000
10,0.93,-103000
10,0.92,-103000
10,0.94,-103000
10,0.96,-103000
10,0.95,-103000
10,0.86,-103000
10,0.95,-103000
10,0.95,-103000
10,0.91,-103000
10,0.99,-103000
10,0.94,-103000
10,0.96,-103000
10,0.96,-103000
10,0.95,-103000
10,0.93,-103000
10,0.91,-103000
10,0.95,-103000
