realization,acc_ratio,energy
5,0,23000
5,0.02,23000
5,0.01,23000
5,0.02,23000
5,0.03,23000
5,0.03,23000
5,0.01,23000
5,0,23000
5,0,23000
5,0.01,23000
5,0,23000
5,0.02,23000
5,0.02,23000
5,0.01,23000
5,0.01,23000
5,0.01,23000
5,0,23000
5,0.01,23000
5,0.01,23000
5,0.01,23000
5,0,23000
5,0,23000
5,0,23000
5,0,23000
5,0.01,23000
5,0,23000
5,0,23000
5,0.01,23000
5,0.02,23000
5,0,23000
5,0.03,23000
5,0.02,23000
5,0,23000
5,0,23000
5,0.01,23000
5,0,23000
5,0.01,23000
5,0,23000
5,0,23000
5,0.01,23000
5,0.01,23000
5,0.02,23000
5,0.01,23000
5,0.02,23000
5,0.02,23000
5,0.02,23000
5,0,23000
5,0.01,23000
5,0.01,23000
5,0.02,23000
5,0.01,23000
5,0.02,23000
5,0.02,23000
5,0.01,23000
5,0.02,23000
5,0,23000
5,0.02,23000
5,0.02,23000
5,0,23000
5,0.03,23000
5,0.02,23000
5,0.01,23000
5,0,23000
5,0.01,23000
5,0.01,23000
5,0,23000
5,0,23000
5,0.01,23000
5,0,23000
5,0.01,23000
5,0.03,23000
5,0.01,22000
5,0.01,22000
5,0,22000
5,0.03,22000
5,0,22000
5,0.02,22000
5,0,22000
5,0.01,22000
5,0.02,22000
5,0,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0,22000
5,0,22000
5,0.02,22000
5,0,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0.01,22000
5,0.03,22000
5,0.01,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0.02,22000
5,0,22000
5,0.01,22000
5,0.02,22000
5,0,22000
5,0.02,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0,22000
5,0.01,22000
5,0.02,22000
5,0,22000
5,0.01,22000
5,0.01,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0,22000
5,0.02,22000
5,0.01,22000
5,0.02,22000
5,0.01,22000
5,0.01,22000
5,0.01,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0.02,22000
5,0,22000
5,0.01,22000
5,0.02,22000
5,0.01,22000
5,0.01,22000
5,0.02,22000
5,0,22000
5,0.01,22000
5,0.02,22000
5,0.02,22000
5,0.01,22000
5,0,22000
5,0.01,22000
5,0.02,22000
5,0.01,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0,22000
5,0.02,22000
5,0,22000
5,0,22000
5,0,22000
5,0,22000
5,0.02,22000
5,0.02,22000
5,0.02,22000
5,0,22000
5,0,22000
5,0.05,22000
5,0,22000
5,0,22000
5,0,22000
5,0,22000
5,0.02,22000
5,0.01,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0.02,22000
5,0.01,22000
5,0,22000
5,0.02,22000
5,0.02,22000
5,0,22000
5,0.01,22000
5,0.01,22000
5,0.01,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0,22000
5,0.03,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0.01,22000
5,0.02,22000
5,0,22000
5,0,22000
5,0.03,22000
5,0,22000
5,0,22000
5,0,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0.01,22000
5,0.01,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0.01,22000
5,0.02,22000
5,0.02,22000
5,0.01,22000
5,0,22000
5,0.01,22000
5,0.02,22000
5,0.01,22000
5,0.02,22000
5,0.03,22000
5,0,22000
5,0.01,22000
5,0.02,22000
5,0,22000
5,0.01,22000
5,0,22000
5,0,22000
5,0,22000
5,0,22000
5,0,22000
5,0.02,22000
5,0.01,22000
5,0.01,22000
5,0,22000
5,0.01,22000
5,0,22000
5,0.01,22000
5,0.02,22000
5,0,22000
5,0,22000
5,0,22000
5,0.02,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0.01,22000
5,0,22000
5,0.02,22000
5,0,22000
5,0,22000
5,0,22000
5,0,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0.02,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0.01,22000
5,0,22000
5,0.02,22000
5,0,22000
5,0,22000
5,0.01,22000
5,0,22000
5,0.01,22000
5,0.01,22000
5,0.01,22000
5,0.02,22000
5,0.04,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.03,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.03,21000
5,0.02,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0.03,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.03,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.03,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.04,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.03,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.03,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0.02,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.02,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.03,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.03,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.03,21000
5,0.04,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.03,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.03,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0.02,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.04,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.03,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.03,21000
5,0,21000
5,0.01,21000
5,0.03,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.03,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.03,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.03,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.05,21000
5,0.02,21000
5,0.02,21000
5,0.02,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.03,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.03,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.02,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.03,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.03,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.03,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.03,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.04,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0.01,21000
5,0,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0.03,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0.01,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0.02,21000
5,0.03,21000
5,0.02,21000
5,0,21000
5,0.02,21000
5,0.02,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0.04,21000
5,0,21000
5,0,21000
5,0.03,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.02,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0,21000
5,0.03,21000
5,0,21000
5,0,21000
5,0,21000
5,0,21000
5,0.01,21000
5,0,21000
5,0.01,21000
5,0.01,20000
5,0,20000
5,0.01,20000
5,0,20000
5,0,20000
5,0,20000
5,0.02,20000
5,0.01,20000
5,0,20000
5,0.01,20000
5,0.04,20000
5,0.01,20000
5,0.01,20000
5,0,20000
5,0,20000
5,0.01,20000
5,0,20000
5,0,20000
5,0,20000
5,0.02,20000
5,0.01,20000
5,0.01,20000
5,0,20000
